content	x	y	w	h	
156	530	198	116	74	
1	1698	183	22	76	
WASHINGTON	1807	184	434	76	
.	2260	184	22	76	
C	2407	185	22	76	
.	2437	185	22	76	
M	2499	185	22	76	
.	2545	185	22	76	
D	2599	185	22	76	
.	2630	185	22	76	
Mercer	787	232	102	36	
'	893	232	10	36	
s	905	232	10	36	
Cluster	928	232	102	36	
.	1034	232	10	36	
1	850	698	14	51	
.	866	698	14	51	
Our	912	698	73	51	
souls	1001	698	79	51	
by	1098	698	38	51	
love	1159	698	65	51	
to	1241	699	28	51	
-	1282	699	14	51	
gether	1306	699	104	51	
knit	1427	699	64	51	
,	1495	699	14	51	
Ce	1523	699	47	51	
-	1568	699	14	51	
ment	1583	699	89	51	
-	1672	699	14	51	
ed	1687	699	37	51	
,	1729	699	14	51	
mix	1749	700	66	51	
'	1823	700	14	51	
d	1833	700	14	51	
in	1873	700	18	51	
one	1943	700	58	51	
-	2002	700	14	51	
One	2087	700	73	51	
hope	2175	700	79	51	
,	2254	700	14	51	
one	2273	701	59	51	
heart	2339	701	95	51	
,	2431	701	14	51	
one	2450	701	59	51	
mind	2519	701	83	51	
,	2608	701	14	51	
one	2627	701	59	51	
voice	2703	701	79	51	
,	2790	702	14	51	
Our	3261	702	73	43	
hearts	3343	703	99	42	
have	3459	703	82	42	
burn	3549	703	76	42	
'	3634	703	11	42	
d	3647	703	11	42	
while	3670	703	95	42	
'	2738	740	11	40	
Tis	2759	740	46	42	
heaven	2827	742	112	41	
on	2963	743	29	40	
earth	3014	743	85	41	
begun	3116	744	104	41	
.	3226	745	11	40	
Loud	995	1319	64	31	
.	1064	1319	8	31	
Loud	2223	1323	63	31	
.	2293	1324	8	30	
CHORUS	2815	1309	105	35	
.	2923	1309	9	35	
Sf	1555	1326	55	20	
Jesus	682	1729	91	44	
spoke	784	1730	101	43	
,	885	1730	12	43	
He	1385	1733	58	40	
stopp	1453	1733	85	40	
'	1544	1733	11	40	
d	1561	1733	11	40	
and	1588	1733	57	40	
talk	1658	1733	56	40	
'	1725	1733	11	40	
d	1741	1734	11	40	
,	1761	1734	11	40	
and	1785	1734	51	40	
fed	1857	1734	40	40	
and	1916	1734	51	40	
bless	1984	1734	85	40	
'	2073	1734	11	40	
d	2085	1734	11	40	
,	2106	1734	11	40	
And	891	1767	69	44	
glow	975	1767	70	44	
'	1057	1767	12	44	
d	1071	1767	12	44	
with	1102	1767	70	44	
sacred	1197	1767	98	45	
fire	1316	1768	45	44	
,	1368	1768	12	44	
And	2063	1764	67	47	
fill	2151	1764	43	47	
'	2191	1764	13	47	
d	2206	1764	13	47	
th	2240	1764	26	47	
’	2273	1765	13	47	
enlarged	2293	1765	139	47	
de	2447	1765	43	47	
-	2498	1765	13	47	
sire	2523	1765	55	47	
,	2580	1765	13	47	
A	2958	1733	12	45	
Saviour	3005	1733	133	45	
!	3146	1733	12	45	
”	3160	1733	12	45	
let	3207	1733	44	45	
cre	3276	1733	44	45	
-	3344	1734	12	45	
a	3386	1734	12	45	
-	3409	1734	12	45	
tion	3432	1734	59	45	
sing	3529	1734	65	45	
;	3606	1734	12	45	
“	3657	1734	12	45	
A	3694	1734	12	45	
