content	x	y	w	h	
Bliss	2600	1840	79	40	
that	2694	1842	67	39	
is	2777	1845	21	38	
worth	2814	1845	90	39	
possessing	2925	1848	179	42	
.	3108	1852	11	38	
sents	459	1836	84	39	
to	552	1838	30	38	
view	610	1839	66	39	
Sour	749	1841	76	39	
-	826	1842	11	38	
ces	841	1842	50	39	
of	926	1844	35	38	
re	1009	1845	29	38	
-	1045	1846	11	38	
al	1059	1846	30	38	
pleasure	1170	1848	141	40	
.	1314	1850	11	38	
3	1636	1907	14	46	
.	1650	1907	14	46	
Learning	1686	1908	150	48	
,	1838	1910	14	46	
that	1856	1911	73	47	
boasted	1941	1912	123	48	
,	2069	1914	14	46	
glitt	2096	1915	63	47	
'	2163	1916	14	46	
ring	2176	1916	69	47	
thing	2258	1917	86	47	
,	2346	1919	14	46	
Is	1720	1957	33	44	
but	1763	1957	64	45	
just	1834	1958	61	45	
worth	1910	1960	95	45	
possessing	2020	1961	176	47	
;	2207	1964	13	44	
Riches	1683	2001	113	46	
,	1800	2003	13	44	
for	1828	2003	38	45	
ever	1885	2004	67	45	
on	1970	2006	33	44	
the	2021	2006	52	45	
wing	2082	2007	85	46	
,	2174	2009	13	44	
Scarce	1719	2050	107	41	
can	1845	2052	53	40	
be	1912	2053	39	40	
call	1968	2054	56	40	
'	2025	2055	12	40	
d	2041	2055	12	40	
a	2074	2055	12	40	
blessing	2100	2056	137	42	
;	2251	2058	12	40	
Fame	1680	2094	101	45	
,	1779	2096	13	44	
like	1808	2096	59	45	
a	1882	2097	13	44	
shadow	1914	2098	115	45	
,	2040	2100	13	44	
flies	2069	2100	66	45	
away	2145	2101	91	46	
;	2247	2103	13	44	
Titles	1687	2140	91	45	
and	1797	2142	57	44	
dignity	1873	2143	114	46	
decay	2002	2145	93	45	
;	2108	2147	13	44	
Nothing	1678	2188	144	46	
but	1836	2191	58	44	
friendship	1905	2192	160	46	
can	2084	2194	51	45	
display	2156	2196	116	45	
Joys	1719	2233	76	49	
that	1810	2234	67	49	
are	1886	2235	48	49	
freed	1952	2236	75	49	
from	2050	2238	64	49	
trouble	2145	2239	114	50	
.	2259	2241	14	48	
5	2507	1915	14	46	
.	2530	1916	14	46	
Happy	2559	1916	110	48	
the	2686	1918	54	47	
man	2745	1919	73	47	
who	2836	1921	66	46	
has	2917	1922	60	47	
a	2991	1923	14	46	
friend	3020	1924	96	47	
,	3118	1925	14	46	
Form	2597	1966	77	42	
'	2690	1967	12	41	
d	2707	1967	12	41	
by	2731	1968	46	41	
the	2794	1969	54	41	
God	2859	1970	73	42	
of	2947	1971	39	42	
nature	2993	1972	105	43	
;	3110	1974	12	41	
Well	2557	2011	91	41	
may	2654	2013	75	41	
he	2745	2014	39	40	
feel	2801	2015	64	41	
and	2874	2016	58	41	
recommend	2942	2017	199	43	
Friendship	2600	2060	172	40	
for	2792	2061	45	40	
his	2844	2062	51	39	
Creator	2914	2062	122	41	
:	3049	2063	11	40	
Then	2568	2102	75	42	
as	2661	2104	39	41	
our	2713	2105	54	41	
hands	2778	2106	102	42	
in	2897	2108	15	41	
friendship	2938	2108	155	44	
join	3127	2111	52	42	
,	3189	2112	12	41	
So	2561	2151	36	38	
let	2613	2152	44	38	
our	2671	2153	55	39	
social	2738	2154	101	39	
pow	2845	2156	61	38	
'	2915	2157	11	38	
rs	2929	2157	30	38	
combine	2972	2158	136	40	
,	3110	2160	11	38	
Ruled	2557	2193	95	48	
by	2669	2195	44	47	
a	2730	2196	14	47	
passion	2758	2196	114	49	
most	2886	2198	87	49	
divine	2988	2200	104	48	
,	3090	2202	14	47	
Friendship	2595	2243	176	46	
with	2784	2246	73	45	
our	2880	2247	50	45	
Creator	2949	2248	129	46	
.	3078	2250	13	44	
