content	x	y	w	h	
INTRODUCTION	1641	208	862	95	
.	2515	208	27	95	
On	3663	432	44	17	
In	525	405	30	54	
the	580	405	62	54	
preliminary	655	405	232	55	
matter	896	406	134	54	
the	1040	406	69	55	
pronoun	1114	407	166	54	
Iis	1304	407	54	54	
used	1367	407	94	54	
instead	1477	407	138	55	
of	1628	408	40	54	
we	1679	408	59	54	
.	1734	408	15	54	
This	1780	408	84	54	
is	1878	408	30	55	
accord	1920	409	120	54	
-	2048	409	15	54	
there	2098	409	104	54	
being	2225	409	118	55	
no	2357	410	50	54	
law	2423	410	61	54	
on	2514	410	40	54	
this	2585	410	77	54	
subject	2690	410	150	55	
but	2855	411	69	54	
the	2934	411	69	54	
law	3017	411	61	54	
of	3108	412	40	54	
taste	3171	412	90	54	
,	3263	412	15	54	
which	3296	412	121	54	
every	3449	412	106	55	
person	3578	413	131	54	
ing	473	463	55	48	
to	550	463	34	48	
my	594	463	79	48	
own	692	463	76	48	
taste	792	463	86	48	
;	889	463	13	48	
but	930	463	69	48	
I	1016	463	13	48	
quarrel	1048	463	143	48	
with	1212	463	77	48	
no	1317	463	45	48	
author	1381	463	129	48	
who	1529	463	88	48	
chooses	1638	463	150	48	
to	1806	463	27	48	
use	1851	463	68	48	
we	1935	463	63	48	
.	1996	463	13	48	
has	2096	463	68	48	
a	2182	463	13	48	
right	2221	463	101	48	
to	2340	463	27	48	
use	2388	463	68	48	
as	2475	463	36	48	
he	2530	463	54	48	
pleases	2601	463	139	48	
.	2746	463	13	48	
The	532	510	71	55	
spelling	622	510	152	55	
of	803	510	31	55	
firey	859	510	90	55	
is	971	510	31	55	
a	1021	510	15	55	
peculiarity	1057	510	213	55	
of	1302	510	30	55	
my	1347	510	80	55	
own	1445	510	79	55	
.	1525	510	15	55	
I	1598	510	15	55	
persist	1628	510	136	55	
in	1789	510	31	55	
this	1856	510	68	55	
spell	1955	510	92	55	
-	2052	510	15	55	
!	2074	510	15	55	
The	2154	510	79	55	
abbreviations	2252	510	272	55	
of	2537	510	41	55	
metres	2592	510	142	55	
are	2756	510	54	55	
as	2834	510	40	55	
follows	2900	510	136	55	
:	3048	510	33	55	
ing	473	565	61	48	
,	535	565	13	48	
against	562	565	145	48	
custom	725	565	120	48	
and	887	565	68	48	
the	977	565	61	48	
lexicographers	1054	565	293	48	
,	1354	565	13	48	
because	1380	565	155	48	
I	1559	565	13	48	
deem	1589	565	88	48	
that	1715	565	87	48	
analogy	1811	565	158	48	
and	1987	565	68	48	
C	2152	565	13	48	
.	2182	565	13	48	
M	2216	565	13	48	
.	2255	565	13	48	
Common	2299	565	172	48	
Metre	2499	565	124	48	
;	2637	565	13	48	
L	2681	565	13	48	
.	2711	565	13	48	
M	2745	565	13	48	
.	2789	565	13	48	
Long	2823	565	101	48	
Metre	2950	565	124	48	
;	3088	565	13	48	
S	3137	565	13	48	
.	3157	565	13	48	
M	3196	565	13	48	
.	3235	565	13	48	
Short	3276	565	108	48	
Metre	3405	565	123	48	
;	3549	565	13	48	
P	3593	565	13	48	
.	3622	565	13	48	
M	3656	565	13	48	
