content	x	y	w	h	
312	534	219	141	75	
THE	1895	198	129	80	
ROCK	2064	195	161	79	
.	2236	193	25	81	
115	2390	189	83	81	
Arr	3286	237	50	38	
'	3335	237	10	38	
d	3347	237	10	38	
by	3375	236	36	38	
WM	3428	236	48	38	
.	3483	236	10	38	
HOUSER	3503	236	106	37	
.	3616	235	10	38	
#	739	281	6	72	
#	681	317	37	15	
t	687	371	37	15	
!	694	423	37	15	
1	862	514	13	47	
.	876	514	13	47	
In	909	514	34	47	
sea	1001	513	48	46	
-	1054	512	13	47	
sons	1066	512	81	47	
of	1168	512	34	46	
grief	1221	511	77	47	
to	1312	511	34	47	
my	1359	510	60	46	
God	1465	509	73	47	
I	1572	508	13	47	
'	1587	508	13	47	
ll	1603	508	18	47	
re	1664	508	26	47	
-	1711	508	13	47	
pair	1738	507	67	46	
,	1807	506	13	47	
When	1827	506	105	46	
my	1949	505	61	47	
heart	2030	505	92	45	
is	2183	503	25	47	
o	2225	503	13	47	
'	2244	503	13	47	
erwhelmed	2258	503	187	46	
in	2486	500	18	47	
sor	2536	500	53	47	
-	2590	500	13	47	
row	2602	500	55	46	
and	2698	499	55	47	
care	2786	499	65	45	
;	2863	497	13	47	
From	2889	497	80	47	
the	2997	497	53	46	
ends	3069	496	77	47	
of	3160	496	34	47	
the	3215	494	53	47	
earth	3285	494	80	47	
unto	3400	493	71	47	
Thee	3518	493	84	45	
will	3633	491	66	47	
I	3732	491	13	47	
#	726	607	35	9	
2	849	846	14	51	
.	865	846	14	51	
When	898	846	99	51	
Sa	1034	845	38	51	
-	1073	845	14	51	
tan	1088	845	52	51	
,	1145	845	14	51	
my	1158	845	67	50	
foe	1230	844	50	51	
,	1281	844	14	51	
comes	1328	844	101	50	
in	1504	843	29	51	
like	1577	842	69	51	
a	1686	842	14	51	
flood	1762	841	75	51	
,	1837	841	14	51	
To	1887	841	38	50	
drive	1939	840	83	51	
my	2047	840	66	51	
poor	2158	839	79	51	
soul	2249	839	71	50	
from	2355	838	59	51	
the	2459	837	59	51	
foun	2535	837	66	51	
-	2607	837	14	51	
tain	2622	837	60	50	
of	2712	836	27	51	
good	2766	836	79	50	
,	2846	835	14	51	
I	2960	835	14	51	
'	2976	835	14	51	
ll	2986	835	29	51	
pray	3078	834	74	51	
to	3174	834	28	51	
the	3220	833	59	51	
Saviour	3308	833	130	50	
who	3448	832	81	51	
kind	3556	832	75	50	
-	3636	831	14	51	
ly	3653	831	28	51	
did	3698	831	43	51	
cry	786	1531	48	46	
,	838	1530	13	47	
“	862	1530	13	47	
Lead	897	1530	81	47	
me	989	1530	61	46	
to	1089	1529	26	47	
the	1146	1529	54	46	
Rock	1210	1528	86	47	
that	1324	1528	66	46	
is	1431	1527	18	47	
high	1483	1527	75	46	
-	1572	1526	13	47	
er	1597	1526	27	47	
than	1641	1526	70	47	
I	1788	1525	13	47	
!	1808	1525	13	47	
”	1822	1525	13	47	
High	1855	1525	83	46	
-	1956	1524	13	47	
er	1986	1524	26	47	
than	2029	1524	71	47	
I	2177	1523	13	47	
,	2187	1523	13	47	
High	2364	1526	74	47	
-	2458	1526	13	47	
er	2483	1525	25	47	
than	2526	1525	72	47	
I	2655	1524	13	47	
:	2674	1524	13	47	
Lead	2693	1524	86	47	
me	2811	1524	60	46	
to	2947	1523	35	47	
the	3009	1522	53	47	
Rock	3082	1522	86	47	
that	3193	1521	66	47	
is	3291	1521	18	47	
high	3355	1521	67	46	
-	3442	1520	13	47	
er	3472	1520	25	47	
than	3534	1520	72	46	
I	3677	1519	13	47	
!	3701	1519	13	47	
die	785	1859	46	46	
:	841	1858	13	47	
Lead	898	1859	79	47	
me	990	1859	60	46	
to	1088	1858	26	47	
the	1153	1859	55	46	
Rock	1227	1858	79	47	
that	1334	1858	66	47	
is	1424	1858	26	47	
high	1481	1858	67	47	
-	1568	1857	13	47	
er	1591	1857	34	47	
than	1640	1858	72	47	
I	1794	1857	13	47	
!	1813	1857	13	47	
”	1827	1857	13	47	
High	1861	1858	81	46	
-	1962	1857	13	47	
er	1987	1857	25	47	
than	2035	1857	65	47	
I	2163	1857	13	47	
,	2178	1857	13	47	
High	2357	1857	75	47	
-	2451	1857	13	47	
er	2480	1856	26	47	
than	2523	1856	72	47	
I	2643	1857	13	47	
;	2662	1856	13	47	
Lead	2686	1856	86	47	
me	2804	1856	61	46	
to	2940	1856	34	47	
the	2997	1856	61	46	
Rock	3070	1855	86	48	
that	3182	1856	64	46	
is	3293	1855	18	47	
high	3341	1856	75	46	
-	3435	1855	13	47	
er	3457	1855	35	47	
than	3527	1855	71	46	
I	3685	1855	13	47	
!	3709	1855	13	47	
3	762	2129	12	43	
.	776	2129	12	43	
And	811	2128	68	43	
when	892	2128	90	43	
I	1009	2127	12	43	
have	1033	2127	83	43	
ended	1132	2127	92	42	
my	1240	2126	56	43	
pilgrimage	1311	2126	184	42	
here	1508	2125	73	42	
,	1585	2124	12	43	
In	809	2173	32	34	
Jesus	862	2172	92	35	
'	956	2172	9	35	
pure	981	2172	71	34	
righteousness	1073	2171	227	34	
let	1323	2170	40	35	
.	1362	2169	9	35	
me	1372	2169	58	35	
appear	1443	2169	111	35	
:	1564	2168	24	35	
From	811	2208	79	35	
the	919	2207	50	35	
swellings	986	2207	159	33	
of	1158	2205	38	34	
Jordan	1217	2204	104	35	
to	1344	2204	26	34	
Thee	1399	2202	81	35	
will	1495	2202	64	34	
I	1579	2200	9	35	
cry	1607	2200	45	35	
:	1669	2200	9	35	
“	813	2247	10	38	
Lead	842	2247	80	37	
me	936	2246	63	38	
to	1007	2245	27	38	
the	1052	2245	55	38	
Rock	1123	2244	85	37	
that	1228	2243	67	38	
is	1312	2242	20	38	
higher	1347	2242	108	37	
than	1475	2241	66	37	
I	1569	2239	10	38	
!	1589	2239	10	38	
4	2533	2126	10	38	
.	2553	2126	10	38	
And	2586	2127	71	38	
when	2672	2126	89	39	
the	2783	2127	54	38	
last	2849	2126	58	39	
trumpet	2922	2127	137	38	
shall	3078	2127	77	39	
sound	3170	2128	99	37	
through	3284	2128	131	37	
the	3436	2128	55	38	
skies	3507	2128	83	38	
,	3594	2128	10	38	
And	2578	2162	76	41	
the	2672	2162	50	40	
dead	2737	2163	73	40	
from	2831	2162	63	41	
the	2926	2163	52	40	
dust	2991	2164	73	39	
of	3078	2163	37	41	
the	3129	2164	58	40	
earth	3202	2164	77	40	
shall	3305	2164	82	41	
arise	3403	2164	75	41	
,	3482	2165	11	40	
With	2579	2198	88	38	
millions	2683	2199	143	40	
I	2847	2200	10	38	
'	2859	2200	10	38	
ll	2874	2201	21	38	
join	2907	2201	54	39	
,	2972	2202	10	38	
far	2999	2202	38	38	
above	3055	2202	96	39	
yonder	3172	2204	115	39	
sky	3305	2205	55	39	
,	3366	2206	10	38	
To	2591	2238	43	40	
praise	2651	2238	95	41	
the	2762	2239	58	40	
Great	2832	2239	99	40	
Rock	2945	2240	84	39	
that	3053	2240	72	40	
is	3135	2240	29	41	
higher	3179	2241	108	40	
than	3303	2241	70	40	
I	3398	2241	11	40	
.	3415	2241	11	40	
