content	x	y	w	h	
THE	1163	244	123	73	
INDIAN	1329	246	207	74	
'	1554	248	21	72	
S	1576	249	21	72	
PETITION	1637	250	289	75	
.	1934	254	21	72	
&	1992	255	21	72	
128	2085	255	73	74	
.	2160	257	21	72	
SAM	2296	259	134	72	
463	3260	292	138	67	
deb	245	314	145	66	
ha	375	617	87	29	
1	409	717	14	47	
.	423	717	14	47	
*	457	718	14	47	
Let	478	718	62	48	
me	548	720	52	47	
go	614	721	35	47	
to	668	722	26	47	
my	709	723	60	49	
home	774	724	101	50	
in	884	726	26	48	
the	927	727	54	48	
far	1001	729	42	47	
distant	1055	730	118	49	
west	1180	732	81	48	
,	1262	734	14	47	
To	1295	734	36	48	
the	1349	735	55	48	
scenes	1415	737	106	48	
of	1539	739	36	47	
my	1577	740	61	48	
childhood	1652	741	153	50	
,	1809	744	14	47	
in	1834	745	27	47	
innocence	1884	746	161	49	
blest	2056	749	84	48	
,	2140	751	14	47	
Where	2160	751	113	49	
the	2290	754	55	47	
tall	2357	755	54	48	
cedars	2427	756	108	49	
wave	2543	758	88	49	
,	2635	760	14	47	
and	2658	761	61	47	
the	2732	762	54	48	
bright	2795	763	109	49	
waters	2913	766	116	49	
flow	3046	768	55	48	
,	3115	770	14	47	
Where	2992	806	113	43	
my	3113	808	61	43	
fathers	3190	810	108	43	
re	3309	812	47	43	
2	2178	1387	12	42	
.	2195	1388	12	42	
Let	2231	1389	59	42	
me	2295	1390	63	43	
go	2371	1391	31	43	
to	2418	1392	32	42	
the	2467	1393	54	43	
spot	2530	1394	70	43	
where	2610	1396	106	44	
the	2733	1398	50	43	
cataracts	2801	1400	147	44	
play	2964	1403	68	43	
,	3034	1404	12	42	
Where	2223	1424	118	44	
I	2362	1427	12	42	
often	2385	1428	77	43	
have	2484	1429	79	44	
sported	2577	1431	117	44	
in	2717	1434	17	42	
boyhood	2755	1435	143	44	
'	2900	1437	12	42	
s	2917	1438	12	42	
bright	2940	1438	109	44	
day	3056	1440	61	43	
,	3119	1442	12	42	
And	2224	1462	74	43	
there	2312	1464	87	44	
greet	2415	1466	83	43	
