content	x	y	w	h	
422	550	276	159	73	
GANGES	1698	253	266	61	
.	1963	244	21	69	
C	2115	240	21	69	
.	2143	238	21	69	
P	2191	237	21	69	
.	2219	236	21	69	
M	2267	234	21	69	
.	2315	232	21	69	
RTAL	2468	228	209	63	
#	707	664	32	10	
Awak	808	747	103	49	
'	916	746	15	50	
d	931	745	15	50	
by	959	745	39	49	
Sinai	1022	744	88	49	
'	1104	742	15	50	
s	1119	742	15	50	
awful	1144	742	99	48	
sound	1248	740	97	48	
,	1349	738	15	50	
And	1834	731	76	43	
knew	1919	729	86	43	
not	2024	728	51	43	
where	2081	727	104	42	
to	2201	724	25	44	
go	2244	724	33	43	
:	2290	723	13	44	
The	2880	717	68	42	
sinner	2956	715	107	42	
must	3069	714	91	41	
be	3165	712	41	43	
born	3214	711	73	42	
again	3302	710	85	41	
,	3397	708	13	43	
My	1316	777	63	47	
soul	1387	775	76	48	
in	1468	774	22	48	
guilt	1508	773	77	47	
and	1591	772	62	47	
thrall	1662	771	96	46	
I	1764	769	14	48	
found	1789	769	88	46	
,	1886	767	14	48	
O	2282	762	14	46	
’	2310	762	14	46	
erwhelm	2323	761	136	44	
'	2474	759	14	46	
d	2493	758	14	46	
in	2518	758	26	46	
sin	2558	757	41	46	
,	2611	756	14	46	
with	2620	756	69	45	
anguish	2708	755	122	44	
slain	2846	752	98	45	
Or	3402	741	53	47	
sink	3466	740	63	47	
in	3545	738	26	48	
endless	3587	738	123	46	
wo	3720	735	54	48	
.	3769	735	14	48	
HF	718	1140	22	56	
NINETY	1599	1328	250	39	
-	1856	1324	12	42	
THIRD	1876	1323	193	40	
.	2080	1321	12	42	
NINETY	1611	1277	243	125	
-	1843	1273	39	129	
THIRD	1884	1272	191	126	
.	2077	1269	39	129	
S	2220	1266	39	129	
.	2246	1266	39	129	
M	2298	1265	39	129	
.	2350	1264	39	129	
1	921	1611	14	47	
.	938	1610	14	47	
We	970	1610	70	46	
lift	1086	1609	50	46	
our	1194	1607	54	46	
hearts	1260	1606	102	45	
to	1417	1603	26	48	
thee	1498	1603	72	46	
,	1569	1601	14	47	
0	1664	1600	14	47	
Day	1733	1599	62	47	
-	1818	1598	14	47	
Star	1855	1598	67	46	
from	1977	1595	62	47	
on	2095	1593	36	47	
high	2170	1593	76	46	
!	2260	1592	14	47	
The	2297	1591	61	46	
sun	2376	1590	54	46	
it	2473	1588	18	47	
-	2514	1588	14	47	
self	2553	1588	60	46	
is	2658	1586	27	46	
but	2761	1584	61	46	
thy	2898	1583	55	46	
shade	2993	1581	98	46	
,	3090	1579	14	47	
Yet	3128	1579	61	46	
cheers	3216	1578	110	46	
both	3339	1576	66	46	
earth	3430	1574	81	46	
and	3550	1573	61	47	
sky	3653	1572	54	46	
.	3709	1571	14	47	
2	930	1834	14	47	
.	949	1834	14	47	
0	988	1833	14	47	
let	1085	1833	47	46	
thy	1183	1831	55	46	
0	1309	1829	14	47	
-	1348	1828	14	47	
rient	1381	1828	84	47	
beams	1493	1827	120	45	
The	1633	1824	68	47	
night	1735	1823	88	46	
of	1875	1821	35	47	
sin	1992	1819	34	47	
dis	2110	1817	41	48	
-	2159	1817	14	47	
perse	2171	1817	89	46	
,	2264	1816	14	47	
The	2285	1815	62	46	
mists	2354	1814	96	46	
of	2475	1812	35	48	
er	2555	1812	36	46	
-	2610	1811	14	47	
ror	2645	1810	47	46	
and	2773	1808	56	46	
of	2926	1806	35	47	
vice	2998	1805	69	46	
Which	3081	1804	115	45	
shade	3214	1802	99	46	
the	3343	1800	55	46	
u	3455	1798	14	47	
.	3512	1797	14	47	
ni	3553	1797	44	47	
-	3608	1796	14	47	
verse	3646	1796	81	46	
.	3733	1794	14	47	
3	933	2062	11	40	
.	949	2062	11	40	
How	980	2062	69	40	
beauteous	1095	2061	171	38	
na	1304	2058	36	40	
-	1363	2058	11	40	
ture	1395	2058	66	39	
now	1505	2056	57	40	
!	1585	2055	11	40	
How	1614	2055	75	39	
dark	1737	2054	69	39	
and	1858	2052	57	40	
sad	1981	2050	52	40	
be	2094	2049	38	40	
-	2155	2048	11	40	
fore	2192	2048	57	40	
!	2265	2048	11	40	
With	2289	2047	87	39	
joy	2393	2045	51	41	
we	2456	2045	52	40	
view	2547	2044	62	40	
the	2668	2043	52	39	
pleas	2760	2041	85	40	
•	2872	2040	11	40	
ing	2914	2039	46	41	
change	2994	2039	117	38	
,	3114	2037	11	40	
And	3142	2037	68	40	
na	3245	2036	45	39	
·	3307	2036	11	40	
ture	3330	2035	66	39	
'	3401	2034	11	40	
s	3417	2034	11	40	
God	3444	2033	69	40	
a	3561	2032	11	40	
•	3614	2031	11	40	
dore	3668	2031	69	39	
.	3741	2030	11	40	
9	680	2084	91	290	
TITETITE	1072	2075	1278	273	
PER	2562	2051	294	287	
T	3045	2043	74	290	
E	3597	2034	74	290	
4	937	2310	13	47	
.	957	2310	13	47	
O	995	2310	13	47	
may	1089	2309	74	47	
no	1213	2308	43	46	
gloo	1276	2308	69	46	
·	1369	2306	13	47	
my	1396	2307	61	46	
crime	1492	2305	104	47	
Pol	1654	2303	61	47	
·	1739	2303	13	47	
lute	1778	2302	59	47	
the	1870	2301	53	47	
ri	1996	2300	35	47	
.	2051	2299	13	47	
sing	2094	2299	62	47	
day	2197	2298	60	46	
;	2267	2298	13	47	
Or	2302	2297	43	47	
Je	2367	2296	34	47	
•	2440	2296	13	47	
sus	2474	2295	54	46	
'	2526	2294	13	47	
blood	2548	2295	93	45	
,	2646	2293	13	47	
like	2688	2293	61	47	
eve	2788	2292	55	47	
-	2857	2291	13	47	
ning	2883	2291	77	46	
dew	3008	2290	60	46	
,	3083	2289	13	47	
Wash	3108	2289	93	46	
all	3250	2288	40	46	
its	3342	2286	41	47	
stains	3425	2286	94	45	
'	3539	2285	13	47	
a	3563	2284	13	47	
•	3616	2283	13	47	
way	3669	2283	66	47	
.	3741	2282	13	47	
