content	x	y	w	h	
BREAK	1159	235	213	73	
OF	1411	240	77	71	
DAY	1530	242	129	71	
.	1663	244	21	69	
88	1802	247	52	70	
&	1887	249	21	69	
78	1956	249	52	71	
,	2006	251	21	69	
Peculiar	2051	252	209	72	
.	2258	255	21	69	
427	3269	273	150	67	
And	1370	335	54	38	
he	1439	335	27	39	
said	1483	335	48	38	
,	1537	336	10	38	
Let	1589	336	38	38	
me	1638	337	42	38	
go	1691	336	29	38	
,	1717	337	10	38	
for	1748	337	32	38	
the	1799	338	38	38	
day	1846	338	49	39	
breaketh	1911	339	107	38	
.	2025	339	10	38	
”	2032	339	10	38	
-	2056	340	10	38	
Gen	2078	340	55	38	
.	2142	341	10	38	
xxii	2158	340	59	38	
.	2216	340	10	38	
26	2239	341	21	38	
.	2266	341	10	38	
WM	2923	383	53	36	
.	2978	383	10	36	
HOUSER	3001	384	100	37	
.	3104	385	10	36	
1	489	786	10	37	
.	501	786	10	37	
Let	534	787	58	37	
me	651	788	62	38	
go	749	789	34	38	
,	790	790	10	37	
the	846	790	52	38	
We	538	825	66	40	
have	648	826	81	41	
spent	743	827	87	41	
a	871	829	11	40	
day	951	792	53	37	
is	1038	793	20	37	
breaking	1103	793	145	39	
,	1253	795	10	37	
Dear	1279	796	76	37	
com	1373	797	53	37	
-	1455	798	10	37	
pan	1475	798	53	37	
-	1550	799	10	37	
ions	1577	799	66	38	
,	1645	800	10	37	
let	1720	801	42	37	
me	1788	801	62	38	
go	1893	803	34	37	
!	1941	803	10	37	
?	1960	803	10	37	
night	937	830	90	40	
of	1042	831	29	40	
wak	1107	831	69	41	
-	1182	832	11	40	
ing	1200	833	45	40	
,	1248	833	11	40	
In	1298	834	21	40	
the	1378	835	51	40	
wil	1463	836	57	40	
-	1539	837	11	40	
der	1573	837	52	40	
•	1658	838	11	40	
ness	1704	839	67	40	
be	1784	839	45	41	
-	1842	840	11	40	
low	1872	840	45	41	
;	1937	841	11	40	
)	1957	841	11	40	
Upwards	2051	818	154	51	
now	2229	820	58	50	
I	2347	821	15	50	
bend	2396	822	81	50	
my	2504	823	57	50	
way	2591	824	73	51	
,	2668	825	15	50	
Part	2724	825	71	51	
we	2837	827	56	50	
here	2916	828	75	50	
at	3042	829	28	50	
break	3096	830	86	51	
of	3203	831	38	50	
day	3268	832	52	50	
,	3326	833	15	50	
LITU	1499	1198	32	63	
2	1359	1496	15	50	
.	1380	1496	15	50	
Let	1413	1496	57	51	
me	1474	1497	66	50	
go	1546	1498	39	50	
;	1594	1498	15	50	
I	1630	1499	15	50	
may	1654	1499	73	51	
not	1741	1500	58	50	
tarry	1809	1501	82	51	
,	1890	1502	15	50	
Wrestling	1448	1547	173	45	
thus	1637	1549	74	44	
with	1722	1550	71	44	
doubts	1816	1551	107	45	
and	1943	1552	52	45	
fears	2015	1553	77	45	
;	2100	1554	13	44	
Angels	1412	1594	119	49	
wait	1543	1596	76	48	
