content	x	y	w	h	
TOCCOA	1528	222	219	71	
.	1756	224	19	69	
C	1903	226	19	69	
.	1931	226	19	69	
M	1987	227	19	69	
.	2036	228	19	69	
101	3258	238	126	63	
1	344	501	13	46	
.	363	501	13	46	
Hap	408	501	66	47	
-	504	502	13	46	
pythe	534	502	132	46	
souls	696	503	83	46	
to	815	503	26	46	
ALTO	394	543	60	31	
,	459	543	8	31	
by	486	543	28	31	
W	542	543	8	31	
.	568	543	8	31	
H	597	543	8	31	
.	619	543	8	31	
Je	917	504	34	46	
-	951	504	13	46	
sus	971	504	51	46	
join	1036	504	52	46	
'	1096	504	13	46	
d	1115	504	13	46	
,	1134	505	13	46	
And	1167	505	66	46	
saved	1257	505	84	46	
by	1362	506	42	46	
grace	1450	506	83	46	
a	1557	506	13	46	
-	1590	507	13	46	
lone	1624	507	71	46	
!	1703	507	13	46	
Walk	1835	512	90	40	
-	1944	513	11	40	
ing	1970	513	45	40	
in	2068	513	21	40	
all	2188	514	40	40	
his	2276	514	51	40	
ways	2364	514	90	41	
they	2472	515	72	40	
find	2570	515	57	40	
Their	2676	516	87	40	
heaven	2782	516	115	40	
on	2918	517	36	40	
earth	3013	517	74	40	
be	3134	517	38	41	
-	3189	518	11	40	
gun	3216	518	58	40	
.	3281	518	11	40	
2	345	725	13	48	
.	359	725	13	48	
The	402	725	61	48	
church	476	725	107	48	
tri	605	725	42	48	
-	663	725	13	48	
umph	696	725	90	48	
-	791	725	13	48	
ant	811	725	47	48	
,	859	725	13	48	
in	909	725	27	48	
thy	978	725	55	48	
love	1058	725	66	48	
,	1124	725	13	48	
Their	1177	725	87	48	
mighty	1288	725	123	48	
joys	1448	725	68	48	
we	1535	725	53	48	
know	1601	725	87	48	
:	1707	725	13	48	
They	1860	734	82	42	
sing	1975	734	62	42	
the	2071	734	47	42	
Lamb	2159	734	96	42	
in	2282	734	15	42	
hymns	2342	734	112	42	
a	2482	734	11	42	
-	2517	734	11	42	
bove	2548	734	82	42	
,	2629	734	11	42	
And	2697	734	66	42	
we	2811	734	54	42	
in	2931	734	22	42	
hymns	3000	734	112	42	
be	3129	734	38	42	
-	3188	734	11	42	
low	3222	734	49	42	
.	3282	734	11	42	
3	344	977	13	46	
.	363	977	13	46	
Thee	423	977	75	46	
in	537	977	26	46	
thy	608	977	52	46	
glorious	714	977	133	46	
realm	860	977	79	46	
they	975	977	69	46	
praise	1057	977	93	46	
,	1157	977	13	46	
And	1185	977	65	46	
bow	1267	977	65	46	
be	1357	977	41	46	
-	1415	977	13	46	
fore	1447	977	52	46	
thy	1543	977	53	46	
throne	1628	977	102	46	
;	1744	977	13	46	
We	1858	982	68	47	
,	1923	982	13	47	
in	1977	982	26	47	
the	2059	982	53	47	
king	2165	982	77	47	
-	2250	982	13	47	
dom	2271	982	60	47	
of	2414	982	25	47	
thy	2472	982	53	47	
grace	2561	982	88	47	
:	2658	982	13	47	
The	2719	982	60	47	
king	2813	982	77	47	
-	2893	982	13	47	
doms	2911	982	93	47	
are	3036	982	53	47	
but	3122	982	55	47	
one	3214	982	60	47	
.	3272	982	13	47	
4	343	1231	11	41	
.	360	1231	11	41	
The	420	1231	59	41	
ho	529	1231	38	41	
-	591	1231	11	41	
ly	624	1231	23	41	
to	722	1231	22	41	
the	785	1231	52	41	
ho	873	1231	38	41	
-	918	1231	11	41	
liest	932	1231	70	41	
leads	1014	1231	86	41	
;	1111	1231	11	41	
From	1146	1231	70	41	
thence	1245	1231	110	41	
our	1371	1231	53	41	
spi	1455	1231	53	41	
-	1519	1231	11	41	
rits	1548	1231	48	41	
rise	1619	1231	59	41	
;	1687	1231	11	41	
And	1824	1234	73	42	
he	1974	1234	39	42	
who	2054	1234	66	42	
in	2192	1234	23	42	
thy	2273	1234	54	42	
foot	2382	1234	59	42	
-	2446	1234	11	42	
steps	2458	1234	84	42	
.	2545	1234	11	42	
treads	2562	1234	100	42	
,	2665	1234	11	42	
Shall	2711	1234	80	42	
meet	2799	1234	89	42	
thee	2905	1234	75	42	
in	3045	1234	15	42	
the	3100	1234	53	42	
skies	3197	1234	82	42	
.	3284	1234	11	42	
Y	1446	1311	23	81	
PERKINS	1523	1311	282	81	
.	1799	1311	23	81	
C	1946	1311	23	81	
.	1979	1311	23	81	
M	2028	1311	23	81	
.	2078	1311	23	81	
Arranged	2860	1362	134	42	
by	3017	1362	31	42	
WM	3059	1362	54	42	
.	3117	1362	11	42	
HOUSER	3133	1362	102	42	
.	3242	1362	11	42	
LLL	13	1539	15	89	
1	386	1608	11	42	
.	399	1608	11	42	
Fath	469	1608	71	42	
-	549	1608	11	42	
er	565	1608	31	42	
,	596	1608	11	42	
I	639	1608	11	42	
stretch	678	1608	101	42	
my	803	1608	62	42	
hands	877	1608	99	42	
to	997	1608	22	42	
thee	1045	1608	69	42	
,	1117	1608	11	42	
No	1149	1608	54	42	
oth	1215	1608	47	42	
-	1271	1608	11	42	
er	1283	1608	31	42	
help	1337	1608	65	42	
I	1465	1608	11	42	
know	1488	1608	82	42	
;	1590	1608	11	42	
If	1629	1608	23	42	
thou	1662	1608	69	42	
with	1752	1608	69	42	
-	1830	1608	11	42	
draw	1840	1608	74	42	
thy	1937	1608	54	42	
-	2002	1608	11	42	
self	2027	1608	55	42	
from	2123	1608	55	42	
me	2206	1608	55	42	
,	2260	1608	11	42	
Ah	2284	1608	54	42	
!	2346	1608	11	42	
whither	2380	1608	129	42	
shall	2522	1608	80	42	
I	2626	1608	11	42	
go	2676	1608	31	42	
!	2725	1608	11	42	
Ah	2753	1608	54	42	
!	2819	1608	11	42	
whither	2849	1608	129	42	
shall	3025	1608	79	42	
I	3168	1608	11	42	
go	3246	1608	39	42	
!	3297	1608	11	42	
38	394	1648	223	214	
.	734	1645	66	215	
,	887	1643	66	215	
4	1257	1640	66	215	
*	1737	1635	66	215	
PREP	1907	1633	672	210	
+	431	1757	0	35	
!	13	1839	15	3	
2	387	1831	11	41	
.	402	1831	11	41	
What	432	1831	102	41	
did	550	1831	41	41	
thine	614	1831	87	41	
on	735	1831	30	41	
-	786	1831	11	41	
ly	806	1831	30	41	
Son	863	1831	53	41	
en	966	1831	30	41	
-	1005	1831	11	41	
dure	1019	1831	69	41	
,	1093	1831	11	41	
Before	1130	1831	110	41	
I	1265	1831	11	41	
drew	1317	1831	71	41	
my	1408	1831	60	41	
breath	1483	1831	95	41	
!	1597	1831	11	41	
What	1622	1831	96	41	
pain	1728	1831	64	41	
,	1803	1831	11	41	
what	1814	1831	85	41	
labour	1907	1831	107	41	
,	2017	1831	11	41	
to	2038	1831	23	41	
se	2125	1831	30	41	
-	2168	1831	11	41	
cure	2192	1831	64	41	
My	2268	1831	67	41	
soul	2350	1831	67	41	
from	2430	1831	59	41	
endless	2520	1831	118	41	
death	2652	1831	87	41	
!	2756	1831	11	41	
My	2778	1831	59	41	
soul	2852	1831	69	41	
,	2920	1831	11	41	
&	2949	1831	11	41	
e	2979	1831	11	41	
.	2996	1831	11	41	
AL	363	2039	26	41	
RUSSPRINT	3321	2047	14	85	
3	330	2124	11	42	
.	347	2124	11	42	
O	386	2124	11	42	
Jesus	426	2124	94	42	
!	532	2124	11	42	
could	565	2124	80	42	
I	670	2124	11	42	
this	694	2124	58	42	
believe	770	2124	114	42	
,	893	2124	11	42	
I	420	2166	10	38	
now	444	2166	59	38	
should	532	2166	101	38	
feel	659	2166	58	38	
thy	727	2166	54	38	
power	800	2166	99	38	
;	916	2166	10	38	
Now	378	2200	69	44	
my	462	2200	65	44	
poor	541	2200	73	44	
