content	x	y	w	h	
THE	1627	228	129	68	
TURTLE	1812	226	249	68	
DOVE	2110	224	168	68	
.	2285	223	21	69	
IL	2304	222	178	69	
.	2467	221	21	69	
M	2516	221	21	69	
.	2565	221	21	69	
D	2621	220	21	69	
.	2656	220	21	69	
WATERPRETE	2124	452	16	105	
1	764	497	11	42	
.	782	497	11	42	
Hark	809	497	78	42	
!	902	496	11	42	
don	921	496	54	42	
'	984	496	11	42	
t	997	496	11	42	
you	1019	495	61	42	
hear	1091	495	77	41	
the	1181	494	54	42	
turtle	1262	494	93	41	
dove	1378	493	76	41	
?	1457	492	11	42	
—	1478	492	11	42	
The	1518	492	67	41	
to	1599	491	23	42	
-	1637	491	11	42	
ken	1660	491	54	41	
of	1740	490	30	42	
re	1814	489	27	42	
-	1848	489	11	42	
deem	1862	489	76	42	
-	1956	488	11	42	
ing	1973	488	49	42	
love	2042	488	66	41	
!	2119	487	11	42	
From	816	538	75	38	
hill	923	537	55	38	
to	1029	536	29	38	
hill	1085	536	60	38	
we	1152	535	56	38	
hear	1210	535	79	38	
the	1300	534	54	38	
sound	1361	534	98	37	
-	1481	533	10	38	
The	1518	533	64	37	
neighb	1592	532	110	37	
'	1709	531	10	38	
ring	1723	531	70	38	
valleys	1803	530	118	38	
echo	1933	529	74	38	
round	2019	529	99	37	
.	2122	528	10	38	
0	2201	486	11	42	
Zi	2271	486	39	42	
-	2317	486	11	42	
on	2342	485	30	42	
,	2381	485	11	42	
hear	2400	485	75	41	
the	2484	484	54	42	
tur	2548	484	48	42	
-	2605	483	11	42	
tle	2618	483	42	42	
dove	2671	483	75	41	
,	2751	482	11	42	
She	3329	472	64	40	
comes	3403	472	105	42	
,	3511	474	12	40	
the	3531	474	58	41	
The	2753	515	64	50	
to	2831	515	27	50	
-	2861	514	14	50	
ken	2879	514	58	50	
of	2964	514	27	50	
your	3002	513	78	50	
Saviour	3098	513	130	49	
'	3228	512	14	50	
s	3243	511	14	50	
love	3270	511	70	50	
!	3350	511	14	50	
2	765	794	12	43	
.	783	794	12	43	
The	825	794	61	43	
win	915	793	55	43	
-	981	793	12	43	
ter	994	793	48	42	
'	1043	792	12	43	
s	1056	792	12	43	
past	1084	792	73	43	
,	1157	791	12	43	
the	1193	791	49	43	
rain	1268	791	54	42	
is	1375	790	15	43	
o	1412	789	12	43	
'	1430	789	12	43	
er	1446	789	32	43	
,	1478	789	12	43	
We	1500	789	71	43	
feel	1589	788	61	43	
the	1658	788	55	42	
chilling	1729	787	125	42	
winds	1865	786	103	42	
no	1982	785	39	43	
more	2031	785	83	42	
;	2121	784	12	43	
On	2191	784	48	42	
Zi	2272	783	40	43	
-	2310	783	12	43	
on	2326	782	32	43	
'	2367	782	12	43	
s	2380	782	12	43	
mount	2399	782	119	42	
the	2526	781	56	43	
watchmen	2585	781	173	41	
cry	2776	779	48	43	
:	2838	779	12	43	
Be	3344	769	42	46	
-	3389	768	13	46	
hold	3400	768	70	46	
!	3488	768	13	46	
the	3522	767	52	46	
The	819	837	68	40	
spring	898	836	108	40	
is	1025	835	21	40	
come	1064	835	88	40	
,	1151	834	11	40	
how	1170	834	63	40	
sweet	1256	834	95	39	
the	1365	833	51	40	
view	1428	832	65	40	
!	1516	832	11	40	
All	1538	832	51	39	
things	1601	831	108	39	
appear	1720	830	107	39	
divine	1837	829	103	40	
-	1967	828	11	40	
ly	1995	828	23	40	
news	2049	828	117	39	
“	2712	818	13	46	
The	2753	817	59	46	
re	2828	817	33	46	
-	2862	816	13	46	
sur	2882	816	52	46	
-	2932	816	13	46	
rection	2946	816	111	45	
'	3069	815	13	46	
s	3083	815	13	46	
drawing	3105	815	138	45	
nigh	3253	813	73	46	
;	3340	813	13	46	
RNDA	2127	943	12	44	
3	767	1073	11	42	
.	785	1073	11	42	
The	825	1073	65	42	
trumpet	905	1072	133	41	
sounds	1055	1071	114	41	
,	1167	1070	11	42	
both	1190	1070	65	42	
far	1285	1069	35	42	
and	1343	1069	54	42	
nigh	1416	1068	65	42	
,	1490	1068	11	42	
O	822	1111	11	42	
sinners	865	1111	114	41	
,	986	1110	11	42	
turn	1006	1110	65	41	
!	1089	1109	11	42	
why	1116	1109	73	41	
will	1209	1108	67	42	
ye	1288	1107	39	42	
die	1340	1107	48	42	
?	1403	1107	11	42	
How	815	1154	71	38	
can	918	1152	50	38	
you	987	1152	55	37	
spurn	1062	1151	88	37	
the	1174	1149	50	38	
gospel	1241	1148	108	37	
charms	1364	1147	130	36	
?	1497	1145	11	38	
Enlist	817	1189	105	39	
with	937	1188	65	40	
Christ	1029	1187	106	40	
,	1135	1187	11	40	
gird	1163	1186	58	40	
on	1239	1186	36	40	
your	1292	1185	78	40	
arms	1388	1185	85	39	
.	1471	1184	11	40	
These	825	1230	97	33	
are	940	1229	49	34	
the	1008	1229	54	33	
days	1077	1228	75	34	
that	1166	1227	68	34	
were	1248	1227	80	33	
foretold	1349	1226	117	33	
,	1478	1225	9	34	
In	822	1266	28	38	
ancient	872	1266	124	37	
times	1009	1265	91	37	
,	1103	1264	10	38	
by	1123	1264	41	38	
prophets	1182	1263	142	37	
old	1342	1262	44	38	
:	1404	1262	10	38	
They	826	1300	78	40	
longed	930	1299	105	40	
to	1056	1298	23	41	
see	1101	1298	53	41	
this	1170	1297	56	41	
glorious	1248	1297	133	40	
light	1396	1296	81	40	
,	1476	1295	11	41	
But	823	1336	61	48	
all	898	1335	40	48	
have	950	1335	82	48	
died	1050	1334	65	48	
without	1129	1334	138	47	
the	1275	1333	55	47	
sight	1344	1332	88	47	
.	1433	1331	13	48	
4	1692	1064	12	44	
.	1710	1064	12	44	
The	1752	1064	63	44	
latter	1832	1063	89	44	
days	1938	1062	73	44	
on	2028	1062	32	44	
us	2081	1061	40	44	
have	2130	1061	79	44	
come	2231	1060	87	44	
,	2317	1060	12	44	
And	1742	1104	70	36	
fugitives	1831	1104	146	35	
are	1992	1104	50	35	
flocking	2064	1104	132	35	
home	2205	1103	103	36	
;	2311	1104	9	35	
Behold	1739	1144	118	35	
them	1878	1144	70	35	
crowd	1981	1144	107	35	
the	2098	1143	55	36	
gospel	2167	1144	113	34	
road	2292	1144	68	34	
,	2365	1143	9	35	
All	1743	1184	56	35	
flocking	1820	1182	127	35	
to	1965	1180	27	35	
the	2011	1180	57	35	
mount	2076	1179	116	34	
of	2204	1177	33	35	
God	2249	1177	71	34	
!	2336	1175	10	35	
O	1749	1218	11	42	
,	1775	1218	11	42	
yes	1802	1218	54	41	
!	1870	1217	11	42	
and	1903	1217	54	41	
I	1977	1216	11	42	
will	2002	1216	67	42	
join	2085	1215	53	42	
that	2163	1215	63	41	
band	2241	1214	84	42	
,	2326	1214	11	42	
Now	1744	1256	73	42	
,	1833	1255	11	42	
here	1854	1255	78	42	
'	1936	1254	11	42	
s	1949	1254	11	42	
my	1971	1254	62	42	
heart	2039	1254	95	41	
,	2134	1253	11	42	
and	2159	1253	59	41	
here	2228	1252	78	42	
'	2311	1252	11	42	
s	2323	1252	11	42	
my	2346	1251	61	42	
hand	2419	1251	84	41	
;	2513	1250	11	42	
With	1742	1292	87	35	
Satan	1854	1293	87	36	
'	1951	1293	9	35	
s	1966	1293	9	35	
bands	1991	1293	103	35	
no	2101	1294	45	35	
more	2156	1294	88	35	
I	2265	1295	9	35	
'	2279	1295	9	35	
ll	2292	1295	26	35	
be	2323	1295	46	35	
,	2373	1295	9	35	
