content	x	y	w	h	
PRESCOTT	1345	256	311	71	
.	1657	259	20	69	
11s	1799	282	83	51	
.	1882	294	17	41	
Composed	2660	301	136	37	
originally	2816	305	134	37	
by	2965	309	32	34	
Geo	3007	310	55	35	
.	3065	311	10	34	
Oates	3083	311	77	36	
;	3167	313	10	34	
but	2635	333	49	35	
here	2693	334	64	35	
Southernized	2776	336	168	38	
by	2963	341	32	34	
WM	3011	342	51	35	
.	3063	343	10	34	
HOUSER	3082	343	105	37	
.	3193	346	10	34	
1	413	490	13	44	
.	426	490	13	44	
I	480	492	13	44	
would	501	492	99	46	
not	617	495	57	45	
live	688	497	58	45	
alway	763	498	98	46	
-	863	501	13	44	
-	876	501	13	44	
I	903	502	13	44	
ask	929	502	51	45	
not	1000	504	57	45	
to	1070	506	25	44	
stay	1115	507	63	45	
,	1182	508	13	44	
Where	1208	509	119	46	
storm	1345	512	81	46	
after	1456	515	71	45	
storm	1547	517	77	46	
rises	1655	520	77	45	
dark	1742	522	71	45	
o	1835	524	13	44	
'	1853	524	13	44	
er	1865	525	33	44	
the	1906	526	57	45	
way	1974	527	70	45	
;	2046	529	13	44	
The	2081	530	58	45	
few	2150	531	45	45	
lurid	2218	533	68	45	
mornings	2301	535	162	47	
that	2474	539	68	45	
dawn	2552	541	95	47	
on	2663	544	25	44	
us	2710	545	41	44	
here	2757	546	77	45	
,	2834	548	13	44	
Are	2861	548	63	45	
enough	2936	550	115	46	
for	3067	553	45	45	
life	3126	555	47	44	
'	3179	556	13	44	
s	3193	556	13	44	
woes	3220	557	86	45	
,	3305	559	13	44	
full	3333	559	50	45	
e	3400	561	27	45	
2	404	740	14	46	
.	422	740	14	46	
I	474	742	14	46	
would	498	742	96	48	
not	612	745	54	47	
live	684	747	54	47	
alway	755	748	96	48	
,	855	751	14	46	
thus	879	751	71	48	
fetter	964	753	87	48	
'	1057	756	14	46	
d	1071	756	14	46	
by	1096	756	43	47	
sin	1154	758	41	47	
,	1202	759	14	46	
Temptation	1237	760	187	50	
without	1443	765	131	48	
and	1587	768	60	47	
corruption	1657	770	166	49	
within	1841	774	103	48	
;	1954	777	14	46	
E	1992	778	14	46	
'	2016	778	14	46	
en	2035	779	26	46	
the	2080	780	54	47	
rapture	2146	781	124	49	
of	2282	785	35	46	
pardon	2323	786	111	48	
is	2454	789	26	46	
mingled	2491	790	130	48	
with	2642	793	68	47	
fears	2731	795	78	48	
,	2810	797	14	46	
And	2838	798	73	47	
the	2922	800	53	47	
cup	2992	801	53	47	
of	3063	803	35	47	
thanksgiving	3116	804	212	51	
with	3340	810	74	47	
URT	234	835	329	20	
3	398	962	13	45	
.	416	962	13	45	
I	449	963	13	45	
would	476	964	93	47	
not	588	966	59	46	
live	663	968	53	46	
alway	734	970	92	47	
-	840	972	13	45	
no	870	973	34	46	
,	909	974	13	45	
welcome	936	975	149	49	
the	1098	979	52	45	
tomb	1161	980	90	48	
!	1258	982	13	45	
Since	1289	983	82	47	
Jesus	1395	986	89	46	
hath	1499	988	66	46	
lain	1590	990	53	46	
there	1663	992	81	47	
,	1750	994	13	45	
I	1783	995	13	45	
dread	1809	995	84	47	
not	1908	998	59	46	
its	1983	1000	32	45	
gloom	2035	1001	84	46	
;	2146	1003	13	45	
There	2181	1004	93	47	
sweet	2287	1007	95	47	
be	2395	1009	42	46	
my	2447	1011	58	46	
rest	2518	1012	64	46	
till	2592	1014	46	46	
he	2653	1015	42	46	
bid	2703	1017	52	46	
me	2769	1018	58	47	
arise	2840	1020	73	46	
,	2913	1022	13	45	
To	2956	1023	42	45	
hail	3011	1024	66	46	
him	3085	1026	46	46	
in	3167	1028	25	45	
triumph	3207	1029	130	47	
de	3356	1032	54	47	
OREGON	1257	1359	245	80	
.	1512	1365	23	75	
78	1663	1369	43	75	
.	1707	1370	23	75	
From	2873	1441	64	35	
O	2963	1443	10	34	
.	2981	1443	10	34	
M	3002	1444	10	34	
.	3026	1444	10	34	
VON	3047	1445	50	35	
WEBER	3114	1447	91	35	
.	3212	1449	10	34	
Andante	933	1423	111	36	
.	1048	1425	10	34	
ee	993	1533	168	35	
nough	379	1593	98	52	
for	500	1596	43	50	
its	563	1597	36	51	
cheer	617	1598	84	52	
.	703	1600	15	50	
1	839	1604	15	49	
.	854	1604	15	49	
p	879	1605	15	49	
.	894	1605	15	49	
Heavenly	919	1605	159	53	
Father	1096	1610	112	51	
,	1209	1612	15	49	
sovereign	1240	1613	155	52	
Lord	1416	1617	79	51	
,	1494	1619	15	49	
f	1519	1620	15	49	
.	1534	1620	15	49	
Be	1561	1621	46	49	
thy	1625	1622	50	50	
glorious	1698	1624	137	52	
name	1848	1628	91	51	
a	1974	1630	15	49	
-	2009	1631	15	49	
dor	2033	1632	57	50	
'	2089	1633	15	49	
d	2104	1634	15	49	
!	2134	1634	15	49	
p	2159	1635	15	49	
.	2179	1635	15	49	
Lord	2201	1636	79	50	
,	2284	1638	15	49	
thy	2300	1638	50	50	
mercies	2356	1640	138	51	
nev	2507	1643	57	50	
-	2583	1645	15	49	
er	2607	1646	37	49	
fail	2689	1647	58	51	
;	2748	1649	15	49	
f	2778	1650	15	49	
.	2795	1650	15	49	
Hail	2838	1651	72	51	
,	2913	1653	15	49	
ce	2939	1653	28	50	
-	2968	1654	15	49	
les	2984	1654	50	50	
-	3033	1656	15	49	
tial	3044	1656	60	50	
goodness	3112	1658	150	52	
,	3263	1661	15	49	
hail	3292	1662	63	50	
!	3363	1663	15	49	
L	191	1603	72	260	
olos	1501	1634	476	269	
,	2014	1647	82	260	
lo	2117	1649	523	270	
,	2635	1661	82	260	
la	2821	1666	150	262	
del	3045	1671	409	268	
pen	367	1821	59	40	
-	452	1822	12	40	
i	485	1822	12	40	
-	514	1823	12	40	
tent	546	1824	74	40	
tears	628	1825	79	40	
.	711	1826	12	40	
2	830	1824	15	51	
.	851	1825	15	51	
p	871	1825	15	51	
.	892	1826	15	51	
Though	911	1826	120	54	
unworthy	1052	1830	165	55	
,	1215	1834	15	51	
Lord	1249	1834	73	53	
,	1329	1836	15	51	
give	1355	1837	68	52	
ear	1436	1839	53	52	
;	1494	1840	15	51	
Deign	1555	1842	91	52	
our	1666	1844	53	52	
humble	1733	1846	124	53	
songs	1874	1849	94	53	
to	1978	1852	30	51	
hear	2049	1853	73	53	
;	2129	1855	15	51	
m	2160	1856	15	51	
.	2191	1857	15	51	
Pur	2213	1857	67	52	
-	2280	1859	15	51	
er	2293	1859	39	52	
praise	2340	1860	99	53	
we	2450	1863	58	53	
hope	2517	1864	80	53	
to	2607	1867	30	51	
bring	2678	1868	86	53	
,	2768	1870	15	51	
When	2810	1871	103	54	
around	2936	1874	116	55	
thy	3066	1877	51	52	
throne	3133	1879	109	53	
we	3259	1882	48	53	
