content	x	y	w	h	
CREATION	1203	269	309	49	
ST	1647	284	134	34	
WHITZOWA	2069	266	381	72	
231	3252	287	144	64	
SHUMWAY	3014	319	131	31	
.	3149	321	8	29	
Let	484	717	59	42	
ev	557	718	38	41	
'	598	718	11	41	
ry	610	719	30	41	
creature	660	719	131	42	
join	808	721	52	41	
Topraise	893	721	146	43	
th	1053	723	22	41	
'	1085	723	11	41	
eternal	1112	724	112	42	
God	1226	725	71	42	
;	1304	726	11	41	
Ye	1328	726	46	41	
heav	1379	727	82	41	
'	1463	727	11	41	
nly	1473	728	47	41	
hosts	1530	728	86	42	
,	1623	729	11	41	
the	1641	729	52	42	
song	1704	730	67	41	
begin	1778	731	84	41	
,	1875	732	11	41	
And	1895	732	65	41	
sound	1992	733	94	42	
his	2116	734	46	42	
name	2172	735	99	42	
,	2266	736	11	41	
And	2290	736	71	41	
sound	2379	737	90	42	
his	2485	738	47	41	
name	2544	739	98	41	
abroad	2651	740	106	42	
.	2765	741	11	41	
Thou	3298	745	81	43	
AUF	366	841	25	20	
Thou	3004	959	84	42	
sun	3105	961	53	42	
with	3174	963	72	42	
golden	3268	965	105	42	
Thou	2591	1189	76	47	
sun	2685	1190	52	46	
,	2743	1191	13	46	
with	2766	1191	69	47	
golden	2859	1192	104	47	
beams	2979	1193	112	47	
,	3090	1194	13	46	
And	3120	1195	66	46	
moon	3197	1195	90	47	
with	3304	1197	66	46	
Thou	513	1483	78	42	
sun	608	1486	53	42	
,	666	1487	12	40	
&	699	1489	12	40	
c	728	1490	12	40	
.	744	1490	12	40	
And	900	1493	73	42	
moon	981	1493	96	43	
,	1084	1495	11	42	
&	1114	1495	11	42	
c	1144	1495	11	42	
.	1161	1495	11	42	
And	1288	1498	67	44	
moon	1367	1498	94	45	
,	1464	1499	12	44	
&	1491	1500	12	44	
c	1522	1500	12	44	
.	1540	1500	12	44	
Ye	1827	1500	49	45	
starry	1885	1501	91	46	
,	1983	1502	12	45	
&	2011	1502	12	45	
c	2043	1502	12	45	
.	2061	1503	12	45	
Shine	2669	1509	93	39	
to	2775	1512	27	35	
,	2808	1513	10	35	
&	2837	1514	10	35	
c	2869	1515	10	35	
.	2884	1515	10	35	
sun	313	1734	53	41	
with	379	1734	73	42	
golden	466	1735	104	42	
beams	584	1736	108	42	
,	692	1737	11	41	
And	1015	1746	68	40	
moon	1095	1747	90	40	
with	1204	1748	69	40	
paler	1299	1749	78	40	
rays	1422	1750	66	41	
,	1492	1751	11	40	
Ye	1544	1751	52	41	
starry	1606	1752	96	41	
lights	1719	1753	87	41	
,	1812	1754	11	40	
ye	1838	1754	37	41	
twinkling	1887	1755	166	41	
flames	2073	1757	102	41	
,	2173	1758	11	40	
And	631	1772	65	43	
moon	713	1775	86	42	
with	820	1778	65	42	
paler	905	1781	83	42	
rays	997	1784	77	43	
,	1072	1785	12	41	
Shine	2410	1752	92	43	
to	2514	1755	31	42	
,	2548	1757	13	40	
Shine	2671	1760	90	40	
to	2799	1762	22	38	
your	2897	1764	76	39	
Maker	2998	1765	109	40	
'	3111	1768	11	38	
s	3127	1768	11	38	
praise	3169	1768	96	40	
.	3267	1770	11	38	
beams	263	1987	115	42	
,	374	1989	12	40	
And	398	1989	69	42	
moon	478	1991	89	41	
,	579	1993	12	40	
&	607	1994	12	40	
c	639	1994	12	40	
.	656	1994	12	40	
And	746	1996	64	41	
moon	821	1998	96	41	
,	918	1999	12	40	
&	951	2000	12	40	
c	980	2000	12	40	
.	996	2001	12	40	
Ye	1282	2004	57	44	
starry	1347	2004	89	45	
,	1441	2005	12	44	
&	1473	2006	12	44	
c	1504	2006	12	44	
.	1522	2006	12	44	
Shine	2108	2008	91	43	
to	2214	2009	30	42	
,	2249	2010	11	42	
&	2275	2010	11	42	
c	2309	2010	11	42	
.	2322	2010	11	42	
Shine	2654	2013	92	38	
to	2761	2016	21	35	
,	2790	2017	10	35	
&	2826	2018	10	35	
c	2855	2019	10	35	
.	2873	2019	10	35	
paler	296	2239	79	47	
rays	392	2240	70	47	
,	462	2241	13	46	
And	486	2241	71	47	
moon	569	2242	90	47	
,	668	2243	13	46	
&	697	2244	13	46	
c	725	2244	13	46	
.	744	2244	13	46	
Ye	1003	2247	56	50	
starry	1066	2247	96	51	
,	1162	2248	15	50	
&	1192	2249	15	50	
c	1223	2249	15	50	
.	1238	2249	15	50	
Shine	1827	2253	97	49	
to	1955	2255	19	48	
,	1981	2255	14	48	
&	2006	2255	14	48	
c	2040	2255	14	48	
.	2055	2256	14	48	
Shine	2650	2262	86	45	
to	2755	2263	24	44	
,	2786	2263	12	44	
&	2813	2263	12	44	
c	2849	2264	12	44	
.	2863	2264	12	44	
