content	x	y	w	h	
SHEPHERD	1222	273	330	75	
.	1559	280	20	67	
S	1708	279	21	69	
.	1729	279	21	69	
M	1778	280	21	69	
.	1820	281	21	69	
HANDEL	3003	351	107	40	
,	3108	353	11	38	
mostly	3123	354	98	40	
.	3225	356	11	38	
1	512	510	13	44	
.	526	510	13	44	
Ours	566	511	80	46	
is	693	514	25	44	
the	778	516	52	45	
Sab	870	518	57	45	
-	944	519	13	44	
bath	969	520	68	45	
-	1075	522	13	44	
school	1114	523	110	46	
,	1223	525	13	44	
Its	1314	527	38	45	
les	1389	529	44	45	
-	1453	530	13	44	
sons	1479	531	75	45	
may	1602	533	76	46	
we	1730	536	58	46	
prize	1875	539	82	46	
,	1957	541	13	44	
And	2029	542	70	46	
grow	2112	544	77	45	
,	2200	546	13	44	
by	2220	547	41	44	
ev	2293	548	33	44	
'	2330	549	13	44	
.	2353	549	13	44	
ry	2389	550	25	44	
gos	2464	552	51	44	
-	2533	553	13	44	
pel	2559	554	51	45	
rule	2640	555	57	45	
,	2703	557	13	44	
Un	2730	557	49	45	
-	2793	559	13	44	
to	2819	559	33	45	
sal	2915	561	45	45	
-	2982	563	13	44	
va	3026	564	33	44	
•	3085	565	13	44	
tion	3120	566	60	45	
wise	3238	568	77	46	
.	3319	570	13	44	
A	339	563	12	36	
#	456	554	32	16	
FE	444	555	28	118	
2	506	762	12	40	
.	522	762	12	40	
So	589	764	37	40	
all	706	766	40	41	
our	787	768	52	41	
lives	872	770	74	41	
be	995	773	36	40	
·	1074	774	12	40	
low	1145	776	46	40	
,	1206	777	12	40	
In	1291	779	30	40	
wis	1388	781	58	41	
-	1464	783	12	40	
dom	1490	783	53	41	
'	1562	785	12	40	
s	1575	785	12	40	
plea	1607	786	63	41	
-	1685	787	12	40	
sant	1713	788	74	41	
ways	1866	788	92	48	
,	1957	790	14	46	
The	2011	791	66	47	
fruits	2114	793	87	48	
of	2226	796	26	46	
Sabbath	2265	797	128	48	
-	2404	800	14	46	
schools	2417	800	122	48	
shall	2555	803	77	47	
show	2649	805	70	47	
,	2733	807	14	46	
The	2763	807	60	47	
bliss	2835	809	75	47	
of	2925	811	34	46	
Sab	3007	812	54	47	
·	3095	814	14	46	
bath	3129	815	74	47	
days	3242	817	79	48	
.	3325	819	14	46	
3	500	981	13	43	
.	518	981	13	43	
Then	553	982	76	44	
heav	648	984	73	44	
'	725	986	13	43	
n	738	986	13	43	
it	787	987	25	43	
-	822	988	13	43	
self	851	989	57	43	
shall	958	991	77	44	
be	1127	994	41	44	
Our	1279	998	63	44	
Sab	1396	1000	56	44	
-	1460	1001	13	43	
bath	1477	1002	67	44	
-	1561	1004	13	43	
school	1591	1004	107	45	
a	1746	1008	13	43	
-	1798	1009	13	43	
bove	1853	1010	78	44	
;	1944	1012	13	43	
And	2010	1013	68	44	
un	2122	1016	40	43	
-	2177	1017	13	43	
dis	2203	1017	43	44	
-	2247	1018	13	43	
turb	2259	1018	68	45	
'	2331	1020	13	43	
d	2348	1020	13	43	
e	2392	1021	13	43	
.	2432	1022	13	43	
ter	2471	1023	50	44	
-	2528	1024	13	43	
ni	2552	1025	40	43	
-	2598	1026	13	43	
ty	2624	1026	32	44	
,	2660	1027	13	43	
One	2726	1028	69	44	
Sab	2811	1030	56	44	
-	2875	1032	13	43	
bath	2886	1032	67	44	
-	2963	1033	13	43	
school	2982	1034	105	45	
of	3160	1038	33	43	
love	3250	1040	68	44	
.	3320	1041	13	43	
2	3356	1155	17	4	
#	450	1064	10	75	
1	447	1168	22	8	
HOW	1200	1288	128	77	
KIND	1380	1292	158	77	
THE	1584	1296	129	77	
SAVIOUR	1742	1300	278	80	
’	2016	1305	23	74	
S	2039	1306	23	74	
LOVE	2102	1307	163	78	
!	2279	1311	23	74	
H	2429	1314	23	74	
.	2466	1315	23	74	
M	2511	1316	23	74	
.	2556	1317	23	74	
Solo	387	1534	53	15	
*	460	1533	3	15	
1	310	1707	14	46	
.	324	1707	14	46	
How	358	1708	72	47	
kind	448	1710	75	47	
the	542	1712	53	47	
Saviour	608	1714	130	48	
'	738	1716	14	46	
s	752	1717	14	46	
love	781	1717	66	47	
,	851	1719	14	46	
While	1080	1725	108	42	
in	1201	1727	24	40	
his	1239	1728	47	41	
arms	1293	1729	85	41	
he	1387	1731	37	41	
took	1434	1732	68	41	
And	1524	1734	71	41	
bless	1600	1736	86	41	
'	1689	1738	12	40	
d	1706	1738	12	40	
each	1737	1739	68	41	
little	1825	1740	72	42	
child	1918	1742	73	42	
!	2009	1744	12	40	
I	2416	1748	14	46	
love	2445	1750	65	47	
to	2525	1751	26	48	
hear	2568	1753	72	47	
them	2655	1756	72	47	
lisp	2755	1759	54	47	
my	2822	1761	60	48	
name	2899	1763	91	50	
,	2989	1766	14	46	
How	778	1758	70	41	
tenderly	873	1760	135	43	
he	1027	1763	37	41	
smiled	1082	1765	104	42	
!	1202	1767	12	40	
Forbid	1897	1776	103	48	
them	2023	1779	70	47	
not	2118	1781	54	47	
,	2173	1782	14	46	
for	2197	1782	47	47	
such	2256	1784	72	47	
I	2351	1786	14	46	
