content	x	y	w	h	
AIKEN	1538	215	201	75	
.	1748	216	21	74	
C	1890	217	21	74	
.	1920	217	21	74	
M	1965	217	21	74	
.	2010	217	21	74	
D	2055	217	21	74	
.	2093	217	21	74	
1	354	703	11	42	
.	372	703	11	42	
Thy	399	703	65	43	
gracious	498	704	135	42	
presence	648	704	145	43	
,	797	705	11	42	
O	828	705	11	42	
my	864	705	54	42	
God	933	706	66	42	
!	1012	706	11	42	
My	1033	706	69	42	
ev	1140	706	31	43	
'	1176	707	11	42	
-	1202	707	11	42	
ry	1222	707	31	42	
wish	1278	707	74	42	
contains	1395	708	135	42	
;	1537	708	11	42	
With	1570	708	81	43	
this	1674	709	56	42	
,	1739	709	11	42	
beneath	1764	709	119	42	
affliction	1906	710	134	42	
'	2049	710	11	42	
s	2062	710	11	42	
load	2088	710	65	43	
My	2178	711	62	42	
heart	2248	711	88	42	
no	2347	711	39	43	
more	2399	712	83	42	
complains	2499	712	170	43	
.	2668	713	11	42	
This	2699	713	70	42	
can	2787	713	48	42	
my	2849	713	62	43	
ev	2923	714	39	42	
'	2960	714	11	42	
ry	2976	714	31	42	
care	3045	714	65	42	
control	3127	715	117	42	
,	3244	715	11	42	
Gild	3269	715	67	42	
2	2391	1305	13	46	
.	2409	1305	13	46	
Oh	2445	1305	41	46	
happy	2507	1305	97	46	
scenes	2622	1306	100	46	
of	2744	1306	25	46	
pure	2789	1306	71	46	
delight	2878	1307	114	46	
,	2992	1307	13	46	
Where	2480	1355	118	41	
thy	2614	1356	53	41	
full	2688	1356	51	41	
beams	2751	1356	114	41	
impart	2877	1357	108	41	
Unclouded	2435	1402	179	42	
beauty	2633	1403	104	42	
to	2761	1403	23	42	
the	2804	1403	54	42	
sight	2874	1404	82	42	
,	2954	1404	11	42	
And	2480	1448	73	42	
rapture	2568	1448	116	43	
to	2702	1449	23	42	
the	2744	1449	54	42	
heart	2811	1449	86	43	
!	2908	1450	11	42	
Her	2437	1495	63	44	
part	2513	1495	68	44	
in	2599	1495	16	44	
those	2642	1496	78	44	
fair	2741	1496	50	44	
realms	2807	1496	119	45	
of	2933	1497	32	44	
bliss	2978	1497	71	44	
My	2476	1540	65	44	
spirit	2551	1540	83	45	
longs	2652	1541	84	44	
to	2755	1541	24	44	
know	2797	1541	79	45	
;	2899	1542	12	44	
My	2431	1590	70	42	
wishes	2503	1590	114	42	
terminate	2633	1591	160	42	
in	2807	1591	23	42	
this	2850	1591	57	43	
,	2914	1592	11	42	
Nor	2479	1637	69	44	
can	2567	1637	44	44	
they	2629	1638	72	44	
rest	2719	1638	63	44	
below	2794	1638	89	45	
.	2895	1639	12	44	
each	344	1729	66	47	
dark	436	1730	67	47	
scene	529	1730	87	47	
with	628	1730	70	48	
light	756	1731	75	47	
:	835	1731	13	47	
This	901	1732	65	47	
is	1030	1732	17	47	
the	1081	1732	53	47	
sun	1146	1733	53	47	
-	1209	1733	13	47	
shine	1223	1733	89	47	
of	1326	1733	26	47	
the	1364	1733	53	48	
soul	1429	1734	74	47	
;	1507	1734	13	47	
With	1523	1734	82	47	
-	1622	1734	13	47	
out	1650	1735	53	47	
it	1726	1735	17	47	
all	1796	1735	41	47	
is	1892	1736	25	47	
night	1976	1736	89	47	
.	2064	1736	13	47	
3	2386	1731	14	50	
.	2407	1731	14	50	
Lord	2440	1731	72	50	
,	2519	1731	14	50	
shall	2546	1731	78	51	
these	2631	1732	92	50	
breathings	2736	1732	176	51	
of	2926	1733	37	50	
my	2967	1733	56	50	
heart	3037	1733	87	51	
Aspire	2482	1779	111	48	
in	2612	1780	18	48	
vain	2652	1780	61	48	
to	2738	1780	25	48	
thee	2782	1780	72	48	
?	2864	1781	13	48	
Confirm	2438	1829	115	46	
my	2581	1829	58	47	
hope	2645	1830	84	46	
that	2743	1830	64	46	
where	2818	1830	100	47	
thou	2934	1831	71	46	
art	3030	1831	46	46	
I	2483	1880	11	42	
shall	2508	1880	80	42	
for	2599	1880	42	43	
ever	2656	1881	71	42	
be	2736	1881	46	42	
;	2792	1881	11	42	
Then	2443	1922	80	51	
shall	2540	1922	78	51	
my	2626	1923	57	51	
cheerful	2700	1923	133	51	
spirit	2847	1923	83	52	
sing	2945	1924	67	51	
.	3090	1924	14	51	
The	2484	1973	64	45	
darksome	2563	1973	163	46	
hours	2737	1974	94	45	
away	2844	1974	83	46	
,	2933	1975	12	45	
And	2434	2021	68	43	
rise	2517	2021	56	43	
on	2590	2021	39	44	
Faith	2645	2022	82	43	
'	2738	2022	12	43	
s	2751	2022	12	43	
expanded	2781	2022	144	44	
wing	2942	2023	83	43	
,	3028	2023	12	43	
To	2489	2066	37	51	
everlasting	2548	2066	175	52	
day	2737	2067	52	51	
.	2796	2067	14	51	
1	2110	2115	7	1	
yote	2582	2186	72	52	
y	2741	2187	30	51	
