content	x	y	w	h	
TENNESSEE	1263	223	359	81	
.	1622	228	23	76	
C	1768	230	23	76	
.	1799	231	23	76	
M	1845	231	23	76	
.	1892	233	23	76	
Concluded	2036	234	212	80	
.	2261	238	23	76	
Al	506	493	50	46	
-	557	493	13	46	
though	580	494	113	47	
he	710	495	42	46	
no	799	496	41	46	
re	900	496	33	48	
-	947	498	13	46	
lent	976	498	66	46	
-	1046	498	13	46	
ings	1070	498	72	47	
felt	1155	500	53	46	
,	1206	500	13	46	
Till	1269	501	62	46	
he	1382	501	42	47	
had	1447	503	59	46	
spent	1529	503	90	47	
his	1647	505	45	46	
store	1757	506	78	46	
,	1840	506	13	46	
His	1968	506	61	42	
stubborn	2083	506	135	43	
heart	2237	507	89	42	
be	2360	507	38	43	
-	2414	508	11	42	
gan	2443	508	48	42	
to	2526	508	23	42	
melt	2575	508	77	43	
,	2655	509	11	42	
When	2679	509	100	42	
fam	2814	509	42	42	
-	2887	510	11	42	
ine	2918	510	48	42	
pinch	2976	510	83	42	
'	3068	510	11	42	
d	3081	510	11	42	
him	3108	511	47	42	
sore	3200	511	65	42	
.	3270	511	11	42	
I	502	714	11	40	
'	514	714	11	40	
ll	533	714	14	40	
go	611	715	30	40	
and	701	716	52	40	
tell	796	716	56	41	
him	877	717	45	41	
all	984	718	40	40	
I	1067	718	11	40	
'	1080	718	11	40	
ve	1094	719	37	40	
done	1148	720	73	40	
,	1223	720	11	40	
Fall	1268	720	69	41	
down	1360	721	89	41	
be	1461	722	45	40	
-	1518	722	11	40	
fore	1548	722	56	41	
his	1638	724	46	40	
face	1757	724	56	40	
;	1826	725	11	40	
-	1875	725	11	40	
Un	1959	726	51	40	
-	2035	726	11	40	
wor	2058	726	68	40	
-	2138	727	11	40	
thy	2166	727	52	40	
to	2262	727	21	40	
be	2343	727	43	40	
call	2415	728	57	40	
'	2470	728	11	40	
d	2486	728	11	40	
his	2512	728	46	40	
son	2604	728	46	41	
,	2658	729	11	40	
I	2716	729	11	40	
'	2724	729	11	40	
ll	2742	729	16	40	
seek	2813	729	67	41	
a	2929	730	11	40	
ser	3002	730	46	40	
-	3052	730	11	40	
vant	3067	730	73	41	
'	3138	731	11	40	
s	3150	731	11	40	
place	3176	731	85	40	
.	3265	731	11	40	
BREZUPA	3297	807	17	109	
“	479	933	14	50	
Fa	511	933	47	50	
-	571	933	14	50	
ther	598	933	70	50	
,	668	934	14	50	
I	699	934	14	50	
'	709	934	14	50	
ve	723	934	37	50	
sinn	771	934	65	50	
’	841	934	14	50	
d	857	934	14	50	
,	872	934	14	50	
but	890	934	58	51	
oh	989	935	29	50	
,	1025	935	14	50	
forgive	1077	935	116	51	
!	1198	936	14	50	
”	1214	936	14	50	
“	1254	936	14	50	
E	1285	936	14	50	
-	1311	936	14	50	
nough	1325	936	98	51	
,	1428	937	14	50	
”	1438	937	14	50	
the	1475	937	50	50	
fa	1569	937	18	50	
-	1606	937	14	50	
ther	1633	937	70	51	
said	1766	938	56	50	
;	1836	938	14	50	
“	1945	944	11	42	
Re	1978	944	46	42	
-	2035	944	11	42	
joice	2061	944	72	42	
,	2138	945	11	42	
my	2152	945	61	42	
house	2225	945	93	42	
!	2332	945	11	42	
my	2350	945	55	43	
son	2435	946	49	42	
'	2491	946	11	42	
s	2504	946	11	42	
a	2534	946	11	42	
-	2568	946	11	42	
live	2604	946	54	43	
,	2663	947	11	42	
For	2703	947	54	42	
whom	2787	947	88	43	
I	2934	948	11	42	
mourn	2946	948	112	42	
'	3063	948	11	42	
d	3080	948	11	42	
as	3105	949	30	42	
dead	3189	949	71	42	
!	3278	949	11	42	
