content	x	y	w	h	
THE	1272	238	128	80	
SOLDIER	1439	238	252	81	
'	1696	239	23	80	
S	1720	239	23	80	
RETURN	1781	240	246	80	
.	2040	241	23	80	
88	2177	241	60	80	
&	2261	241	23	80	
78	2325	242	60	80	
.	2384	242	23	80	
Scotch	2942	272	84	32	
Air	3046	272	42	32	
.	3093	272	8	32	
1	378	536	11	42	
.	395	536	11	42	
Oh	420	536	47	42	
!	481	536	11	42	
that	506	536	69	41	
I	610	535	11	42	
had	633	535	54	42	
some	708	535	89	42	
secret	807	535	99	41	
place	923	534	78	42	
,	1006	534	11	42	
Where	1030	534	121	41	
I	1169	533	11	42	
might	1192	533	101	42	
hide	1304	533	73	41	
from	1393	532	61	42	
sorrow	1482	532	101	42	
:	1603	532	11	42	
)	1625	531	11	42	
Where	359	576	116	40	
I	496	576	11	40	
might	516	576	103	39	
see	630	575	52	40	
my	694	575	57	40	
Saviour	767	575	124	39	
'	889	574	11	40	
s	906	574	11	40	
face	934	574	62	40	
,	1000	574	11	40	
And	1039	574	68	39	
thus	1128	573	69	40	
be	1222	573	38	40	
saved	1290	573	87	39	
from	1399	572	56	40	
terror	1499	572	96	40	
.	1594	572	11	40	
O	1745	549	11	42	
had	1798	549	54	42	
I	1874	549	11	42	
wings	1900	549	98	42	
like	2018	549	55	42	
Noah	2092	549	83	42	
'	2184	549	11	42	
s	2197	549	11	42	
dove	2224	549	75	42	
,	2304	549	11	42	
I	2335	549	11	42	
'	2343	549	11	42	
d	2360	549	11	42	
leave	2391	550	82	41	
this	2484	549	63	42	
world	2562	549	89	43	
and	2673	549	54	42	
Sa	2744	549	39	42	
-	2795	549	11	42	
tan	2834	549	48	42	
,	2885	550	11	42	
And	2910	550	66	41	
fly	3020	549	30	42	
away	3088	549	84	43	
to	3260	549	23	42	
,	552	592	75	251	
ਤੇ	856	590	75	251	
ਜਲਦੀ	1523	587	465	250	
ਹੋਈ	2114	586	187	250	
ਤਾਂ	3056	582	75	251	
ਉਸ	3186	581	142	251	
2	403	826	11	40	
.	420	826	11	40	
My	444	826	66	40	
heart	519	826	83	39	
is	622	825	21	40	
often	661	825	74	40	
made	748	825	92	39	
to	853	824	30	40	
mourn	897	824	105	40	
,	1010	824	11	40	
Because	1034	824	136	39	
I	1195	823	11	40	
'	1207	823	11	40	
m	1223	823	11	40	
faint	1270	823	68	40	
and	1352	822	58	40	
fee	1466	822	40	40	
•	1539	822	11	40	
