content	x	y	w	h	
370	546	208	137	74	
NASHVILLE	1513	194	373	75	
.	1890	189	24	81	
C	2037	187	24	81	
.	2070	186	24	81	
P	2119	185	24	81	
.	2144	185	24	81	
M	2193	184	24	81	
.	2242	183	24	81	
T	763	316	17	4	
!	763	301	17	4	
The	859	725	66	46	
Lord	948	725	72	45	
in	1052	724	17	46	
-	1102	724	13	46	
to	1135	724	26	46	
his	1240	724	45	45	
gar	1331	723	52	46	
-	1384	723	13	46	
den	1402	723	52	46	
comes	1483	723	96	45	
,	1586	722	13	46	
The	1621	722	65	46	
spi	1697	722	53	46	
-	1750	722	13	46	
ces	1764	722	52	46	
yield	1834	722	74	45	
their	1932	721	84	46	
rich	2032	721	54	46	
perfumes	2111	721	156	45	
,	2267	720	13	46	
The	2302	720	59	46	
spices	2379	720	104	45	
,	2483	719	13	46	
&	2516	719	13	46	
c	2544	719	13	46	
.	2563	719	13	46	
,	2573	719	13	46	
The	2977	722	60	42	
lil	3098	722	30	42	
-	3148	722	11	42	
ies	3183	722	48	42	
grow	3254	722	72	42	
and	3362	722	54	42	
thrive	3478	722	99	42	
;	3595	722	11	42	
Re	3657	722	61	42	
l	730	822	34	7	
#	748	824	35	4	
*	740	875	35	4	
*	742	865	35	4	
#	726	885	34	7	
2	703	1368	18	4	
#	739	1378	7	87	
fresh	818	1784	73	47	
-	896	1784	13	47	
ing	912	1784	53	47	
show	984	1785	70	47	
'	1069	1785	13	47	
rs	1084	1785	26	47	
of	1126	1785	34	47	
grace	1188	1785	92	47	
di	1294	1786	34	47	
-	1343	1786	13	47	
vine	1372	1786	68	47	
From	1460	1786	79	47	
Je	1579	1786	25	47	
-	1611	1786	13	47	
sus	1625	1786	53	48	
flow	1730	1787	54	47	
to	1843	1787	25	47	
ev	1928	1787	27	47	
'	1962	1787	13	47	
-	1991	1788	13	47	
ry	2020	1788	26	47	
vine	2088	1788	61	47	
,	2154	1788	13	47	
From	2184	1788	75	47	
Je	2297	1788	34	48	
-	2331	1789	13	47	
sus	2352	1789	53	47	
flow	2450	1789	56	47	
to	2557	1789	26	47	
ev	2644	1789	26	48	
'	2677	1790	13	47	
-	2706	1790	13	47	
ry	2736	1790	25	47	
vine	2801	1790	68	47	
,	2874	1790	13	47	
Which	2899	1790	114	48	
make	3025	1791	100	47	
the	3144	1791	46	47	
dead	3207	1791	72	47	
re	3312	1791	25	47	
•	3378	1792	13	47	
vive	3425	1792	68	47	
.	3498	1792	13	47	
M	3731	1987	8	1	
1	701	2197	15	3	
#	745	2174	7	79	
AUST	3741	2156	8	77	
