content	x	y	w	h	
ENFIELD	1456	215	283	81	
.	1744	215	23	81	
C	1900	215	23	81	
.	1925	215	23	81	
M	1974	215	23	81	
.	2015	215	23	81	
CHANDLER	3365	265	142	24	
.	3512	265	6	24	
#	655	364	34	6	
#	650	429	34	6	
Before	804	732	109	47	
the	937	732	54	47	
ro	1012	732	34	47	
-	1061	732	13	47	
sy	1089	732	34	47	
dawn	1142	732	90	47	
of	1242	732	35	47	
day	1290	732	55	47	
,	1349	732	13	47	
To	1408	732	43	47	
thee	1470	732	71	47	
,	1541	732	13	47	
my	1557	732	68	47	
God	1620	732	74	47	
,	1699	732	13	47	
I	1723	732	13	47	
'	1738	732	13	47	
ll	1753	732	26	47	
sing	1787	732	68	47	
;	1863	732	13	47	
Awake	1889	732	129	47	
each	2030	732	65	47	
soft	2118	732	60	47	
and	2188	732	53	47	
tuneful	2255	732	126	47	
lyre	2385	732	66	47	
,	2458	732	13	47	
Awake	2472	732	127	47	
each	2610	732	73	47	
charming	2699	732	159	47	
string	2872	732	96	47	
:	2976	732	13	47	
Awake	2998	732	129	47	
,	3130	732	13	47	
and	3150	732	53	47	
let	3222	732	47	47	
thy	3278	732	60	47	
flowing	3358	732	124	47	
strains	3500	732	109	47	
,	3615	732	13	47	
Glide	3634	732	95	47	
HE	681	806	30	38	
PSALM	2709	1396	138	51	
1	2181	1480	14	51	
.	2197	1480	14	51	
Sing	2226	1480	75	51	
to	2323	1480	28	51	
the	2364	1480	58	51	
Lord	2432	1480	80	51	
,	2519	1480	14	51	
ye	2544	1480	37	51	
distant	2596	1480	121	51	
lands	2728	1480	93	51	
,	2821	1480	14	51	
Ye	2272	1532	48	44	
tribes	2330	1533	99	45	
of	2447	1534	31	45	
ev	2501	1535	31	45	
'	2538	1536	11	44	
ry	2551	1536	31	44	
tongue	2600	1537	112	46	
;	2732	1539	11	44	
His	2227	1581	57	50	
rich	2298	1581	58	50	
display	2376	1581	119	50	
of	2510	1581	36	50	
grace	2568	1581	86	50	
demands	2665	1581	157	50	
A	2273	1631	10	41	
new	2312	1632	58	42	
and	2402	1633	52	42	
nobler	2471	1634	107	43	
song	2595	1636	73	42	
.	2676	1637	10	41	
96	2902	1396	29	51	
.	2939	1396	14	51	
First	2992	1396	85	51	
Part	3091	1396	74	51	
.	3167	1396	14	51	
4	2962	1481	12	46	
.	2981	1481	12	46	
Let	3009	1482	58	46	
an	3084	1483	32	46	
unusual	3140	1483	136	48	
joy	3288	1485	45	46	
surprise	3358	1486	130	47	
The	3058	1535	61	48	
islands	3134	1535	122	48	
of	3269	1535	35	48	
the	3320	1535	54	48	
sea	3387	1535	55	48	
:	3451	1535	13	48	
Ye	3013	1583	55	50	
mountains	3073	1583	185	50	
,	3258	1583	14	50	
sink	3290	1583	67	50	
;	3370	1583	14	50	
ye	3398	1583	46	50	
valleys	3456	1583	123	50	
,	3579	1583	14	50	
rise	3606	1583	60	50	
;	3676	1583	14	50	
Prepare	3057	1633	126	50	
the	3200	1633	58	50	
Lord	3274	1633	77	50	
his	3373	1633	42	50	
way	3429	1633	72	50	
.	3506	1633	14	50	
AL	2019	1753	93	47	
through	553	1807	126	47	
the	699	1808	53	46	
midnight	759	1808	162	47	
air	927	1809	40	46	
,	971	1809	13	46	
While	995	1809	105	47	
high	1109	1810	73	46	
amidst	1196	1810	118	47	
her	1316	1811	59	46	
silent	1385	1811	95	47	
orb	1482	1812	53	46	
,	1539	1812	13	46	
The	1581	1812	58	47	
sil	1653	1813	39	46	
-	1699	1813	13	46	
ver	1725	1813	52	46	
moon	1791	1814	91	46	
rolls	1907	1814	65	46	
clear	1992	1815	78	46	
.	2075	1815	13	46	
2	2184	1754	13	46	
.	2198	1754	13	46	
Say	2230	1755	53	46	
to	2301	1755	33	46	
the	2350	1756	52	46	
nations	2416	1756	127	47	
,	2541	1757	13	46	
Jesus	2569	1757	90	47	
reigns	2679	1758	97	47	
God	2261	1803	73	50	
'	2339	1803	14	50	
s	2354	1803	14	50	
own	2384	1803	71	50	
Almighty	2474	1803	158	50	
Son	2652	1803	57	50	
:	2726	1803	14	50	
His	2231	1853	55	48	
pow	2302	1853	54	48	
'	2372	1853	13	48	
r	2386	1853	13	48	
the	2417	1853	55	48	
sinking	2485	1853	123	48	
world	2621	1853	97	48	
sustains	2740	1853	132	48	
,	2876	1853	13	48	
His	2261	1903	58	46	
grace	2341	1903	83	46	
surrounds	2444	1903	170	46	
his	2625	1903	53	46	
throne	2695	1903	109	46	
.	2802	1903	13	46	
5	2961	1752	12	43	
.	2983	1753	12	43	
Behold	3009	1753	117	44	
,	3132	1754	12	43	
he	3160	1755	40	43	
comes	3215	1755	106	44	
!	3332	1756	12	43	
he	3363	1757	39	43	
comes	3424	1757	99	44	
to	3543	1759	23	43	
bless	3583	1759	90	44	
The	3061	1805	61	48	
nations	3140	1805	126	48	
as	3277	1805	36	48	
their	3328	1805	74	48	
God	3420	1805	69	48	
:	3503	1805	13	48	
To	3019	1853	39	45	
show	3079	1854	72	45	
the	3185	1855	48	45	
world	3251	1856	92	45	
his	3365	1857	43	45	
