content	x	y	w	h	
RHODE	1476	232	224	75	
ISLAND	1756	230	232	74	
.	1985	228	23	76	
C	2131	227	23	76	
.	2162	227	23	76	
P	2208	226	23	76	
.	2239	226	23	76	
M	2285	226	23	76	
.	2339	225	23	76	
.	697	603	11	41	
Thou	757	602	79	41	
great	860	602	85	40	
mys	954	601	77	41	
-	1033	600	11	41	
te	1045	600	30	41	
-	1096	600	11	41	
rious	1121	600	87	40	
God	1225	599	70	40	
,	1298	598	11	41	
unknown	1326	598	153	40	
,	1483	597	11	41	
Whose	1500	597	117	40	
love	1634	596	69	40	
has	1713	595	59	41	
gent	1786	595	76	40	
-	1882	594	11	41	
ly	1916	594	22	41	
led	2000	593	47	41	
me	2063	593	60	40	
on	2162	592	30	41	
,	2201	591	11	41	
E	2376	586	13	46	
’	2394	586	13	46	
en	2412	586	34	46	
from	2466	585	59	46	
my	2552	585	59	46	
in	2670	584	16	46	
-	2719	583	13	46	
fant	2752	583	65	46	
days	2859	582	75	46	
;	2944	582	13	46	
My	3100	579	71	47	
in	3209	578	18	48	
-	3241	578	13	48	
most	3248	577	89	48	
soul	3357	577	74	47	
ex	3467	576	27	48	
-	3515	575	13	48	
pose	3544	575	73	48	
to	3658	574	27	48	
IT	535	931	47	51	
2	690	930	14	51	
.	711	930	14	51	
If	785	929	27	51	
I	903	928	14	51	
have	951	928	82	51	
on	1071	927	27	51	
-	1122	927	14	51	
ly	1149	926	27	51	
known	1217	926	121	50	
thy	1351	925	58	51	
fear	1423	924	60	51	
,	1486	924	14	51	
And	1513	924	73	50	
fol	1600	923	44	51	
-	1642	923	14	51	
low	1657	923	52	50	
'	1720	922	14	51	
d	1735	922	14	51	
with	1783	922	69	50	
a	1912	921	14	51	
heart	1988	920	88	51	
sin	2090	919	36	51	
-	2156	919	14	51	
cere	2191	919	67	50	
,	2260	918	14	51	
Thy	2399	917	66	51	
drawings	2477	916	163	50	
from	2664	915	59	51	
a	2780	914	14	51	
-	2812	914	14	51	
bove	2837	914	78	50	
;	2926	913	14	51	
Now	3084	912	81	50	
,	3176	911	14	51	
now	3201	911	57	51	
,	3274	910	14	51	
the	3295	910	59	51	
far	3379	909	44	51	
-	3446	909	14	51	
ther	3477	909	71	50	
grace	3567	908	87	50	
be	3676	907	55	51	
IC	2176	1519	43	46	
3	2256	1518	13	47	
.	2270	1519	13	47	
Short	2301	1519	92	46	
of	2408	1518	35	47	
thy	2458	1518	54	47	
love	2530	1518	66	47	
I	2621	1517	13	47	
would	2645	1517	96	47	
not	2762	1517	60	47	
stop	2838	1517	61	47	
,	2904	1517	13	47	
A	2309	1575	13	46	
stranger	2346	1574	140	45	
to	2501	1573	33	46	
the	2550	1573	52	46	
gospel	2616	1572	116	46	
hope	2739	1571	82	46	
,	2826	1571	13	46	
The	2376	1624	61	48	
sense	2450	1624	94	47	
of	2557	1623	36	48	
sin	2613	1622	35	48	
forgiven	2679	1622	123	47	
:	2823	1621	13	48	
fy	1897	1698	39	40	
-	1967	1697	11	40	
ing	2001	1698	52	40	
grace	2077	1697	83	41	
.	2168	1698	11	40	
I	2305	1675	14	50	
would	2330	1674	99	50	
not	2451	1674	58	49	
,	2504	1673	14	50	
Lord	2532	1673	77	49	
,	2617	1672	14	50	
my	2634	1672	65	50	
soul	2706	1672	81	49	
deceive	2794	1671	123	49	
,	2923	1670	14	50	
Without	2303	1727	149	45	
the	2466	1727	49	44	
inward	2533	1727	116	45	
witness	2667	1728	130	44	
live	2812	1728	57	44	
,	2874	1728	12	44	
That	2377	1778	80	48	
antepast	2466	1777	148	47	
of	2629	1776	27	48	
heaven	2676	1776	111	47	
.	2800	1775	13	48	
5	3014	1516	13	47	
.	3033	1516	13	47	
Whate	3063	1517	117	46	
'	3182	1516	13	47	
er	3200	1516	35	47	
obstructs	3248	1515	153	47	
thy	3416	1515	61	48	
pard	3486	1516	75	46	
’	3566	1515	13	47	
ning	3580	1515	74	47	
love	3662	1515	85	47	
Or	3062	1569	54	50	
sin	3122	1568	42	50	
,	3174	1568	14	50	
or	3204	1568	29	50	
righteousness	3250	1567	238	49	
-	3497	1566	14	50	
remove	3530	1565	128	49	
,	3663	1564	14	50	
Thy	3133	1622	68	48	
glory	3218	1622	85	47	
to	3323	1621	27	48	
display	3366	1621	117	47	
;	3499	1620	13	48	
My	3057	1673	70	48	
heart	3136	1672	95	48	
of	3241	1672	36	47	
unbelief	3295	1671	142	47	
convince	3459	1670	146	47	
,	3610	1669	13	48	
And	3067	1725	69	44	
now	3155	1725	62	44	
absolve	3247	1725	128	45	
me	3385	1725	57	45	
from	3456	1726	61	44	
my	3541	1726	65	44	
sins	3622	1726	63	44	
,	3684	1726	12	44	
And	3126	1776	76	48	
take	3213	1776	83	47	
them	3308	1775	65	48	
all	3409	1774	42	48	
away	3468	1774	85	47	
