content	x	y	w	h	
DAVID	1488	247	191	67	
'	1691	245	21	69	
S	1712	244	21	69	
VICTORY	1775	242	283	66	
.	2062	239	21	69	
78	2208	237	52	67	
&	2286	235	21	69	
10s	2362	234	80	67	
.	2447	232	21	69	
A	2573	230	21	69	
ROBT	3373	271	74	36	
.	3446	271	10	36	
BOYD	3478	270	64	36	
.	3550	270	10	36	
1	731	737	13	46	
.	743	737	13	46	
Now	772	737	79	45	
your	876	735	76	46	
festal	967	735	93	45	
rites	1071	734	67	45	
prepare	1158	732	128	46	
,	1286	732	13	46	
Let	1309	732	59	45	
your	1382	731	84	45	
triumphs	1475	729	156	46	
rend	1642	728	73	45	
the	1733	727	53	46	
air	1802	726	39	46	
;	1855	726	13	46	
Idol	1892	726	66	45	
gods	1969	724	78	46	
shall	2061	724	81	45	
reign	2155	723	85	46	
no	2256	721	42	46	
more	2308	721	92	45	
,	2400	720	13	46	
We	2427	720	76	46	
the	2509	720	52	44	
living	2581	718	89	46	
God	2699	717	72	46	
a	2790	717	13	46	
-	2827	716	13	46	
dore	2864	715	71	46	
.	2940	715	13	46	
Let	3057	714	62	48	
heathen	3172	713	134	48	
hearts	3324	712	109	48	
on	3448	712	35	47	
human	3515	711	116	47	
helps	3654	710	90	48	
re	3759	709	42	48	
2	840	1202	9	34	
.	854	1201	9	34	
Let	883	1201	44	34	
remotest	941	1201	122	33	
nations	1075	1200	109	33	
know	1194	1199	76	34	
Proud	883	1234	86	31	
Goliath	982	1234	102	30	
'	1092	1233	8	31	
s	1105	1233	8	31	
overthrow	1120	1233	146	30	
;	1284	1232	8	31	
Fallen	888	1265	81	32	
,	976	1265	8	32	
Philistia	988	1265	118	31	
,	1111	1264	8	32	
is	1134	1264	18	32	
thy	1166	1263	46	32	
trust	1225	1263	70	32	
,	1299	1263	8	32	
Dagon	883	1297	90	31	
'	978	1297	8	31	
s	991	1297	8	31	
honor	1009	1296	83	31	
laid	1108	1296	47	31	
in	1176	1295	18	31	
dust	1214	1295	64	31	
;	1285	1295	8	31	
Who	852	1326	70	34	
fears	934	1326	68	35	
the	1012	1325	45	35	
Lord	1072	1326	64	35	
of	1153	1326	26	34	
glory	1192	1325	70	36	
need	1276	1326	65	34	
not	1355	1325	51	36	
fear	1417	1326	54	35	
The	855	1359	50	36	
brazen	922	1359	90	36	
armor	1025	1358	90	36	
or	1125	1358	33	36	
the	1166	1357	52	36	
golden	1229	1357	85	36	
spear	1337	1356	75	36	
.	1415	1356	10	36	
3	1881	1197	9	34	
.	1895	1197	9	34	
See	1920	1197	44	33	
the	1978	1196	49	34	
routed	2036	1196	93	33	
squadrons	2146	1195	148	33	
fly	2313	1194	25	34	
!	2357	1194	9	34	
Hark	1923	1231	72	31	
!	2008	1230	8	32	
their	2033	1230	65	31	
clamors	2115	1229	114	32	
rend	2241	1228	62	32	
the	2317	1228	50	32	
sky	2376	1228	51	31	
;	2433	1227	8	32	
Blood	1924	1260	77	34	
and	2012	1260	54	34	
carnage	2080	1259	113	34	
stain	2206	1259	62	33	
the	2290	1258	49	34	
field	2351	1258	54	33	
See	1924	1292	45	32	
the	1984	1292	45	32	
vanquish	2041	1292	132	31	
'	2180	1291	8	32	
d	2193	1291	8	32	
nations	2215	1291	116	31	
yield	2340	1290	62	31	
1	2421	1289	8	32	
Dismay	1891	1327	108	30	
and	2009	1326	54	31	
terror	2079	1325	85	31	
fill	2179	1325	36	31	
the	2230	1324	48	31	
afflicted	2289	1324	107	30	
land	2415	1323	65	31	
,	2483	1323	8	31	
While	1891	1355	91	39	
conqu	1998	1354	83	40	
’	2083	1353	11	40	
ring	2090	1353	58	40	
David	2162	1353	82	39	
routs	2262	1352	72	40	
the	2347	1352	51	39	
trembling	2411	1351	143	39	
band	2567	1350	73	40	
.	2644	1350	11	40	
4	2924	1190	9	34	
.	2938	1190	9	34	
Lol	2966	1190	58	33	
upon	3036	1189	66	34	
the	3122	1189	49	33	
tented	3187	1188	87	34	
field	3292	1188	54	33	
,	3351	1187	9	34	
Royal	2959	1222	88	33	
Saul	3058	1221	66	34	
has	3134	1221	48	33	
thousands	3201	1220	147	33	
kill	3362	1219	50	34	
'	3410	1219	9	34	
d	3424	1219	9	34	
;	3445	1219	9	34	
Lo	2968	1254	31	34	
!	3009	1253	9	34	
upon	3037	1253	67	34	
the	3124	1253	49	33	
sanguine	3183	1252	137	33	
plain	3334	1251	67	34	
,	3405	1251	9	34	
David	2963	1289	77	28	
has	3059	1288	50	29	
ten	3121	1288	42	28	
thousands	3181	1287	154	28	
slain	3347	1286	59	29	
:	3423	1286	8	29	
Let	2932	1316	45	36	
mighty	2988	1316	105	35	
Saul	3114	1315	65	35	
his	3191	1314	41	36	
vanquish	3247	1314	130	35	
'	3381	1313	10	36	
d	3392	1313	10	36	
thousands	3421	1313	153	35	
tell	3593	1312	46	35	
,	3640	1311	10	36	
While	2933	1348	92	34	
David	3039	1348	79	34	
'	3123	1348	9	34	
s	3137	1348	9	34	
votaries	3160	1347	117	35	
tenfold	3287	1348	97	34	
triumphs	3402	1348	139	33	
swell	3552	1348	77	33	
.	3631	1347	9	34	
CONNECTICUT	2403	1438	456	67	
.	2855	1435	20	69	
H	3084	1446	13	48	
.	3128	1446	13	48	
M	3187	1445	13	48	
.	3231	1445	13	48	
pose	696	1890	71	45	
,	772	1889	13	46	
Since	797	1889	92	45	
Israel	909	1888	97	46	
'	1002	1888	13	46	
s	1021	1887	13	46	
God	1043	1887	71	46	
has	1131	1887	59	45	
routed	1205	1886	102	46	
Is	1341	1885	26	46	
-	1373	1885	13	46	
rael	1388	1885	65	46	
'	1449	1885	13	46	
s	1467	1885	13	46	
foes	1515	1884	65	46	
.	1580	1884	13	46	
1	2125	1883	14	51	
.	2141	1883	14	51	
Join	2177	1883	58	51	
all	2260	1882	45	51	
the	2333	1882	52	51	
glorious	2404	1881	137	51	
names	2556	1880	109	51	
,	2666	1880	14	51	
Of	2693	1879	47	51	
wisdom	2750	1879	111	50	
,	2884	1878	14	51	
love	2910	1878	67	51	
,	2983	1878	14	51	
and	3009	1877	52	51	
pow	3080	1877	59	51	
'	3155	1876	14	51	
r	3165	1876	14	51	
,	3181	1876	14	51	
That	3213	1876	80	51	
ever	3310	1875	89	51	
mortals	3401	1875	134	50	
knew	3588	1874	86	50	
,	3685	1873	14	51	
That	3730	1873	79	50	
2	2120	2107	13	47	
.	2134	2107	13	47	
But	2184	2107	60	48	
,	2244	2107	13	47	
О	2278	2107	13	47	
what	2310	2107	92	46	
gen	2415	2107	55	47	
-	2475	2107	13	47	
tle	2489	2107	41	47	
terms	2553	2106	99	48	
,	2648	2107	13	47	
What	2672	2107	98	46	
condescending	2793	2106	245	46	
ways	3065	2106	93	47	
,	3156	2105	13	47	
Doth	3180	2105	82	47	
our	3279	2106	61	46	
Redeemer	3353	2105	182	47	
use	3602	2105	53	46	
,	3656	2104	13	47	
'	3680	2105	13	47	
To	3749	2105	43	46	
KF	2053	2240	22	56	
