content	x	y	w	h	
EUSTACY	1335	229	282	78	
.	1621	230	22	77	
C	1769	230	22	77	
.	1800	230	22	77	
M	1839	230	22	77	
.	1886	231	22	77	
WATTS	586	271	95	23	
.	684	271	6	23	
361	3295	249	140	70	
OLY	3000	286	48	24	
.	3052	288	6	22	
AIR	495	325	51	36	
.	557	325	10	36	
—	572	325	10	36	
Brisk	605	325	62	36	
,	676	325	10	36	
but	692	325	46	36	
not	748	326	46	36	
too	803	326	36	36	
fast	856	326	52	36	
.	909	326	10	36	
i	486	479	29	9	
Now	588	543	53	34	
let	715	543	34	35	
me	802	544	50	34	
rise	892	544	45	34	
,	942	544	9	34	
10	919	809	37	50	
.	956	809	14	50	
Now	986	809	72	51	
let	1105	810	43	50	
me	1191	810	55	50	
rise	1258	810	60	51	
,	1318	811	14	50	
Now	1341	811	79	50	
let	1493	811	42	50	
me	1572	811	56	51	
rise	1656	812	53	50	
and	1743	812	56	50	
join	1835	812	50	51	
their	1947	813	76	50	
song	2044	813	70	50	
,	2119	813	14	50	
And	2147	814	64	50	
be	2244	814	45	50	
an	2355	814	27	50	
an	2446	815	28	50	
-	2496	815	14	50	
gel	2526	815	50	50	
too	2639	815	44	50	
;	2700	815	14	50	
My	2905	820	64	50	
heart	3017	821	87	50	
,	3106	821	14	50	
my	3125	821	64	50	
hands	3197	821	98	51	
,	3295	822	14	50	
my	3313	822	64	50	
非样	414	934	39	123	
Now	1359	1073	59	41	
let	1494	1075	34	41	
,	1523	1076	12	40	
&	1548	1076	12	40	
c	1569	1077	12	40	
.	1581	1078	12	40	
My	787	1456	43	40	
heart	902	1456	81	40	
,	979	1456	11	40	
my	998	1456	51	41	
hands	1072	1457	88	40	
,	1155	1457	11	40	
my	1182	1457	52	40	
ears	1290	1457	62	41	
,	1348	1458	11	40	
my	1395	1458	51	40	
tongue	1472	1458	98	40	
,	1570	1458	11	40	
My	1617	1459	52	40	
heart	1712	1459	79	40	
,	1787	1459	11	40	
&	1812	1459	11	40	
c	1832	1459	11	40	
.	1844	1459	11	40	
ears	470	1722	68	48	
,	539	1722	13	48	
my	562	1722	61	48	
tongue	633	1722	118	49	
,	750	1723	13	48	
My	765	1723	72	48	
heart	865	1723	89	48	
,	951	1723	13	48	
&	980	1723	13	48	
c	1015	1724	13	48	
.	1029	1724	13	48	
My	1596	1727	71	43	
heart	1707	1727	90	43	
,	1799	1727	12	43	
my	1824	1727	56	43	
hands	1894	1728	101	43	
,	1993	1728	12	43	
my	2017	1728	56	43	
ears	2116	1728	60	44	
,	2182	1729	12	43	
my	2213	1729	64	43	
tongue	2288	1729	112	43	
,	2402	1729	12	43	
Here	2427	1730	81	43	
'	2512	1730	12	43	
s	2525	1730	12	43	
joy	2592	1730	43	43	
-	2657	1730	12	43	
ful	2684	1730	44	44	
work	2759	1731	77	43	
for	2865	1731	37	43	
you	2974	1731	55	44	
.	3031	1732	12	43	
My	764	2038	47	42	
heart	885	2038	77	42	
,	959	2038	11	42	
my	1004	2038	54	43	
hands	1069	2039	89	42	
,	1152	2039	11	42	
my	1167	2039	54	42	
ears	1289	2039	58	43	
,	1350	2040	11	42	
my	1397	2040	46	42	
tongue	1475	2040	100	42	
,	1569	2040	11	42	
My	1607	2041	46	42	
heart	1700	2041	77	42	
,	1780	2041	11	42	
&	1802	2041	11	42	
c	1823	2041	11	42	
.	1836	2041	11	42	
1	369	2100	11	40	
.	381	2100	11	40	
Earth	412	2100	92	41	
has	519	2101	58	40	
engross	597	2101	124	40	
'	721	2101	11	40	
d	738	2102	11	40	
my	762	2102	59	40	
love	837	2102	65	40	
too	919	2102	46	40	
long	985	2102	67	41	
,	1053	2103	11	40	
2	1131	2103	11	40	
.	1148	2103	11	40	
There	1190	2103	95	40	
the	1299	2104	52	40	
blest	1362	2104	85	40	
man	1455	2104	70	40	
,	1533	2104	11	40	
my	1554	2104	59	41	
Saviour	1628	2105	122	40	
,	1754	2105	11	40	
sits	1778	2105	54	40	
,	1836	2105	11	40	
'	450	2134	12	40	
Tis	471	2135	47	40	
time	537	2135	75	41	
to	627	2137	22	40	
lift	672	2137	42	41	
mine	726	2138	87	42	
eyes	830	2140	74	41	
,	905	2141	12	40	
The	1224	2143	65	35	
God	1300	2144	70	35	
,	1375	2144	9	35	
how	1400	2144	60	35	
bright	1483	2144	107	35	
he	1602	2145	38	35	
shines	1659	2145	102	35	
!	1771	2145	9	35	
Upward	412	2171	129	42	
,	549	2173	12	40	
dear	574	2174	74	40	
Father	664	2175	111	41	
,	778	2177	12	40	
to	804	2177	22	40	
thy	849	2177	53	41	
throne	919	2178	104	41	
,	1024	2180	12	40	
And	1185	2179	68	40	
scatters	1270	2179	128	41	
infinite	1415	2180	108	40	
delight	1542	2180	120	41	
,	1664	2181	11	40	
And	449	2214	69	40	
to	536	2214	29	40	
my	573	2214	66	40	
native	648	2214	103	41	
skies	765	2215	83	40	
.	852	2215	11	40	
On	1219	2214	51	40	
all	1282	2215	42	41	
the	1337	2216	53	41	
happy	1404	2217	101	41	
minds	1516	2218	108	42	
.	1625	2220	12	40	
22	466	2252	69	34	
3	1898	2106	11	40	
.	1914	2106	11	40	
Seraphs	1948	2106	133	40	
,	2082	2106	11	40	
with	2101	2106	69	41	
elevated	2196	2107	132	40	
strains	2348	2107	114	41	
,	2464	2108	11	40	
Circle	1983	2143	96	39	
the	2101	2144	54	39	
throne	2167	2146	108	39	
around	2292	2147	112	39	
;	2414	2148	10	38	
And	1954	2186	65	35	
move	2034	2185	93	35	
and	2145	2186	56	34	
charm	2221	2185	85	35	
the	2336	2184	55	35	
starry	2403	2184	92	36	
plains	2518	2184	98	35	
With	1987	2218	82	36	
an	2092	2219	32	35	
immortal	2148	2221	152	36	
sound	2311	2222	94	36	
.	2411	2223	9	35	
4	2662	2106	11	40	
.	2679	2106	11	40	
Jesus	2713	2107	91	40	
the	2817	2107	51	40	
Lord	2887	2107	75	40	
their	2981	2107	77	41	
harps	3074	2108	89	40	
employs	3182	2108	132	41	
,	3323	2109	11	40	
Jesus	2751	2144	89	39	
!	2856	2145	10	38	
thy	2885	2145	49	39	
love	2957	2146	64	39	
they	3039	2148	68	38	
sing	3128	2148	61	39	
:	3207	2149	10	38	
Jesus	2715	2184	92	35	
,	2812	2183	9	35	
the	2837	2183	49	35	
life	2906	2183	47	35	
of	2967	2182	38	36	
all	3012	2183	39	35	
our	3069	2183	55	35	
joys	3135	2182	68	35	
,	3208	2182	9	35	
Sounds	2754	2219	120	42	
sweet	2883	2219	101	42	
from	2999	2220	60	42	
every	3091	2220	82	42	
string	3196	2220	91	43	
.	3294	2221	11	42	
