content	x	y	w	h	
134	555	226	124	56	
AUGUSTA	1923	218	299	71	
.	2230	218	20	72	
c	2376	217	20	72	
.	2405	217	20	72	
M	2464	216	20	72	
.	2515	216	20	72	
SIERMAN	3521	272	126	32	
.	3653	273	8	31	
Our	2834	498	73	43	
shelter	2924	499	110	42	
,	3039	500	11	42	
&	3074	500	11	42	
c	3104	500	11	42	
.	3121	500	11	42	
And	3422	499	72	47	
our	3510	500	52	46	
,	3568	501	13	46	
&	3600	501	13	46	
c	3633	501	13	46	
.	3648	501	13	46	
O	746	707	13	47	
God	782	707	75	47	
,	861	708	13	47	
our	889	708	53	47	
help	961	708	66	48	
in	1044	709	27	47	
a	1130	710	13	47	
-	1183	710	13	47	
•	1235	710	13	47	
ges	1292	711	53	47	
past	1359	711	67	48	
,	1427	712	13	47	
Our	1461	712	68	47	
hope	1540	713	79	47	
for	1640	713	39	48	
years	1693	714	94	47	
to	1803	715	25	47	
come	1851	715	86	47	
,	1936	716	13	47	
Our	2513	722	73	42	
shelter	2601	722	112	43	
from	2732	723	61	43	
the	2820	724	55	42	
stormy	2885	725	124	42	
blast	3018	725	76	43	
,	3101	726	11	42	
And	3126	726	67	43	
our	3210	727	60	42	
e	3286	727	11	42	
-	3312	728	11	42	
ter	3332	728	48	42	
-	3389	728	11	42	
nal	3412	728	54	43	
home	3515	729	100	43	
.	3613	730	11	42	
Our	2252	978	75	40	
shelter	2341	979	111	40	
,	2456	979	11	40	
&	2489	980	11	40	
c	2518	980	11	40	
.	2534	980	11	40	
Our	2969	980	67	49	
shelter	3053	981	117	48	
,	3169	982	13	48	
&	3199	982	13	48	
c	3233	982	13	48	
.	3248	982	13	48	
And	3678	990	73	35	
Our	1969	1229	72	50	
shelter	2058	1229	116	51	
,	2174	1230	14	50	
&	2205	1231	14	50	
c	2235	1231	14	50	
.	2251	1231	14	50	
Our	2677	1238	72	46	
shelter	2763	1239	118	46	
,	2881	1239	13	46	
&	2909	1240	13	46	
c	2942	1240	13	46	
.	2961	1240	13	46	
And	3392	1243	72	47	
our	3478	1244	59	46	
,	3538	1244	13	46	
&	3570	1245	13	46	
c	3599	1245	13	46	
.	3617	1245	13	46	
TRUE	1879	1328	173	75	
RICHES	2094	1330	237	75	
.	2334	1331	22	74	
7s	2475	1333	55	74	
.	2536	1333	22	74	
home	636	1585	100	49	
,	737	1586	13	48	
And	790	1586	75	49	
our	883	1587	55	48	
,	938	1587	13	48	
&	967	1587	13	48	
c	1001	1588	13	48	
.	1016	1588	13	48	
And	1180	1592	75	44	
our	1269	1593	56	44	
,	1330	1593	12	44	
&	1366	1593	12	44	
c	1398	1594	12	44	
.	1416	1594	12	44	
1	3754	1720	10	2	
And	1194	1818	67	47	
our	1279	1819	54	47	
,	1333	1819	13	47	
&	1362	1819	13	47	
c	1395	1820	13	47	
.	1415	1820	13	47	
I	1823	1818	12	40	
am	1850	1818	31	41	
not	1915	1819	52	41	
concern	1986	1821	124	41	
'	2118	1823	12	40	
d	2130	1823	12	40	
to	2162	1823	30	40	
know	2208	1824	85	41	
Tis	2755	1830	53	47	
enough	2826	1830	115	48	
that	2958	1831	73	47	
I	3046	1832	13	47	
can	3074	1832	53	47	
say	3152	1832	47	48	
,	3204	1833	13	47	
I	3238	1833	13	47	
'	3252	1833	13	47	
ve	3266	1833	35	47	
possess	3318	1834	125	48	
'	3444	1835	13	47	
d	3459	1835	13	47	
myself	3485	1835	126	48	
to	3623	1836	25	47	
-	3655	1836	13	47	
day	3667	1836	60	48	
.	3732	1837	13	47	
What	2230	1862	104	42	
to	2348	1863	23	42	
-	2382	1863	11	42	
morrow	2392	1863	124	43	
'	2528	1864	11	42	
s	2545	1864	11	42	
fate	2576	1864	53	43	
will	2648	1865	67	42	
do	2727	1865	39	43	
;	2777	1866	11	42	
our	653	2042	59	38	
,	709	2043	10	38	
&	744	2043	10	38	
c	779	2043	10	38	
.	795	2043	10	38	
And	1182	2043	73	42	
our	1275	2044	54	42	
,	1327	2044	11	42	
&	1357	2044	11	42	
c	1392	2045	11	42	
.	1409	2045	11	42	
And	787	2266	63	45	
our	873	2267	51	45	
,	929	2267	12	45	
&	962	2267	12	45	
c	994	2268	12	45	
.	1012	2268	12	45	
And	1179	2271	69	44	
our	1264	2272	56	44	
,	1323	2272	12	44	
&	1355	2272	12	44	
c	1386	2273	12	44	
.	1404	2273	12	44	
