content	x	y	w	h	
Treble	385	287	85	49	
and	484	285	53	50	
Alto	551	283	62	51	
by	625	282	29	51	
WM	665	281	58	51	
.	723	280	15	51	
HOUSEB	747	280	100	49	
.	848	278	15	51	
BABYLON	1198	266	291	58	
IS	1536	257	49	64	
FALLEN	1620	255	243	59	
.	1876	249	20	64	
88	2017	244	49	65	
&	2097	244	20	64	
7s	2167	241	49	64	
.	2214	241	20	64	
AY	2299	237	96	64	
s	2053	256	4	47	
291	3284	230	133	51	
1	490	523	9	35	
.	500	522	9	35	
Hail	529	523	74	34	
the	619	522	51	35	
day	702	521	55	35	
so	820	520	26	35	
long	893	519	63	35	
Zi	537	566	39	34	
-	584	565	10	35	
on	610	564	33	35	
'	652	564	10	35	
s	667	563	10	35	
walls	692	563	86	33	
are	804	561	50	34	
now	890	559	35	35	
ex	1011	518	38	35	
-	1066	518	9	35	
pect	1090	517	74	35	
•	1184	516	9	35	
ed	1219	516	26	35	
;	1264	516	9	35	
e	1002	557	7	35	
-	1066	556	10	35	
rect	1096	555	65	34	
ed	1215	553	33	35	
Hail	1325	515	75	35	
the	1425	514	49	35	
year	1490	514	70	35	
of	1614	512	32	35	
And	1326	551	71	34	
the	1425	549	51	34	
watchmen	1488	548	170	32	
full	1714	511	51	35	
re	1835	510	25	35	
-	1883	510	9	35	
lease	1907	510	76	34	
;	1998	509	9	35	
}	2020	508	9	35	
From	2052	508	74	35	
the	2155	507	50	35	
dis	2230	506	39	35	
-	2279	507	9	35	
tant	2289	506	67	34	
courts	2370	505	99	34	
of	2507	504	32	35	
pub	1712	543	56	35	
-	1786	542	10	35	
lish	1815	541	47	35	
peace	1894	540	90	33	
;	1999	538	10	35	
Zi	2592	504	38	34	
.	2650	502	9	35	
on	2687	503	32	34	
Hear	2751	502	79	34	
the	2847	501	49	34	
trumpet	2911	500	135	34	
loud	3064	499	68	35	
.	3154	498	9	35	
ly	3189	497	26	35	
roar	3279	496	63	36	
.	3352	496	9	35	
2	495	780	10	38	
.	511	779	10	38	
Hear	538	780	86	36	
the	643	779	54	37	
peo	715	777	55	39	
-	788	777	10	38	
ple	812	778	43	37	
Trade	553	822	93	33	
and	655	820	56	34	
traffic	724	818	124	33	
sad	912	777	49	37	
•	995	775	10	38	
lycry	1034	775	130	37	
-	1190	773	10	38	
ing	1221	774	49	37	
,	1272	773	10	38	
While	1300	773	107	37	
their	1423	772	76	37	
ci	1532	771	27	38	
-	1576	770	10	38	
ty	1610	770	27	38	
all	911	815	41	34	
are	1026	813	46	34	
dy	1126	811	39	34	
•	1190	809	10	35	
ing	1223	809	51	34	
,	1277	808	10	35	
Ev	1329	807	47	34	
'	1378	806	10	35	
-	1410	805	10	35	
ry	1440	805	33	34	
eye	1514	803	56	34	
is	1612	801	20	35	
dis	1713	769	43	38	
:	1786	769	10	38	
ap	1827	768	29	38	
-	1884	768	10	38	
pears	1916	768	88	37	
;	2016	767	10	38	
Merchants	2063	766	179	37	
raise	2247	764	83	38	
their	2338	763	77	38	
lam	2424	763	44	37	
-	2500	762	10	38	
en	2525	762	29	38	
-	2578	762	10	38	
ta	2603	761	29	38	
.	2656	761	10	38	
tion	2685	761	61	37	
.	2754	761	10	38	
Crying	2779	760	117	37	
from	2913	758	59	39	
bath	1687	800	64	34	
'	1763	798	10	35	
d	1781	798	10	35	
in	1835	797	21	35	
tears	1920	795	77	34	
:	2008	794	10	35	
a	3023	757	10	38	
dis	3092	757	41	37	
-	3151	757	10	38	
tant	3178	756	69	37	
shore	3282	755	88	38	
:	3381	755	10	38	
e	331	1024	41	13	
3	499	1043	12	42	
.	512	1042	12	42	
Where	541	1041	118	41	
is	678	1039	16	42	
now	729	1038	61	41	
her	832	1036	55	41	
for	926	1034	43	42	
-	985	1033	12	42	
mer	1003	1032	67	42	
One	549	1081	66	37	
brief	630	1079	82	37	
day	726	1077	52	38	
re	838	1075	28	38	
-	886	1074	11	38	
lates	914	1074	75	37	
the	1009	1072	55	37	
glo	1126	1031	43	41	
-	1192	1029	12	42	
ry	1225	1029	32	41	
?	1274	1028	12	42	
Where	1298	1026	118	41	
is	1433	1025	24	42	
sto	1126	1070	45	37	
-	1194	1068	11	38	
ry	1228	1068	28	37	
Of	1333	1066	49	37	
her	1412	1064	56	37	
now	1507	1023	61	42	
her	1615	1021	55	42	
pride	1692	1020	87	41	
and	1836	1017	61	41	
show	1922	1015	76	41	
?	2022	1014	12	42	
)	2039	1013	12	42	
Raicev	2073	1013	121	40	
fi	1538	1062	21	38	
.	1587	1061	11	38	
nalo	1623	1060	92	37	
•	1775	1057	11	38	
ver	1822	1056	50	38	
-	1888	1055	11	38	
throw	1916	1055	88	36	
:	2020	1053	11	38	
W	1981	1029	15	50	
Raise	2067	1028	97	48	
your	2173	1026	79	48	
wailings	2252	1024	148	48	
,	2394	1021	15	50	
kings	2412	1021	95	49	
and	2516	1019	58	49	
no	2602	1017	38	50	
-	2644	1017	15	50	
bles	2659	1016	66	49	
,	2726	1015	15	50	
Priests	2747	1015	113	48	
and	2873	1012	58	50	
people	2943	1011	101	48	
,	3052	1009	15	50	
rich	3074	1008	59	50	
and	3181	1006	51	50	
poor	3276	1005	87	48	
AYMIAI	1469	1319	331	58	
CAORUS	459	1402	104	26	
