content	x	y	w	h	
THE	1042	247	118	69	
SPIRITUAL	1196	247	332	68	
SAILOR	1564	247	223	69	
.	1795	246	20	69	
TV7s	1860	246	132	69	
&	2019	246	20	69	
6s	2078	246	63	69	
.	2138	245	20	69	
W	2201	246	20	69	
.	2257	245	20	69	
By	2715	274	34	38	
I	2775	274	10	38	
.	2783	274	10	38	
NEIGHBORS	2802	273	154	37	
.	2955	272	10	38	
299	3189	237	127	67	
2	281	743	11	38	
.	301	743	11	38	
Many	327	743	98	36	
have	436	741	82	37	
been	528	740	75	37	
impatient	617	739	157	35	
To	787	736	44	38	
work	837	735	80	37	
their	937	733	72	38	
passage	1027	732	125	36	
thro	1171	730	62	37	
'	1241	729	11	38	
,	1252	729	11	38	
But	2150	720	63	40	
vessels	2225	720	115	38	
built	2356	718	78	39	
by	2446	717	36	40	
mortals	2494	717	133	38	
,	2629	715	11	40	
Have	2656	715	90	39	
never	2756	714	94	39	
sailed	2866	713	91	39	
far	2979	712	40	39	
,	3023	711	11	40	
And	1190	765	65	45	
with	1264	764	73	45	
united	1352	763	100	45	
wisdom	1468	762	110	45	
,	1597	760	13	46	
Have	1617	760	88	45	
tried	1716	759	67	45	
what	1800	758	84	45	
they	1894	757	70	46	
could	1979	756	78	45	
do	2071	755	34	46	
;	2114	755	13	46	
Till	2923	748	55	35	
we	2982	748	58	34	
'	3037	747	9	35	
ve	3048	747	38	35	
found	3102	746	86	35	
them	3202	745	66	35	
a	3296	744	28	35	
3	293	1056	12	44	
.	307	1056	12	44	
The	351	1056	56	43	
everlasting	427	1055	178	42	
gospel	625	1053	104	43	
Hath	378	1091	77	46	
launch	477	1090	107	45	
'	589	1089	13	46	
d	603	1089	13	46	
the	637	1088	52	46	
deep	706	1088	71	45	
at	797	1087	25	46	
last	839	1086	60	46	
;	904	1086	13	46	
'	932	1085	13	46	
Behold	341	1134	110	41	
the	475	1132	49	42	
sails	544	1131	66	42	
expanded	629	1131	151	40	
Along	380	1171	104	35	
the	497	1171	55	36	
tow	565	1171	50	35	
'	628	1171	9	35	
ring	645	1171	60	35	
mast	724	1171	83	35	
!	818	1171	9	35	
Along	340	1211	101	37	
the	458	1209	55	38	
deck	527	1209	67	37	
in	624	1208	14	38	
order	668	1207	82	37	
;	755	1206	10	38	
The	389	1245	63	40	
joyful	467	1244	99	39	
sailors	575	1243	108	39	
stand	698	1242	85	39	
,	789	1241	11	40	
Crying	345	1284	117	34	
,	465	1282	9	35	
“	491	1282	9	35	
Ho	524	1282	51	34	
!	584	1281	9	35	
here	611	1281	75	34	
we	700	1280	51	35	
go	765	1279	32	35	
,	804	1279	9	35	
To	387	1319	39	42	
Immanuel	445	1319	172	40	
'	618	1317	11	42	
s	631	1317	11	42	
happy	658	1316	99	41	
land	773	1315	66	42	
.	842	1314	11	42	
”	850	1314	11	42	
4	1050	1051	10	38	
.	1070	1051	10	38	
We	1098	1052	70	37	
'	1164	1051	10	38	
re	1177	1051	29	38	
now	1222	1050	60	39	
on	1309	1050	34	38	
the	1363	1050	49	38	
wide	1427	1050	76	37	
ocean	1519	1049	90	38	
,	1616	1049	10	38	
We	1137	1094	69	34	
bid	1209	1093	49	34	
the	1280	1093	53	33	
world	1343	1092	94	33	
farewell	1458	1091	137	32	
;	1603	1089	9	34	
And	1102	1128	70	34	
though	1190	1127	110	34	
where	1318	1125	104	34	
we	1433	1124	52	35	
shall	1499	1123	79	35	
anchor	1594	1122	104	34	
No	1140	1162	53	37	
mortal	1200	1163	116	35	
tongue	1331	1162	109	36	
can	1454	1162	52	35	
tell	1526	1162	55	36	
About	1104	1203	105	36	
our	1224	1201	53	37	
fate	1290	1201	59	36	
in	1368	1200	20	37	
future	1414	1199	93	36	
,	1515	1198	10	37	
There	1149	1243	92	30	
need	1258	1242	72	30	
be	1347	1241	41	31	
no	1402	1240	39	31	
debate	1456	1240	108	30	
,	1573	1239	8	31	
While	1104	1276	102	35	
we	1222	1275	58	35	
ride	1294	1276	64	34	
on	1372	1275	32	35	
the	1427	1275	50	35	
tide	1492	1274	64	36	
With	1138	1311	87	41	
our	1246	1310	54	42	
Captain	1315	1309	123	41	
and	1461	1308	54	41	
his	1534	1307	42	42	
Mate	1592	1306	84	42	
.	1681	1305	11	42	
5	1813	1041	11	40	
.	1833	1042	11	40	
To	1871	1041	38	40	
those	1928	1042	86	40	
who	2028	1042	70	40	
are	2115	1043	51	39	
spectators	2181	1043	165	40	
,	2351	1043	11	40	
What	1900	1087	99	30	
anguish	2009	1086	123	30	
must	2152	1084	85	31	
ensue	2253	1083	92	30	
,	2353	1082	8	31	
To	1875	1119	34	37	
hear	1927	1119	72	36	
their	2013	1118	79	36	
old	2111	1117	42	36	
companions	2175	1116	199	35	
Bid	1907	1155	47	38	
them	1974	1154	66	38	
a	2076	1153	10	38	
last	2108	1153	57	37	
adieu	2180	1152	84	37	
!	2283	1151	10	38	
The	1869	1193	63	40	
pleasures	1948	1193	154	38	
of	2122	1191	29	40	
your	2165	1190	77	40	
paradise	2255	1189	134	39	
No	1908	1231	51	35	
more	1967	1230	91	35	
our	2073	1229	55	35	
hearts	2140	1229	100	34	
invite	2258	1227	90	34	
;	2364	1226	9	35	
We	1867	1263	71	36	
wilt	1943	1265	66	34	
sail	2023	1265	58	34	
-	2091	1265	9	35	
you	2121	1265	54	35	
may	2187	1265	75	35	
rail	2280	1266	68	36	
We	1903	1303	65	36	
shall	1979	1303	80	34	
soon	2074	1302	67	36	
be	2156	1302	46	35	
out	2212	1303	55	34	
of	2282	1302	32	35	
sight	2326	1302	82	35	
.	2410	1302	9	35	
6	2577	1040	10	35	
.	2595	1040	10	35	
The	2633	1038	61	35	
passengers	2708	1037	183	32	
united	2904	1033	103	33	
In	2671	1074	21	38	
order	2714	1072	92	38	
,	2803	1071	11	38	
peace	2828	1070	89	37	
,	2924	1069	11	38	
and	2949	1068	55	37	
love	3022	1067	63	37	
;	3096	1065	26	38	
The	2636	1109	61	36	
wind	2710	1108	83	36	
is	2814	1107	20	36	
in	2851	1107	20	36	
our	2896	1106	52	36	
favor	2966	1106	83	35	
,	3046	1105	10	36	
How	2667	1147	67	31	
swiftly	2760	1147	108	31	
do	2885	1147	34	30	
we	2935	1147	51	31	
move	2996	1146	90	32	
!	3099	1146	8	31	
Though	2637	1183	121	34	
tempests	2776	1182	148	33	
may	2934	1180	71	34	
assail	3027	1179	90	34	
us	3130	1178	38	35	
,	3170	1178	9	35	
And	2672	1227	68	29	
raging	2756	1225	106	29	
billows	2877	1223	126	29	
roar	3012	1220	65	30	
,	3082	1218	9	31	
We	2635	1255	66	40	
will	2707	1254	70	40	
sweep	2788	1254	102	39	
thro	2905	1252	66	40	
