content	x	y	w	h	
MORGAN	1280	224	260	87	
.	1551	230	25	81	
Concluded	1697	233	218	85	
.	1928	237	25	81	
He	909	483	50	44	
makes	961	484	115	46	
the	1085	486	52	45	
grass	1147	488	85	45	
the	1241	490	58	44	
mountains	1297	491	186	47	
crown	1493	495	100	45	
,	1598	497	13	44	
He	1614	497	58	46	
makes	1672	498	111	46	
,	1787	501	13	44	
&	1814	501	13	44	
e	1845	502	13	44	
.	1863	502	13	44	
And	2113	505	74	51	
corn	2202	507	64	51	
in	2284	509	28	50	
valleys	2335	510	112	52	
grow	2455	512	80	51	
,	2543	514	15	50	
He	2880	525	58	45	
makes	2938	526	111	46	
,	3053	528	13	44	
&	3080	529	13	44	
c	3111	529	13	44	
.	3129	530	13	44	
makes	368	723	118	49	
the	496	726	48	47	
grass	556	727	88	48	
the	650	729	54	47	
mountains	711	730	180	50	
crown	899	734	100	48	
,	999	736	14	47	
He	1016	736	61	49	
makes	1074	737	112	49	
,	1186	739	14	47	
&	1215	740	14	47	
c	1249	741	14	47	
.	1263	741	14	47	
And	1877	754	68	43	
corn	1958	757	67	42	
in	2042	760	22	40	
valleys	2080	762	119	44	
grow	2234	766	76	43	
,	2323	768	12	40	
He	3068	780	46	51	
makes	3122	782	113	51	
,	3229	784	15	50	
&	3259	784	15	50	
c	3295	785	15	50	
.	3310	785	15	50	
#	352	770	6	62	
He	615	952	56	43	
makes	670	953	116	44	
the	799	956	50	42	
grass	862	957	81	43	
the	958	959	56	43	
mountains	1009	960	188	45	
crown	1202	964	100	43	
,	1306	966	12	42	
He	1321	966	55	43	
makes	1376	967	116	44	
,	1495	970	12	42	
&	1526	970	12	42	
c	1560	971	12	42	
.	1577	971	12	42	
And	2119	981	70	43	
corn	2200	984	62	41	
in	2279	987	24	40	
valleys	2323	987	114	44	
grow	2444	991	75	43	
,	2533	994	12	40	
He	2689	995	52	42	
makes	2745	997	110	44	
,	2859	1001	12	40	
&	2887	1002	12	40	
c	2920	1004	12	40	
.	2936	1004	12	40	
makes	355	1167	123	53	
the	483	1169	59	52	
grass	548	1171	91	52	
the	645	1173	51	51	
mountains	698	1174	185	54	
crown	893	1178	104	53	
,	997	1180	15	51	
He	1012	1180	57	53	
makes	1069	1181	109	53	
,	1179	1183	15	51	
&	1210	1184	15	51	
c	1242	1185	15	51	
.	1262	1185	15	51	
And	1858	1197	74	52	
corn	1947	1199	68	52	
in	2027	1201	21	51	
valleys	2065	1201	122	53	
grow	2202	1204	68	52	
,	2284	1206	15	51	
.	2315	1206	15	51	
.	2362	1207	15	51	
.	2409	1208	15	51	
.	2461	1209	15	51	
He	2502	1210	57	53	
makes	2559	1211	116	53	
,	2674	1214	15	51	
&	2705	1214	15	51	
c	2737	1215	15	51	
.	2752	1215	15	51	
#	335	1279	19	66	
#	357	1361	32	12	
crown	504	1466	103	35	
,	611	1468	10	34	
He	874	1467	57	45	
makes	932	1469	112	44	
the	1051	1471	57	44	
grass	1117	1472	86	45	
the	1210	1474	56	44	
moun	1270	1475	98	45	
tains	1781	1486	87	41	
crown	1904	1488	100	42	
,	2008	1490	12	40	
.	2041	1491	12	40	
And	2096	1492	69	41	
corn	2183	1494	63	41	
in	2263	1495	22	41	
val	2325	1497	53	40	
-	2385	1498	12	40	
leys	2411	1498	66	41	
grow	2491	1500	68	41	
,	2574	1502	12	40	
And	2592	1502	70	41	
corn	2687	1504	62	41	
,	2758	1505	12	40	
&	2791	1506	12	40	
c	2820	1507	12	40	
.	2840	1507	12	40	
74	371	1554	19	39	
T	352	1679	31	9	
mountains	440	1719	184	35	
crown	719	1729	104	27	
,	827	1734	6	22	
He	1274	1727	56	43	
makes	1329	1729	116	44	
the	1455	1731	54	43	
grass	1517	1732	81	44	
the	1613	1734	55	43	
moun	1670	1735	96	44	
-	2291	1748	12	40	
tains	2354	1749	80	42	
crown	2442	1751	101	42	
,	2546	1753	12	40	
And	2563	1753	69	42	
corn	2658	1755	68	41	
,	2733	1757	12	40	
&	2762	1758	12	40	
c	2795	1758	12	40	
.	2811	1758	12	40	
+	345	1812	31	9	
He	646	1968	54	48	
makes	697	1969	113	50	
,	817	1971	14	48	
&	846	1972	14	48	
c	876	1972	14	48	
.	891	1973	14	48	
And	1657	1985	67	45	
corn	1742	1988	65	44	
in	1826	1991	24	42	
val	1897	1993	49	43	
-	1957	1995	12	42	
leys	1984	1996	66	45	
grow	2089	1999	73	45	
,	2177	2002	12	42	
And	2568	2007	70	45	
corn	2653	2008	69	45	
,	2726	2010	13	44	
&	2757	2010	13	44	
c	2793	2011	13	44	
.	2807	2011	13	44	
He	439	2221	63	43	
makes	501	2222	110	44	
the	624	2224	56	43	
grass	687	2226	83	43	
the	783	2228	56	42	
mountains	844	2229	182	45	
crown	1106	2234	98	44	
,	1208	2236	12	42	
And	1447	2236	69	43	
corn	1523	2239	68	41	
in	1607	2241	24	41	
val	1670	2243	52	41	
-	1734	2245	12	40	
leys	1763	2245	68	42	
grow	1904	2249	74	42	
,	1992	2252	12	40	
.	2021	2253	12	40	
.	2074	2255	12	40	
.	2458	2259	12	42	
.	2509	2260	12	42	
And	2558	2261	74	44	
corn	2650	2263	66	43	
,	2724	2265	12	42	
&	2754	2265	12	42	
c	2784	2266	12	42	
.	2802	2266	12	42	
