content	x	y	w	h	
MORALITY	1297	277	338	73	
.	1636	277	20	72	
*	1651	277	20	72	
11s	1809	277	83	72	
.	1888	277	20	72	
KALOISAS	2195	278	408	71	
265	3258	266	125	85	
While	443	809	111	47	
beauty	568	807	107	47	
and	698	806	56	47	
youth	764	805	89	47	
are	872	804	48	47	
now	934	803	63	48	
in	1020	802	28	48	
their	1064	802	80	47	
full	1162	801	57	47	
prime	1229	800	100	47	
,	1323	799	14	48	
And	995	841	70	44	
folly	1090	840	63	44	
and	1172	839	57	44	
fashion	1245	839	113	42	
affect	1379	837	91	43	
our	1496	836	51	43	
whole	1558	835	99	43	
time	1677	834	78	43	
;	1762	833	13	44	
O	1826	795	11	40	
let	1861	795	46	40	
not	1916	795	57	39	
these	1985	794	86	40	
phantoms	2091	794	164	39	
our	2261	794	58	39	
wishes	2328	793	118	40	
engage	2460	793	114	40	
,	2576	792	11	40	
Let	2531	826	61	46	
us	2605	825	35	47	
live	2650	825	62	46	
so	2727	824	26	46	
in	2775	823	26	47	
youth	2821	823	87	46	
that	2929	821	66	47	
we	3004	820	53	47	
blush	3066	820	87	46	
not	3169	819	56	46	
in	3241	818	27	47	
age	3280	817	61	47	
.	3340	817	14	47	
2	409	1189	18	39	
RALEIGH	1329	1397	276	66	
.	1616	1393	21	69	
11s	1761	1392	80	68	
.	1840	1391	21	69	
Bass	2803	1421	61	30	
and	2879	1420	48	31	
Treble	2946	1419	83	30	
by	3043	1418	34	31	
WM	3090	1418	52	30	
.	3146	1417	8	31	
HOUSER	3163	1417	101	30	
.	3274	1415	8	31	
To	502	1969	41	44	
go	616	1968	33	44	
from	663	1967	63	44	
my	750	1966	58	44	
home	822	1966	94	43	
,	914	1964	13	44	
and	931	1964	58	44	
from	1000	1964	63	43	
kindred	1087	1963	129	42	
to	1230	1961	25	44	
part	1269	1960	77	44	
Like	1908	1948	82	49	
leaving	2006	1947	115	49	
that	2136	1945	71	50	
holy	2214	1945	73	49	
and	2309	1944	58	49	
blissful	2379	1943	122	48	
place	2511	1941	89	49	
,	2599	1940	15	50	
where	2627	1940	98	49	
To	1179	1999	41	44	
break	1233	1999	88	43	
up	1341	1998	41	43	
my	1395	1997	58	44	
friendships	1465	1996	180	42	
affects	1657	1994	103	43	
not	1777	1993	57	43	
my	1841	1992	58	44	
heart	1908	1991	86	43	
,	1996	1990	13	44	
Jehovah	2571	1982	128	38	
has	2714	1980	58	39	
heard	2786	1979	89	39	
and	2893	1978	58	39	
has	2966	1977	52	40	
answer	3032	1976	118	39	
'	3154	1975	11	40	
d	3170	1975	11	40	
my	3191	1974	59	40	
prayer	3262	1974	105	39	
.	3371	1972	11	40	
*	1059	2277	10	35	
This	1094	2276	54	35	
tune	1159	2275	67	34	
is	1241	2274	14	35	
inserted	1271	2273	113	33	
again	1398	2271	74	34	
because	1492	2270	111	33	
the	1617	2267	46	35	
arrangement	1673	2267	191	32	
is	1872	2264	21	34	
somewhat	1904	2263	146	33	
different	2062	2260	122	33	
from	2196	2258	52	34	
that	2276	2257	57	34	
on	2342	2255	33	35	
the	2390	2255	46	34	
opposite	2451	2254	113	33	
page	2572	2252	64	34	
.	2639	2251	10	35	
2	528	2307	10	38	
L	564	2307	10	38	
