content	x	y	w	h	
CHRISTIAN	1681	196	346	70	
'	2035	194	20	72	
S	2057	194	20	72	
HOPE	2122	193	157	71	
.	2291	192	20	72	
3	2444	191	20	72	
lines	2482	191	112	71	
8s	2617	190	53	72	
,	2670	190	20	72	
&	2707	190	20	72	
1	2773	189	20	72	
line	2820	189	84	72	
6s	2914	188	66	72	
.	2977	188	20	72	
WM	3381	226	59	46	
.	3439	226	13	46	
WALKER	3457	226	123	46	
.	3580	226	13	46	
1	775	468	13	47	
.	789	468	13	47	
A	827	468	13	47	
few	867	468	46	47	
more	932	468	93	47	
days	1031	468	79	47	
on	1124	468	34	47	
earth	1179	468	73	47	
to	1268	468	34	47	
spend	1311	468	99	47	
,	1413	468	13	47	
And	1456	468	67	47	
all	1537	468	40	47	
my	1584	468	60	47	
toils	1654	468	67	47	
and	1740	468	54	47	
cares	1812	468	79	47	
shall	1902	468	83	47	
end	1998	468	53	47	
,	2061	468	13	47	
And	2087	468	67	47	
I	2171	468	13	47	
shall	2201	468	78	47	
see	2286	468	53	47	
my	2341	468	68	47	
God	2409	468	74	47	
and	2497	468	60	47	
friend	2571	468	96	47	
,	2671	468	13	47	
No	3045	467	64	50	
more	3109	467	91	50	
to	3212	467	27	50	
sigh	3251	467	59	50	
nor	3332	467	57	50	
shed	3397	467	79	50	
a	3486	467	14	50	
tear	3518	467	63	50	
,	3583	467	14	50	
No	3602	467	56	50	
more	3657	467	92	50	
to	3761	467	29	50	
And	2605	509	68	43	
praise	2687	509	97	43	
his	2801	509	49	43	
name	2863	509	97	43	
on	2966	509	31	43	
high	3019	509	66	43	
:	3103	509	12	43	
2	751	808	14	51	
.	772	808	14	51	
Then	806	808	80	51	
,	891	808	14	51	
O	923	808	14	51	
my	951	808	66	51	
soul	1028	808	71	51	
,	1094	808	14	51	
despond	1118	808	132	51	
no	1264	808	38	51	
more	1310	808	89	51	
,	1406	808	14	51	
The	1456	808	59	51	
storm	1527	808	80	51	
of	1638	808	38	51	
life	1683	808	54	51	
will	1743	808	70	51	
soon	1822	808	73	51	
be	1914	808	38	51	
o	1968	808	14	51	
'	1983	808	14	51	
er	1999	808	29	51	
,	2030	808	14	51	
And	2073	808	66	51	
I	2160	808	14	51	
shall	2192	808	78	51	
find	2281	808	61	51	
the	2354	808	57	51	
peaceful	2418	808	145	51	
shore	2569	808	93	51	
Of	2676	808	47	51	
everlasting	2730	808	189	51	
rest	2935	808	65	51	
.	2997	808	14	51	
O	3086	808	14	51	
happy	3120	808	101	51	
day	3236	808	57	51	
!	3309	808	14	51	
O	3341	808	14	51	
joyful	3384	808	102	51	
hour	3496	808	78	51	
!	3585	808	14	51	
When	3493	848	104	47	
freed	3619	848	78	47	
from	3713	848	61	47	
3	773	1104	14	51	
.	789	1104	14	51	
My	812	1104	67	51	
soul	904	1104	72	51	
an	995	1104	38	51	
-	1039	1104	14	51	
ti	1054	1104	29	51	
-	1080	1104	14	51	
ci	1097	1104	28	51	
-	1122	1104	14	51	
pates	1136	1104	87	51	
the	1242	1104	51	51	
day	1307	1104	59	51	
,	1371	1104	14	51	
I	1491	1104	14	51	
'	1501	1104	14	51	
ll	1520	1104	19	51	
joy	1554	1104	44	51	
-	1605	1104	14	51	
ful	1621	1104	52	51	
-	1668	1104	14	51	
ly	1684	1104	28	51	
the	1730	1104	52	51	
call	1803	1104	60	51	
o	1912	1104	14	51	
-	1943	1104	14	51	
bey	1974	1104	57	51	
,	2032	1104	14	51	
