content	x	y	w	h	
MAJESTY	1569	239	304	73	
.	1876	236	23	76	
C	2030	233	23	76	
.	2061	232	23	76	
M	2107	231	23	76	
.	2153	230	23	76	
JISTITAMW	2350	227	453	69	
a	716	420	11	30	
The	801	777	65	51	
Lord	892	778	82	51	
de	1035	778	37	51	
-	1083	778	14	51	
scend	1109	778	88	51	
-	1203	778	14	51	
ed	1217	778	37	51	
from	1282	778	66	52	
a	1411	779	14	51	
-	1437	779	14	51	
bove	1461	779	79	51	
,	1541	779	14	51	
And	1563	779	73	51	
bow	1643	779	59	51	
'	1718	779	14	51	
d	1733	779	14	51	
the	1759	779	59	52	
heav	1818	780	79	51	
'	1905	780	14	51	
ns	1919	780	37	51	
most	1961	780	87	51	
high	2055	780	73	51	
;	2139	780	14	51	
And	2171	780	66	51	
un	2251	781	38	51	
-	2316	781	14	51	
der	2350	781	52	51	
-	2420	781	14	51	
neath	2445	781	87	51	
his	2569	781	44	51	
feet	2707	782	64	51	
he	2849	782	38	51	
cast	2901	782	67	51	
The	2995	782	59	51	
dark	3078	782	74	51	
-	3179	783	14	51	
-	3215	783	14	51	
:	3246	783	14	51	
-	3283	783	14	51	
ness	3359	783	72	51	
of	3511	783	37	51	
the	3622	784	50	51	
sky	3687	784	65	51	
.	3753	784	14	51	
his	2571	1299	41	34	
feet	2693	1298	51	34	
,	2743	1297	10	35	
&	2765	1296	10	35	
c	2786	1296	10	35	
.	2797	1296	10	35	
Full	1252	1790	73	44	
roy	1355	1791	49	43	
-	1411	1791	12	43	
al	1427	1791	32	43	
-	1464	1791	12	43	
ly	1485	1791	31	43	
he	1543	1791	48	43	
rode	1639	1791	77	43	
;	1723	1791	12	43	
And	1780	1792	68	43	
,	1855	1792	12	43	
on	1877	1792	31	43	
the	1931	1792	56	43	
wings	1996	1792	97	43	
of	2106	1792	31	43	
mighty	2139	1792	119	44	
winds	2278	1793	103	43	
,	2379	1793	12	43	
On	772	1824	53	48	
cherub	834	1824	108	49	
and	957	1825	62	48	
on	1025	1825	36	48	
cherubim	1074	1825	147	48	
,	1237	1825	13	48	
Came	2282	1832	102	48	
fly	2397	1832	35	48	
-	2438	1832	13	48	
ing	2459	1832	47	48	
all	2542	1832	42	48	
a	2610	1832	13	48	
-	2625	1832	13	48	
broad	2636	1832	97	49	
,	2737	1833	13	48	
And	2795	1795	72	46	
,	2870	1795	13	46	
on	2893	1795	33	46	
the	2942	1795	52	46	
wings	3001	1795	104	46	
of	3118	1795	34	46	
mighty	3150	1796	122	46	
winds	3289	1796	102	46	
,	3392	1796	13	46	
Came	3299	1827	108	51	
flying	3415	1827	90	51	
all	3519	1827	45	51	
a	3594	1827	14	51	
-	3620	1828	14	51	
broad	3639	1828	93	51	
.	3740	1828	14	51	
On	791	2281	39	43	
cherub	847	2281	96	44	
and	965	2282	48	43	
on	1039	2282	31	43	
cher	1106	2282	61	43	
-	1167	2282	12	43	
u	1176	2282	12	43	
-	1194	2282	12	43	
bim	1207	2282	35	43	
,	1260	2282	12	43	
Full	1286	2282	60	44	
,	1343	2283	12	43	
&	1365	2283	12	43	
c	1387	2283	12	43	
.	1400	2283	12	43	
