content	x	y	w	h	
SWEET	1539	189	222	71	
SOLITUDE	1798	191	310	71	
.	2117	194	19	69	
L	2271	195	19	69	
.	2299	195	19	69	
M	2348	195	19	69	
.	2397	196	19	69	
TAB	2508	196	97	70	
fit	725	340	31	27	
#	725	404	31	8	
Da	780	436	34	69	
Tit	725	681	31	106	
1	744	727	13	48	
.	759	727	13	48	
Sweet	795	727	103	48	
Sol	920	727	55	48	
-	975	727	13	48	
i	989	727	13	48	
-	999	727	13	48	
tude	1015	727	73	48	
,	1087	727	13	48	
thou	1108	727	68	48	
blessed	1189	727	124	48	
queen	1327	727	94	48	
,	1426	727	13	48	
With	1392	765	85	44	
modest	1489	765	127	44	
air	1640	765	44	44	
and	1694	765	57	44	
brow	1778	765	76	44	
se	1915	765	32	44	
-	1970	765	12	44	
rene	2006	765	69	44	
,	2078	765	12	44	
'	2128	725	13	48	
Tis	2149	725	48	48	
thou	2236	725	66	48	
inspir	2320	725	93	48	
'	2417	725	13	48	
st	2432	725	27	48	
the	2472	725	55	48	
poet	2533	725	75	48	
'	2608	725	13	48	
s	2622	725	13	48	
theme	2641	725	114	48	
,	2750	725	13	48	
Wrapp	3129	725	116	46	
'	3249	725	13	46	
d	3268	725	13	46	
in	3313	725	18	46	
sweet	3352	725	99	46	
vision	3460	725	94	46	
'	3564	725	13	46	
s	3578	725	13	46	
Wrapp	2582	766	119	42	
'	2708	766	11	42	
d	2721	766	11	42	
in	2751	766	23	42	
sweet	2793	766	95	42	
vision	2900	766	91	42	
'	3000	766	11	42	
s	3018	766	11	42	
ai	3051	766	30	42	
-	3091	766	11	42	
ry	3115	766	31	42	
dream	3161	766	88	42	
,	3271	766	11	42	
2	741	996	11	42	
.	763	996	11	42	
Pa	792	996	47	42	
-	857	996	11	42	
rent	891	996	71	42	
of	972	996	31	42	
virtue	1039	996	104	42	
,	1145	996	11	42	
nurse	1158	996	94	42	
of	1269	996	31	42	
thought	1309	996	135	42	
,	1442	996	11	42	
By	1387	1032	48	43	
thee	1449	1032	70	43	
were	1531	1032	85	43	
saints	1630	1032	90	43	
and	1735	1032	55	43	
patriots	1803	1032	130	43	
taught	1946	1032	112	43	
;	2065	1032	12	43	
Wisdom	2649	992	129	43	
to	2810	992	23	43	
thee	2853	992	70	43	
her	2937	992	61	43	
treasures	3012	992	160	43	
owes	3189	992	86	43	
,	3280	992	12	43	
And	3230	1031	72	46	
in	3315	1031	25	46	
thy	3358	1031	52	46	
lap	3442	1031	46	46	
fair	3508	1031	51	46	
#	761	1570	40	11	
3	1913	1535	14	49	
.	1933	1535	14	49	
Whate	1966	1535	110	50	
'	2083	1536	14	49	
er	2099	1536	27	49	
exalts	2142	1536	99	50	
,	2243	1537	14	49	
refines	2274	1537	107	49	
,	2388	1537	14	49	
or	2419	1538	27	49	
charms	2462	1538	132	49	
,	2588	1538	14	49	
Invites	1970	1603	115	48	
to	2102	1603	27	48	
thought	2144	1603	138	48	
,	2282	1603	13	48	
to	2308	1603	25	48	
virtue	2355	1603	99	48	
warms	2468	1603	130	48	
Whate	1961	1663	120	50	
'	2084	1663	14	50	
er	2098	1663	36	50	
is	2146	1663	27	50	
perfect	2190	1663	118	50	
,	2303	1663	14	50	
firm	2330	1663	54	50	
,	2400	1663	14	50	
or	2430	1663	29	50	
good	2481	1663	72	50	
,	2558	1663	14	50	
We	1965	1723	71	48	
owe	2046	1723	68	48	
to	2126	1723	27	48	
thee	2175	1723	65	48	
,	2248	1723	13	48	
sweet	2271	1723	105	48	
Solitude	2394	1723	139	48	
.	2532	1723	13	48	
5	2733	1539	14	49	
.	2753	1539	14	49	
No	2788	1540	54	49	
more	2853	1540	90	49	
shall	2959	1540	82	50	
this	3047	1541	69	49	
vain	3132	1541	64	49	
world	3213	1542	98	49	
perplex	3332	1542	140	50	
Thou	2793	1603	87	48	
wilt	2894	1603	72	48	
prepare	2977	1603	127	48	
me	3113	1603	61	48	
for	3189	1603	42	48	
the	3248	1603	54	48	
next	3320	1603	72	48	
:	3404	1603	13	48	
The	2795	1663	67	48	
springs	2875	1663	124	48	
of	3012	1663	36	48	
life	3063	1663	50	48	
shall	3130	1663	87	48	
gently	3228	1663	102	48	
cease	3350	1663	88	48	
,	3444	1663	13	48	
And	2782	1723	74	48	
angels	2874	1723	107	48	
waft	2997	1723	77	48	
my	3083	1723	63	48	
soul	3153	1723	75	48	
to	3236	1723	36	48	
peace	3283	1723	95	48	
.	3384	1723	13	48	
ai	824	1773	34	48	
-	874	1773	13	48	
ry	907	1773	34	48	
dream	954	1773	95	48	
,	1065	1773	13	48	
Wrapp	1080	1773	116	48	
'	1202	1773	13	48	
d	1217	1773	13	48	
in	1242	1773	27	48	
sweet	1284	1773	97	48	
vision	1392	1773	93	48	
'	1491	1773	13	48	
s	1506	1773	13	48	
airy	1529	1773	64	48	
dream	1652	1773	88	48	
.	1758	1773	13	48	
#	747	1835	1	67	
AN	721	1950	31	30	
4	1909	1812	14	51	
.	1929	1812	14	51	
With	1956	1812	91	51	
thee	2066	1812	71	51	
,	2137	1812	14	51	
the	2164	1812	51	51	
charms	2229	1812	130	51	
of	2370	1812	37	51	
life	2418	1812	55	51	
shall	2491	1812	81	51	
last	2580	1812	65	51	
,	2642	1812	14	51	
E	1963	1877	14	50	
’	1989	1877	14	50	
en	2002	1877	38	50	
when	2054	1877	93	50	
the	2169	1877	51	50	
rosy	2235	1877	63	50	
bloom	2318	1877	89	50	
is	2439	1877	27	50	
past	2483	1877	65	50	
;	2560	1877	14	50	
When	1958	1939	107	48	
slowly	2085	1939	104	48	
pacing	2204	1939	111	48	
Time	2343	1939	90	48	
shall	2441	1939	80	48	
spread	2541	1939	102	48	
His	1960	1997	59	47	
silver	2036	1998	93	47	
blossoms	2136	1999	167	47	
o	2312	2001	13	46	
'	2331	2001	13	46	
er	2344	2001	34	46	
my	2383	2002	68	46	
head	2460	2002	73	47	
.	2543	2003	13	46	
6	2725	1812	14	51	
.	2746	1812	14	51	
O	2787	1812	14	51	
may	2823	1812	73	51	
I	2917	1812	14	51	
reach	2942	1812	87	51	
the	3054	1812	50	51	
heavenly	3124	1812	150	51	
place	3290	1812	90	51	
,	3385	1812	14	51	
Where	2781	1877	120	48	
God	2917	1877	69	48	
unveils	3002	1877	122	48	
his	3139	1877	49	48	
lovely	3214	1877	93	48	
face	3330	1877	62	48	
!	3407	1877	13	48	
My	2773	1939	67	46	
soul	2850	1939	71	46	
his	2935	1939	45	46	
beauties	2994	1939	144	46	
shall	3151	1939	81	46	
behold	3249	1939	107	46	
,	3363	1939	13	46	
And	2779	1999	72	50	
sing	2865	1999	65	50	
his	2950	1999	42	50	
praise	3011	1999	103	50	
on	3127	1999	38	50	
harps	3183	1999	94	50	
of	3291	1999	37	50	
gold	3348	1999	65	50	
!	3425	1999	14	50	
sci	813	2032	46	47	
-	862	2032	13	47	
ence	875	2032	72	47	
grows	966	2032	106	47	
,	1068	2032	13	47	
And	1092	2032	74	47	
in	1180	2032	26	47	
thy	1232	2032	54	47	
lap	1309	2032	48	47	
fair	1400	2032	49	47	
science	1480	2032	119	47	
grows	1650	2032	98	47	
,	1745	2032	13	47	
:	1764	2032	13	47	
Il	1782	2032	17	47	
:	1798	2032	13	47	
