content	x	y	w	h	
256	564	207	127	65	
DARLEY	1654	192	262	72	
.	1913	195	21	69	
.	1955	196	21	69	
12s	2066	196	80	70	
&	2179	198	21	69	
88	2248	199	52	69	
.	2298	199	21	69	
KUITHONI	2340	200	374	73	
Arr	3329	237	55	42	
'	3384	238	11	42	
d	3393	238	11	42	
by	3422	238	30	42	
E	3474	238	11	42	
.	3492	238	11	42	
J	3517	238	11	42	
.	3530	238	11	42	
KING	3553	238	67	42	
.	3625	238	11	42	
1	759	495	13	48	
.	773	495	13	48	
Come	809	495	103	48	
,	910	495	13	48	
brethren	927	495	142	49	
and	1093	496	55	48	
sisters	1161	496	106	49	
,	1273	497	13	48	
who	1295	497	68	48	
love	1379	497	61	48	
one	1453	497	55	48	
another	1524	497	127	49	
,	1650	498	13	48	
[	2049	499	12	40	
are	2065	500	47	40	
gone	2142	501	83	43	
;	2230	504	12	40	
And	1630	537	69	44	
have	1709	537	78	44	
done	1799	537	80	45	
for	1892	538	44	44	
years	1949	538	86	44	
that	2043	538	73	44	
How	827	571	65	46	
oft	924	571	39	47	
-	977	572	13	46	
en	999	572	34	46	
we	1048	572	50	46	
'	1099	572	13	46	
ve	1112	572	34	46	
met	1154	572	72	46	
Him	1236	572	52	47	
in	1323	573	16	46	
sweet	1355	573	99	46	
,	1456	573	13	46	
heav	1477	573	78	46	
'	1560	574	13	46	
nly	1571	574	52	46	
union	1639	574	83	46	
,	1734	574	13	46	
Which	1627	612	111	46	
opens	1756	612	97	46	
the	1862	613	52	46	
way	1922	613	72	46	
to	2001	613	34	46	
God	2044	613	65	46	
'	2115	613	13	46	
s	2133	613	13	46	
throne	2158	614	109	46	
.	2270	614	13	46	
)	2298	614	13	46	
e	1761	486	37	128	
done	1812	486	64	129	
for	1885	487	56	128	
years	1955	487	90	128	
les	2059	487	64	128	
como	2150	487	82	129	
;	2229	488	37	128	
}	2294	488	37	128	
With	2353	488	82	128	
joy	2462	489	38	128	
