content	x	y	w	h	
CONSOLATION	1417	270	416	73	
NEW	1871	272	134	72	
.	2020	272	20	72	
Concluded	2172	273	224	72	
.	2407	273	20	72	
451	3275	281	142	77	
Who	427	795	86	47	
still	532	796	64	47	
your	607	796	72	47	
bo	693	796	34	47	
-	732	796	13	47	
dies	746	796	68	47	
feel	839	797	60	47	
,	900	797	13	47	
A	968	797	13	47	
-	992	797	13	47	
while	1006	797	88	47	
forget	1117	797	94	48	
your	1224	798	79	47	
griefs	1317	798	91	47	
and	1418	798	53	47	
fears	1487	798	73	48	
,	1568	799	13	47	
And	1589	799	67	47	
look	1671	799	59	47	
beyond	1749	799	117	48	
this	1881	800	57	47	
vale	1951	800	59	47	
of	2027	800	35	47	
tears	2068	800	80	47	
,	2148	800	13	47	
To	2176	801	34	47	
that	2357	801	65	51	
ce	2482	801	29	51	
-	2518	802	14	51	
les	2530	802	43	51	
-	2581	802	14	51	
tial	2591	802	55	51	
hill	2701	802	52	51	
,	2752	802	14	51	
.	2778	802	14	51	
.	2810	802	14	51	
.	2836	803	14	51	
To	2887	803	37	51	
that	2955	803	65	51	
ce	3050	803	28	51	
-	3080	803	14	51	
les	3097	803	43	51	
-	3142	803	14	51	
tial	3158	803	55	52	
hill	3247	804	52	51	
.	3298	804	14	51	
O	1421	1239	21	74	
HOW	1488	1239	127	75	
PLEASANT	1682	1240	336	75	
.	2006	1241	21	74	
78	2120	1241	41	74	
.	2163	1241	21	74	
-	2216	1242	21	74	
Infant	3025	1284	96	38	
Piece	3138	1284	68	39	
.	3206	1285	10	38	
Treble	404	1305	85	36	
and	503	1306	52	36	
Alto	573	1306	53	36	
by	645	1306	27	36	
WM	688	1306	52	36	
.	746	1306	10	36	
HOUSER	768	1306	99	37	
.	875	1307	10	36	
1	417	1491	13	47	
.	431	1491	13	47	
O	470	1491	13	47	
how	515	1492	61	47	
plea	627	1492	69	47	
-	695	1492	13	47	
sant	709	1492	74	47	
'	844	1493	13	47	
tis	861	1493	31	47	
to	946	1493	25	47	
see	1064	1493	53	47	
Lit	1182	1494	46	47	
-	1247	1494	13	47	
tle	1277	1494	41	47	
chil	1371	1494	60	47	
-	1434	1494	13	47	
dren	1448	1494	72	48	
alla	1575	1495	86	47	
-	1722	1495	13	47	
gree	1765	1495	65	47	
;	1847	1496	13	47	
Hymn	1895	1496	106	47	
-	2001	1496	13	47	
ing	2016	1496	48	47	
notes	2081	1496	85	47	
of	2206	1497	34	47	
joy	2304	1497	48	47	
and	2386	1497	53	47	
praise	2489	1497	96	48	
,	2591	1498	13	47	
In	2640	1498	26	47	
the	2731	1498	47	47	
morn	2819	1498	87	48	
-	2918	1499	13	47	
ing	2935	1499	47	47	
of	3046	1499	34	47	
their	3130	1499	72	48	
days	3236	1500	80	47	
.	3316	1500	13	47	
2	411	1769	12	43	
.	428	1769	12	43	
Ev	459	1769	48	43	
'	508	1770	12	43	
-	538	1770	12	43	
ry	564	1770	31	43	
bird	637	1770	64	43	
that	719	1770	66	43	
lifts	827	1770	57	44	
the	925	1771	55	43	
wing	1051	1771	83	43	
Has	1168	1772	61	43	
some	1274	1772	84	43	
note	1378	1772	65	43	
of	1488	1772	31	44	
praise	1552	1773	99	43	
tosing	1691	1773	156	43	
;	1863	1774	12	43	
All	1911	1774	55	43	
the	2011	1774	56	43	
songs	2104	1774	93	44	
that	2215	1775	66	43	
cheer	2294	1775	88	43	
the	2409	1775	56	43	
grove	2505	1776	90	43	
Swell	2622	1776	91	43	
with	2730	1776	68	43	
sym	2835	1777	48	43	
-	2914	1777	12	43	
pa	2945	1777	31	43	
-	3002	1777	12	43	
thy	3033	1777	55	43	
and	3130	1777	55	44	
love	3251	1778	59	43	
.	3315	1778	12	43	
dide	263	1778	167	272	
e	2136	1783	27	272	
:	2300	1784	81	272	
*	2410	1784	81	272	
*	2546	1785	81	272	
*	2628	1785	81	272	
3	401	2015	13	46	
.	419	2015	13	46	
Children	455	2015	138	47	
,	603	2016	13	46	
im	634	2016	17	46	
.	701	2016	13	46	
i	744	2016	13	46	
-	772	2016	13	46	
tate	806	2016	58	47	
their	909	2017	78	46	
lays	1027	2017	64	46	
;	1101	2017	13	46	
Sound	1135	2017	104	47	
your	1254	2018	77	46	
sweetest	1363	2018	151	46	
notes	1532	2019	85	46	
of	1678	2019	33	46	
praise	1748	2019	95	46	
;	1853	2020	13	46	
Raise	1881	2020	94	46	
your	1993	2020	71	46	
songs	2084	2020	88	46	
of	2204	2021	34	46	
glad	2308	2021	66	46	
-	2379	2021	13	46	
ness	2390	2021	73	46	
high	2498	2021	73	47	
,	2577	2022	13	46	
To	2623	2022	33	46	
the	2700	2022	52	46	
re	2825	2022	34	47	
-	2868	2023	13	46	
gions	2895	2023	87	46	
of	3036	2023	34	46	
the	3109	2023	46	46	
sky	3252	2024	59	46	
,	3315	2024	13	46	
