content	x	y	w	h	
AMERICA	1870	207	291	76	
.	2170	206	22	76	
S	2317	207	22	76	
.	2347	207	22	76	
M	2401	207	22	76	
.	2448	207	22	76	
Watts	789	238	91	43	
,	878	239	11	42	
Psalm	907	239	72	43	
103	1008	240	42	43	
.	1054	241	11	42	
WHETMORE	3508	263	161	32	
.	3675	265	8	31	
Whose	2556	480	102	34	
,	2660	483	9	31	
&	2682	483	9	31	
c	2702	484	9	31	
.	2714	484	9	31	
So	3187	481	36	40	
,	3222	482	11	39	
&	3246	482	11	39	
c	3266	482	11	39	
.	3282	482	11	39	
1	684	690	14	51	
.	699	691	14	51	
My	728	691	65	51	
soul	810	692	71	51	
,	876	692	14	51	
re	908	692	28	52	
-	939	693	14	51	
peat	952	693	73	51	
his	1036	694	51	51	
praise	1098	694	98	52	
,	1199	695	14	51	
Whose	1222	695	122	52	
mer	1349	696	66	52	
-	1422	697	14	51	
cies	1439	697	59	51	
are	1510	698	50	51	
so	1578	698	29	51	
great	1642	699	79	51	
;	1734	700	14	51	
Whose	2240	702	124	48	
an	2378	703	34	47	
-	2422	704	13	47	
ger	2433	704	55	47	
is	2521	705	17	47	
so	2591	705	25	47	
slow	2682	706	61	47	
to	2812	707	25	47	
w	2859	707	7	47	
rise	2948	708	68	48	
,	3022	709	13	47	
a	3070	709	13	47	
*	3094	710	13	47	
So	3153	710	43	47	
rea	3295	711	53	48	
-	3368	712	13	47	
dyto	3395	712	120	48	
a	3584	714	13	47	
-	3627	714	13	47	
bate	3667	715	69	47	
.	3742	715	13	47	
Whose	1957	946	99	35	
anger	2076	949	83	35	
,	2157	950	10	34	
&	2182	952	10	34	
c	2203	952	10	34	
.	2213	952	10	34	
So	2575	953	25	34	
,	2604	953	9	34	
&	2628	953	9	34	
c	2649	954	9	34	
.	2660	954	9	34	
So	3147	954	32	41	
,	3177	955	13	41	
&	3202	956	13	41	
c	3222	957	13	41	
.	3235	958	13	41	
Whose	1691	1195	97	37	
anger	1807	1197	82	36	
is	1943	1198	19	36	
so	2007	1200	26	35	
slow	2064	1201	51	35	
to	2154	1201	26	35	
rise	2194	1202	50	36	
,	2245	1203	9	35	
Whose	2263	1203	97	36	
anger	2381	1204	79	37	
,	2461	1206	9	35	
&	2490	1206	9	35	
c	2512	1206	9	35	
.	2522	1207	9	35	
2	669	1224	14	47	
.	683	1225	14	47	
God	710	1225	75	47	
will	794	1225	68	49	
not	867	1227	62	48	
al	932	1228	35	47	
-	966	1228	14	47	
ways	974	1228	94	48	
chide	1083	1229	88	48	
;	1178	1230	14	47	
And	1202	1230	74	49	
when	1283	1232	92	47	
his	1388	1233	47	47	
strokes	1447	1233	118	48	
are	1580	1234	47	49	
felt	1639	1236	54	47	
,	1696	1236	14	47	
His	1720	1237	54	47	
strokes	1792	1237	119	48	
are	1921	1238	54	48	
few	1984	1239	49	48	
-	2046	1240	14	47	
er	2060	1241	35	47	
than	2104	1241	66	47	
our	2189	1242	55	47	
crimes	2252	1242	110	48	
,	2368	1243	14	47	
His	2387	1244	54	48	
strokes	2457	1245	128	48	
are	2597	1246	48	48	
few	2662	1247	47	47	
-	2723	1247	14	47	
er	2737	1247	35	48	
