content	x	y	w	h	
MEETING	1267	217	288	74	
OF	1597	214	71	76	
THE	1712	214	131	75	
WATERS	1865	212	272	75	
.	2133	211	23	76	
11s	2216	210	76	76	
.	2294	209	23	76	
Temperance	2530	260	163	36	
Song	2711	258	69	37	
,	2778	257	10	38	
by	2800	257	28	38	
WM	2842	256	50	38	
.	2895	256	10	38	
PITT	2916	256	60	37	
PALMER	2992	255	98	37	
.	3094	254	10	38	
Air	346	256	40	34	
newly	398	256	87	34	
Arr	503	256	48	34	
'	552	256	9	34	
d	562	256	9	34	
by	587	256	37	34	
A	643	256	9	34	
.	660	256	9	34	
SIMPSON	679	256	107	34	
JOİNSON	812	256	110	34	
,	930	256	9	34	
of	499	288	25	34	
Iredell	537	288	94	34	
Co	644	288	31	34	
.	678	288	9	34	
,	685	288	9	34	
N	710	288	9	34	
.	731	288	9	34	
C	752	288	9	34	
.	769	288	9	34	
Treble	403	320	85	34	
,	489	320	9	34	
Bass	515	320	57	34	
,	573	320	9	34	
&	598	320	9	34	
c	619	320	9	34	
.	629	320	9	34	
by	648	320	31	34	
WM	692	320	56	34	
.	748	320	9	34	
HOUSER	767	320	103	34	
.	878	320	9	34	
531	3231	220	155	76	
1	504	567	13	48	
.	518	567	13	48	
O	552	567	13	48	
soft	593	567	54	48	
sleep	666	567	78	48	
the	759	567	55	48	
hills	826	567	73	48	
in	918	567	18	48	
their	970	567	74	48	
sun	1078	567	48	48	
-	1136	567	13	48	
nyre	1149	567	102	48	
-	1268	567	13	48	
pose	1296	567	68	48	
,	1366	567	13	48	
In	1416	567	27	48	
the	1470	567	55	48	
lands	1548	567	88	48	
of	1649	567	36	48	
the	1700	567	47	48	
South	1760	567	89	48	
,	1856	567	13	48	
where	1880	567	101	48	
the	1994	567	54	48	
vine	2056	567	72	48	
gai	2139	567	54	48	
-	2209	567	13	48	
ly	2246	567	18	48	
grows	2286	567	102	48	
;	2395	567	13	48	
And	2564	564	63	44	
blithesome	2642	564	182	44	
the	2827	564	50	44	
hearts	2888	564	104	44	
of	3007	564	32	44	
the	3070	564	56	44	
vin	3142	564	37	44	
-	3215	564	12	44	
ta	3251	564	24	44	
-	3282	564	12	44	
gers	3299	564	68	44	
i	389	769	29	7	
H	389	760	29	5	
2	490	856	11	42	
.	503	856	11	42	
And	533	856	66	42	
fair	620	856	49	42	
is	698	856	22	41	
the	734	855	54	42	
wine	804	855	79	42	
when	898	855	86	42	
its	1003	855	36	42	
splendor	1052	855	136	42	
is	1233	854	15	42	
pour	1265	854	78	42	
'	1342	854	11	42	
d	1359	854	11	42	
,	1376	854	11	42	
From	1407	854	72	42	
sil	1566	854	36	42	
-	1613	854	11	42	
ver	1640	854	54	41	
and	1719	853	60	42	
gold	1796	853	60	42	
round	1880	853	86	42	
the	1988	853	47	42	
fes	2054	853	42	42	
-	2116	853	11	42	
tiv	2140	853	42	41	
-	2206	852	11	42	
al	2239	852	31	42	
board	2280	852	87	42	
,	2378	852	11	42	
Where	2494	852	115	42	
the	2628	851	48	42	
ma	2684	851	61	42	
-	2757	851	11	42	
gic	2785	851	42	42	
of	2858	851	31	42	
mu	2912	851	61	42	
-	2972	851	11	42	
sic	2989	851	36	42	
awakes	3093	851	129	41	
in	3235	850	22	42	
its	3323	850	29	42	
be	367	1603	42	46	
,	411	1603	13	46	
In	445	1603	25	46	
the	490	1603	60	45	
grape	561	1602	90	46	
-	656	1602	13	46	
purpled	667	1602	125	46	
vales	806	1602	80	45	
of	900	1601	33	46	
the	944	1601	45	46	
isles	1011	1601	66	46	
of	1106	1601	34	46	
the	1188	1600	53	46	
sea	1258	1600	46	46	
,	1309	1600	13	46	
In	1337	1600	33	46	
the	1390	1600	46	46	
grape	1454	1599	91	46	
-	1544	1599	13	46	
purpled	1562	1599	123	46	
vales	1703	1599	85	45	
of	1802	1598	33	46	
the	1860	1598	46	46	
isles	1947	1598	65	46	
of	2042	1598	33	46	
the	2104	1597	52	46	
sea	2194	1597	46	46	
.	2244	1597	13	46	
3	2368	1412	12	44	
.	2382	1412	12	44	
Yet	2418	1412	62	44	
lift	2497	1412	38	44	
not	2550	1412	56	44	
the	2621	1412	50	44	
wine	2683	1412	76	44	
-	2764	1412	12	44	
cup	2781	1412	57	44	
,	2841	1412	12	44	
though	2862	1412	113	44	
pleasures	2991	1412	155	44	
may	3154	1412	69	44	
swim	3240	1412	69	44	
Mid	2405	1450	66	42	
the	2490	1450	54	42	
bubbles	2557	1450	127	42	
that	2703	1450	63	42	
flash	2785	1450	67	42	
round	2868	1450	93	42	
its	2977	1450	36	42	
roseate	3032	1450	116	42	
brim	3163	1450	61	42	
:	3252	1450	11	42	
For	2418	1493	55	37	
dark	2490	1492	65	38	
in	2579	1491	21	38	
the	2626	1491	49	37	
depths	2687	1490	112	37	
of	2815	1489	29	38	
the	2860	1488	49	38	
fountains	2924	1488	152	36	
below	3085	1486	91	37	
,	3188	1485	10	38	
Are	2418	1526	62	44	
the	2489	1526	56	44	
sirens	2556	1526	97	44	
that	2666	1526	66	44	
lurk	2747	1526	55	44	
by	2825	1526	40	44	
the	2876	1526	56	44	
vortex	2948	1526	101	44	
of	3065	1526	32	44	
wo	3106	1526	49	44	
!	3165	1526	12	44	
.	2386	1584	12	44	
They	2426	1584	72	44	
have	2519	1584	74	44	
lured	2614	1584	73	44	
the	2705	1584	56	44	
gay	2777	1584	50	44	
spirit	2844	1584	83	44	
of	2943	1584	32	44	
childhood	2990	1584	152	44	
astray	3159	1584	102	44	
,	3264	1584	12	44	
While	2415	1630	103	34	
it	2537	1629	19	35	
dream	2569	1628	87	35	
'	2677	1627	9	35	
d	2691	1627	9	35	
not	2721	1627	55	35	
of	2786	1626	32	35	
wiles	2832	1626	91	34	
on	2937	1625	32	35	
its	2990	1624	35	35	
radiant	3043	1624	114	34	
way	3171	1623	66	34	
,	3241	1622	9	35	
And	2416	1666	70	35	
the	2505	1666	49	34	
soft	2573	1665	57	35	
cheek	2644	1665	89	35	
of	2755	1665	32	34	
Beauty	2799	1664	110	35	
they	2934	1664	66	35	
'	3006	1664	9	35	
ve	3017	1663	38	35	
paled	3067	1663	82	35	
in	3168	1663	20	35	
its	3215	1663	36	35	
bloom	3265	1662	84	35	
,	3370	1662	9	35	
And	2420	1703	63	44	
quench	2505	1702	107	44	
'	2623	1702	12	44	
d	2636	1702	12	44	
her	2674	1701	50	44	
bright	2737	1701	107	43	
eyes	2856	1700	74	44	
in	2945	1700	20	44	
the	2988	1699	50	44	
damps	3054	1699	105	43	
of	3171	1698	32	44	
the	3222	1698	50	44	
tomb	3290	1697	80	44	
.	3374	1697	12	44	
5	2364	1759	13	46	
.	2383	1759	13	46	
They	2423	1758	82	46	
have	2517	1758	78	45	
torn	2605	1757	65	46	
the	2684	1756	54	46	
live	2745	1756	61	46	
wreath	2816	1755	110	46	
from	2946	1754	58	46	
the	3027	1754	54	45	
brow	3088	1753	71	46	
of	3182	1752	33	46	
the	3221	1752	46	46	
brave	3280	1752	85	45	
,	3370	1751	13	46	
And	2416	1806	71	30	
changed	2504	1805	132	30	
his	2649	1804	44	31	
proud	2714	1803	89	31	
heart	2817	1802	89	31	
to	2920	1802	28	30	
the	2965	1801	53	31	
heart	3028	1801	90	30	
of	3133	1800	35	31	
the	3177	1799	49	31	
slave	3244	1799	77	30	
:	3335	1798	8	31	
And	2420	1838	68	39	
