content	x	y	w	h	
BLACKBURN	1109	203	388	85	
.	1501	203	24	85	
C	1664	203	24	85	
.	1690	203	24	85	
M	1733	203	24	85	
.	1776	203	24	85	
and	2124	203	97	85	
1	318	468	10	37	
.	333	468	10	37	
O	390	468	10	37	
why	450	468	68	37	
did	544	468	42	37	
2	320	504	11	40	
.	332	504	11	40	
I	389	504	11	40	
forced	435	504	93	41	
thee	548	505	73	40	
I	683	468	10	37	
my	740	468	55	37	
first	679	505	63	40	
to	763	506	23	40	
Sav	872	468	57	40	
-	950	468	11	40	
iour	975	468	67	40	
leave	1057	469	83	40	
?	1155	469	11	40	
So	1187	469	44	40	
soon	1274	469	67	40	
un	1381	469	38	40	
-	1446	469	11	40	
faith	1477	470	71	40	
-	1569	470	11	40	
ful	1598	470	46	40	
prove	1707	470	89	40	
:	1807	470	11	40	
dis	878	506	46	40	
-	955	506	11	40	
ap	991	506	29	40	
-	1037	506	11	40	
pear	1064	506	73	41	
-	1144	507	11	40	
I	1189	507	11	40	
turn	1262	507	68	40	
'	1337	507	11	40	
d	1349	507	11	40	
thy	1383	508	51	40	
face	1477	508	60	40	
a	1591	508	11	40	
•	1648	508	11	40	
side	1702	509	65	40	
;	1771	509	11	40	
O	1880	471	11	40	
how	1940	471	57	40	
could	2052	471	80	40	
Ah	1878	509	43	40	
,	1927	509	11	40	
Lord	1952	509	73	41	
!	2042	510	11	40	
if	2076	510	16	40	
I	2196	471	11	40	
thy	2267	471	52	41	
Spi	2377	472	57	40	
-	2454	472	11	40	
rit	2486	472	35	40	
grieve	2537	472	104	40	
,	2643	472	11	40	
And	2690	473	69	40	
sin	2802	473	41	40	
a	2901	473	11	40	
-	2950	473	11	40	
gainst	2998	473	100	40	
thy	3118	474	51	40	
love	3212	474	68	40	
?	3295	474	11	40	
thou	2188	508	70	42	
hadst	2275	508	92	42	
still	2388	508	61	42	
been	2479	508	71	42	
here	2569	508	71	42	
,	2645	508	11	42	
Thy	2702	508	61	42	
sery	2799	508	65	42	
-	2882	508	11	42	
ant	2907	508	54	42	
had	2995	508	54	42	
not	3111	508	54	42	
died	3208	508	64	42	
.	3277	508	11	42	
3	317	754	9	35	
.	335	754	9	35	
But	382	754	65	35	
O	471	755	9	35	
,	497	755	9	35	
how	543	755	60	35	
4	317	794	12	44	
.	335	794	12	44	
O	389	794	12	44	
could	456	794	84	44	
I	565	794	12	44	
soon	654	755	67	35	
lose	651	794	62	44	
thy	770	755	51	35	
wrath	835	756	93	35	
my	761	794	57	44	
-	839	794	12	44	
self	876	794	55	44	
is	982	756	26	35	
in	986	794	16	44	
o	1058	756	9	35	
'	1073	756	9	35	
er	1090	756	26	35	
,	1119	756	9	35	
And	1170	756	70	36	
pard	1281	757	73	35	
'	1357	757	9	35	
-	1375	757	9	35	
ning	1385	757	71	35	
love	1500	757	68	35	
takes	1597	758	84	35	
place	1718	758	83	35	
!	1818	758	9	35	
As	1868	758	52	35	
-	1933	758	9	35	
sist	1961	758	54	36	
me	2065	759	58	35	
,	2124	759	9	35	
thee	1051	794	67	44	
,	1123	794	12	44	
Thy	1179	794	62	44	
depth	1278	794	85	44	
of	1401	794	32	44	
mer	1499	794	69	44	
-	1586	794	12	44	
cyp	1612	794	102	44	
rove	1747	794	70	44	
,	1820	794	12	44	
Thou	1863	794	80	44	
vast	1963	794	68	44	
,	2032	794	12	44	
un	2067	794	32	44	
-	2144	794	12	44	
Sav	2206	759	60	35	
-	2271	759	9	35	
jour	2286	759	62	35	
,	2351	760	9	35	
to	2407	760	26	35	
a	2509	760	9	35	
-	2549	760	9	35	
dore	2577	760	73	35	
fa	2208	794	24	44	
-	2252	794	12	44	
thom	2284	794	67	44	
-	2383	794	12	44	
a	2414	794	12	44	
-	2455	794	12	44	
ble	2493	794	49	44	
sea	2580	794	50	44	
The	2699	760	66	36	
rich	2796	761	55	35	
-	2876	761	9	35	
es	2903	761	32	35	
of	3025	761	32	35	
thy	3106	762	49	35	
grace	3201	762	82	35	
.	3290	762	9	35	
Of	2684	794	49	44	
un	2794	794	40	44	
-	2860	794	12	44	
ex	2895	794	32	44	
.	2968	794	12	44	
haust	3019	794	92	44	
-	3112	794	12	44	
ed	3124	794	32	44	
Iove	3202	794	62	44	
.	3269	794	12	44	
5	318	1013	10	36	
.	339	1013	10	36	
My	383	1013	66	37	
hum	467	1014	62	36	
-	544	1014	10	36	
bled	560	1014	67	36	
soul	647	1015	70	36	
,	714	1015	10	36	
when	746	1015	83	36	
thou	865	1016	69	36	
art	978	1016	47	36	
near	1058	1016	71	37	
,	1132	1017	10	36	
6	315	1053	11	40	
.	336	1053	11	40	
I	393	1053	11	40	
loathe	448	1053	100	40	
my	558	1053	58	40	
-	631	1053	11	40	
self	659	1053	56	40	
when	740	1053	88	40	
God	859	1053	68	40	
I	984	1053	11	40	
see	1048	1053	51	40	
,	1103	1053	11	40	
In	1207	1016	31	34	
dust	1282	1016	70	34	
and	1375	1016	59	34	
And	1191	1053	68	40	
in	1309	1053	21	40	
-	1361	1053	11	40	
to	1393	1053	29	40	
ash	1512	1017	48	34	
-	1584	1017	9	34	
es	1610	1017	31	34	
lies	1712	1017	55	34	
:	1780	1017	9	34	
How	1829	1017	68	34	
no	1514	1053	36	40	
-	1574	1053	11	40	
thing	1604	1053	84	40	
fall	1710	1053	51	40	
,	1763	1053	11	40	
Con	1833	1053	63	40	
shall	1989	1018	76	34	
a	2088	1018	9	34	
