content	x	y	w	h	
JONESBOROUGH	1580	225	498	72	
.	2083	221	23	76	
L	2237	220	23	76	
.	2267	219	23	76	
M	2314	219	23	76	
.	2360	219	23	76	
TAD	2474	218	99	75	
Axton	3071	254	90	38	
and	3179	254	49	38	
MOORE	3239	254	97	38	
.	3340	254	10	38	
Je	899	863	34	46	
-	933	863	13	46	
sus	953	863	51	46	
,	1003	863	13	46	
my	1020	863	59	46	
all	1087	862	46	46	
,	1130	862	13	46	
to	1155	862	25	46	
heav	1193	862	78	46	
'	1276	862	13	46	
n	1290	862	13	46	
is	1320	862	18	46	
gone	1355	862	78	46	
,	1436	862	13	46	
He	1459	862	50	46	
whom	1516	861	89	46	
I	1633	861	13	46	
fix	1660	861	32	46	
my	1702	861	58	46	
hopes	1767	861	101	46	
upon	1876	861	77	45	
;	1967	860	13	46	
His	1990	860	59	46	
track	2064	860	77	46	
I	2159	860	13	46	
see	2182	860	53	46	
,	2235	860	13	46	
and	2257	860	53	46	
I	2333	860	13	46	
'	2343	860	13	46	
ll	2358	859	25	46	
pursue	2398	859	110	46	
The	2530	859	65	46	
narrow	2599	859	112	46	
way	2726	859	73	45	
till	2816	858	46	46	
him	2868	858	46	46	
I	2949	858	13	46	
view	2974	858	66	46	
.	3052	858	13	46	
I	3099	858	13	46	
feel	3133	858	65	46	
,	3198	857	13	46	
I	3269	857	13	46	
feel	3340	857	65	46	
,	3405	857	13	46	
I	3542	854	4	43	
LOVING	2251	1365	222	70	
-	2489	1365	20	70	
KINDNESS	2507	1365	325	70	
.	2837	1365	20	70	
L	2986	1365	20	70	
.	3021	1365	20	70	
M	3064	1365	20	70	
.	3114	1365	20	70	
W	1903	1471	17	5	
feel	745	1993	64	46	
like	820	1993	66	46	
shouting	905	1993	141	46	
home	1060	1993	105	46	
,	1157	1993	13	46	
I	1186	1993	13	46	
feel	1215	1993	58	46	
,	1275	1993	13	46	
I	1303	1993	13	46	
feel	1334	1993	58	46	
,	1388	1993	13	46	
I	1421	1993	13	46	
feel	1445	1993	64	46	
like	1520	1993	67	46	
shouting	1617	1993	148	46	
home	1817	1993	98	46	
.	1914	1993	13	46	
Awake	2303	1997	123	50	
,	2426	1997	14	50	
my	2433	1997	65	50	
soul	2500	1997	73	50	
,	2574	1997	14	50	
to	2600	1997	28	50	
joy	2672	1997	49	50	
-	2722	1997	14	50	
ful	2745	1997	43	50	
lays	2799	1997	65	50	
,	2869	1997	14	50	
And	2892	1997	71	50	
sing	2972	1997	66	50	
thy	3054	1997	50	50	
great	3136	1997	85	50	
Redeem	3256	1997	126	50	
-	3405	1997	14	50	
er	3420	1997	29	50	
'	3451	1997	14	50	
s	3466	1997	14	50	
praise	3496	1997	103	50	
.	3604	1997	14	50	
1	1796	2069	8	30	
2	1893	2069	8	30	
