content	x	y	w	h	
390	530	211	142	59	
THE	1402	183	132	85	
JUBILEE	1572	183	260	85	
TRUMP	1895	183	228	85	
.	2112	183	24	85	
C	2267	183	24	85	
.	2292	183	24	85	
P	2353	183	24	85	
.	2378	183	24	85	
M	2439	183	24	85	
.	2482	183	24	85	
MOORE	3437	228	97	36	
.	3536	228	10	36	
1	824	446	15	55	
.	840	446	15	55	
What	872	446	100	55	
sound	1009	446	95	55	
is	1156	446	21	55	
this	1227	446	62	55	
sa	1339	446	31	55	
-	1384	446	15	55	
lutes	1426	446	80	55	
my	1552	446	60	55	
ear	1640	446	54	55	
?	1703	446	15	55	
Me	1776	446	60	55	
-	1832	446	15	55	
thinks	1849	446	112	55	
the	2011	446	55	55	
Ju	2132	446	41	55	
-	2207	446	15	55	
bilee	2250	446	83	55	
trump	2386	446	105	55	
I	2520	446	15	55	
hear	2625	446	80	55	
,	2700	446	15	55	
Long	2754	446	86	55	
look	2871	446	61	55	
'	2940	446	15	55	
d	2957	446	15	55	
for	3002	446	48	55	
,	3052	446	15	55	
now	3140	446	64	55	
is	3291	446	20	55	
come	3411	446	88	55	
;	3506	446	15	55	
It	3686	446	30	55	
2	856	692	12	43	
.	874	692	12	43	
Be	905	692	47	43	
-	975	692	12	43	
hold	1001	692	73	43	
!	1089	692	12	43	
the	1143	692	56	43	
new	1223	692	55	43	
Je	1349	692	31	43	
•	1415	692	12	43	
ru	1459	692	31	43	
-	1521	692	12	43	
sa	1564	692	31	43	
-	1622	692	12	43	
lem	1652	692	49	43	
,	1719	692	12	43	
Il	1798	692	24	43	
.	1873	692	12	43	
lu	1935	692	23	43	
-	1978	692	12	43	
mi	2003	692	55	43	
-	2088	692	12	43	
na	2139	692	39	43	
-	2220	692	12	43	
ted	2276	692	50	43	
by	2416	692	39	43	
the	2494	692	56	43	
Lamb	2599	692	102	43	
,	2704	692	12	43	
In	2798	692	23	43	
glory	2931	692	56	43	
d	3092	692	7	43	
oth	3133	692	44	43	
ap	3301	700	32	33	
-	3380	698	10	34	
pear	3432	697	72	33	
:	3516	696	10	34	
Fair	3667	687	65	42	
TV	1082	835	31	57	
COSTRU	3721	1196	12	91	
shakes	676	1222	110	45	
the	799	1222	58	45	
heav	871	1222	76	45	
