content	x	y	w	h	
ROYAL	1318	213	210	74	
PROCLAMATION	1573	218	480	79	
.	2067	228	21	69	
(	2214	231	21	69	
Another	2241	232	165	72	
arrangement	2437	236	297	74	
.	2725	241	21	69	
)	2746	242	21	69	
Arrid	2902	245	78	71	
by	2995	247	27	69	
A	3040	248	21	69	
.	3058	248	21	69	
DavaSSOX	3086	250	118	70	
.	3208	251	21	69	
CHORUS	2885	491	104	23	
Hear	487	684	81	48	
the	586	685	55	48	
roy	654	685	47	48	
-	707	685	13	48	
al	721	685	34	48	
pro	765	686	55	48	
-	825	686	13	48	
cla	840	686	42	48	
-	893	686	13	48	
ma	911	686	61	49	
-	967	687	13	48	
tion	983	687	62	48	
,	1050	687	13	48	
The	1072	687	69	49	
glad	1147	688	63	48	
tidings	1232	688	111	49	
of	1365	689	25	48	
sal	1417	689	48	49	
-	1476	690	13	48	
va	1502	690	26	48	
-	1550	690	13	48	
tion	1575	690	57	49	
,	1638	691	13	48	
Publishing	1689	691	175	49	
to	1884	692	27	48	
ev	1941	693	34	48	
'	1976	693	13	48	
-	1991	693	13	48	
ry	2005	693	35	48	
crea	2060	693	62	49	
-	2128	694	13	48	
ture	2139	694	66	48	
,	2206	694	13	48	
To	2291	695	43	48	
the	2349	695	55	48	
ru	2412	695	27	49	
-	2460	696	13	48	
in	2486	696	25	48	
'	2519	696	13	48	
d	2534	696	13	48	
sons	2569	696	68	49	
of	2650	697	36	48	
nature	2692	697	112	49	
;	2808	698	13	48	
Je	2851	698	36	48	
-	2891	698	13	48	
sus	2907	698	54	49	
reigns	2969	699	104	48	
,	3073	699	13	48	
he	3089	700	45	48	
reigns	3142	700	105	48	
victorious	3255	701	162	48	
,	3416	701	13	48	
PDI	314	998	39	87	
TIPPETT	1824	1175	264	68	
.	2096	1177	19	67	
C	2239	1177	19	67	
.	2266	1178	19	67	
M	2307	1178	19	67	
.	2354	1178	19	67	
Parts	1429	1210	74	38	
by	1513	1210	36	38	
WM	1560	1210	56	39	
.	1618	1211	10	38	
HOUSER	1637	1211	100	38	
.	1747	1211	10	38	
Infant	2646	1219	92	39	
Piece	2746	1219	75	40	
.	2821	1220	11	39	
Air	3052	1219	46	41	
by	3112	1220	29	40	
CAAS	3159	1220	68	40	
.	3228	1220	11	40	
DINGLEY	3249	1220	114	41	
.	3367	1221	11	40	
1	1457	1428	13	48	
.	1467	1428	13	48	
I	1497	1428	13	48	
saw	1527	1428	47	48	
a	1624	1429	13	48	
little	1651	1429	74	48	
child	1741	1429	76	49	
at	1841	1430	25	48	
play	1885	1430	63	49	
,	1952	1431	13	48	
Beside	1984	1431	113	48	
a	2109	1432	13	48	
glassy	2138	1432	104	48	
pool	2255	1433	75	48	
,	2325	1433	13	48	
Where	2350	1433	122	49	
soft	2487	1434	53	48	
the	2556	1434	54	49	
dancing	2616	1435	129	48	
sunbeams	2760	1436	174	48	
lay	2938	1437	41	48	
,	2986	1437	13	48	
Upon	3011	1437	88	49	
the	3110	1438	55	48	
waters	3172	1438	110	49	
cool	3299	1439	68	48	
.	3368	1439	13	48	
#	1373	1473	7	78	
Over	341	1634	87	48	
heav	435	1636	82	48	
'	514	1637	14	47	
n	528	1637	14	47	
and	561	1637	54	49	
earth	629	1639	76	48	
most	718	1640	87	48	
glorious	815	1642	138	49	
,	951	1644	14	47	
Jesus	976	1644	86	48	
reigns	1070	1645	102	49	
.	1172	1647	14	47	
2	1413	1676	14	51	
.	1434	1677	14	51	
I	1460	1677	14	51	
saw	1487	1677	50	51	
him	1562	1677	44	52	
cast	1643	1678	59	51	
a	1715	1678	14	51	
little	1749	1678	72	52	
stone	1834	1679	90	51	
In	1933	1680	29	51	
-	1969	1680	14	51	
to	1985	1680	29	51	
that	2028	1680	64	51	
peaceful	2104	1681	141	51	
tide	2250	1682	62	51	
,	2313	1682	14	51	
And	2340	1682	66	51	
watch	2416	1683	97	51	
the	2531	1683	52	51	
wavelets	2593	1684	147	51	
one	2761	1685	58	51	
by	2826	1685	37	51	
one	2880	1685	58	52	
,	2937	1686	14	51	
Spread	2954	1686	117	51	
circling	3080	1686	127	52	
far	3226	1687	36	51	
and	3276	1688	55	51	
wide	3341	1688	84	51	
.	3425	1689	14	51	
தEைT	3371	1952	17	137	
3	343	2098	12	44	
.	361	2098	12	44	
I	397	2098	12	44	
thought	420	2099	136	44	
about	576	2099	97	45	
a	685	2100	12	44	
purer	714	2100	86	45	
wave	814	2101	91	44	
,	910	2101	12	44	
For	430	2136	64	41	
all	507	2137	40	40	
the	560	2137	53	42	
nations	629	2139	124	41	
given	769	2141	80	41	
,	860	2142	12	40	
The	400	2174	65	43	
precious	477	2175	142	43	
blood	632	2176	90	42	
a	743	2176	11	42	
Saviour	774	2177	127	42	
gave	922	2178	69	42	
To	433	2217	43	31	
make	487	2217	95	31	
us	597	2218	35	31	
meet	643	2218	90	31	
for	751	2219	40	31	
heav	804	2219	82	31	
'	889	2219	8	31	
n	902	2219	8	31	
.	921	2220	8	31	
4	1109	2101	11	42	
.	1131	2101	11	42	
Dear	1160	2101	78	42	
children	1254	2102	130	42	
,	1393	2102	11	42	
if	1415	2103	23	42	
your	1450	2103	76	42	
hearts	1541	2103	105	43	
you	1663	2104	54	42	
bring	1734	2104	86	43	
,	1827	2105	11	42	
Where	1195	2141	121	43	
those	1329	2142	91	42	
bright	1436	2143	102	42	
waters	1546	2143	114	43	
glide	1677	2144	80	42	
,	1760	2145	11	42	
As	1160	2179	47	42	
spreads	1220	2179	127	43	
each	1362	2180	63	43	
gently	1450	2181	99	42	
circling	1568	2181	129	43	
ring	1714	2182	67	43	
Upon	1203	2221	84	32	
that	1307	2222	66	31	
quiet	1387	2222	85	32	
tide	1486	2223	61	31	
;	1561	2223	8	31	
5	1913	2105	11	42	
.	1935	2106	11	42	
So	1966	2106	39	42	
from	2021	2106	61	42	
each	2114	2107	65	42	
heart	2196	2107	89	43	
,	2292	2108	11	42	
beneath	2310	2108	125	43	
that	2460	2109	63	42	
wave	2534	2109	88	43	
,	2627	2110	11	42	
Sweet	2002	2141	107	42	
influence	2122	2144	153	42	
may	2282	2147	75	40	
spring	2374	2148	104	42	
,	2477	2150	12	40	
Some	1971	2186	93	34	
distant	2070	2185	117	36	
heart	2200	2185	86	36	
from	2304	2186	55	35	
death	2390	2185	83	36	
to	2498	2186	26	35	
save	2545	2185	66	36	
,	2614	2186	9	35	
Some	2005	2218	94	40	
soul	2109	2219	73	40	
to	2191	2219	30	40	
heav	2232	2219	81	41	
'	2315	2220	11	40	
n	2331	2220	11	40	
to	2364	2220	23	40	
bring	2406	2220	86	41	
.	2500	2221	11	40	
6	2753	2111	10	38	
.	2773	2111	10	38	
Far	2804	2111	55	38	
as	2876	2111	34	38	
the	2926	2112	49	38	
ocean	2983	2112	89	38	
'	3085	2113	10	38	
s	3096	2113	10	38	
waves	3126	2113	104	38	
extend	3243	2113	109	39	
,	3358	2114	10	38	
Far	2842	2151	54	32	
as	2911	2152	35	32	
earth	2966	2153	80	32	
'	3055	2154	8	31	
s	3071	2154	8	31	
shores	3099	2155	101	32	
are	3215	2156	49	32	
spread	3284	2157	103	32	
,	3395	2158	8	31	
So	2801	2183	45	35	
far	2864	2184	40	35	
that	2917	2185	66	35	
heart	2991	2185	91	36	
its	3098	2187	35	35	
love	3152	2187	62	36	
may	3226	2188	75	36	
send	3315	2190	72	35	
,	3393	2190	9	35	
For	2842	2223	60	38	
which	2914	2224	95	38	
a	3033	2224	10	38	
Saviour	3067	2224	124	39	
bled	3202	2225	71	39	
!	3287	2226	10	38	
