content	x	y	w	h	
THE	1291	204	118	71	
PROMISED	1455	207	310	72	
LAND	1811	212	178	72	
.	1993	215	20	68	
A	2048	215	20	68	
C	2131	217	20	68	
.	2166	217	20	68	
M	2214	218	20	68	
.	2262	219	20	68	
155	3265	224	106	75	
CHORUS	2312	311	107	39	
.	2417	315	10	34	
7	387	392	22	9	
9	422	495	12	44	
.	435	495	12	44	
Our	462	495	69	44	
spirits	538	495	97	45	
,	642	496	12	44	
too	665	496	44	44	
,	714	497	12	44	
shall	731	497	80	44	
quickly	821	497	118	45	
join	953	498	51	44	
,	1016	499	12	44	
And	1380	502	66	42	
shout	1466	502	92	43	
to	1566	503	23	42	
see	1607	503	48	43	
our	1668	504	54	42	
Captain	1734	504	117	43	
'	1862	505	11	42	
s	1875	505	11	42	
sign	1901	505	80	43	
I	2341	508	11	42	
'	2350	508	11	42	
m	2367	508	11	42	
bound	2403	509	103	42	
for	2518	509	42	43	
the	2568	510	54	42	
promised	2632	510	143	43	
land	2789	511	71	42	
,	2861	512	11	42	
Like	957	532	77	46	
theirs	1040	534	94	45	
,	1140	535	13	44	
with	1157	536	73	45	
glory	1240	537	85	45	
crown	1337	539	106	45	
'	1441	541	13	44	
d	1455	541	13	44	
;	1482	542	13	44	
To	1926	541	37	40	
hear	1969	542	74	40	
his	2053	542	47	42	
trumpet	2113	544	131	41	
sound	2257	546	88	41	
.	2350	547	12	40	
I	2781	548	13	46	
'	2795	548	13	46	
m	2809	548	13	46	
bound	2844	549	103	46	
for	2960	549	40	46	
the	3012	550	52	46	
promised	3071	550	146	47	
land	3233	551	64	46	
,	3307	552	13	46	
Now	2281	648	13	39	
10	399	782	30	40	
.	437	782	11	40	
O	495	782	11	40	
that	531	782	66	41	
we	604	783	50	40	
now	660	783	63	41	
might	734	784	107	40	
grasp	850	784	84	41	
our	949	785	52	40	
Guide	1005	785	107	41	
!	1122	786	11	40	
Come	1370	789	106	44	
,	1469	790	12	44	
Lord	1487	790	74	44	
of	1581	790	32	44	
hosts	1615	790	88	45	
,	1703	791	12	44	
the	1722	791	50	44	
waves	1784	792	103	44	
divide	1896	792	101	45	
,	2000	793	12	44	
I	2340	795	13	46	
'	2354	795	13	46	
m	2368	795	13	46	
bound	2402	796	104	46	
for	2514	796	40	47	
the	2566	797	52	46	
promised	2630	797	146	47	
land	2792	798	66	46	
,	2861	799	13	46	
O	1002	819	11	38	
that	1049	821	62	39	
the	1123	823	50	40	
word	1177	825	87	40	
were	1271	828	88	40	
given	1370	831	81	39	
!	1470	834	11	38	
And	1912	827	64	46	
land	1989	828	70	45	
us	2070	828	33	46	
all	2118	829	38	45	
in	2179	829	17	45	
heav	2221	829	77	46	
'	2297	830	12	45	
n	2310	830	12	45	
!	2343	830	12	45	
I	2789	833	13	47	
'	2803	833	13	47	
m	2818	833	13	47	
bound	2853	834	105	47	
for	2967	834	40	48	
the	3020	835	54	47	
promised	3081	835	149	48	
land	3241	836	67	47	
,	3312	837	13	47	
o	3272	801	15	35	
MASONIC	1729	1139	279	71	
DIRGE	2067	1141	191	70	
.	2263	1143	20	69	
75	2397	1155	56	59	
.	2448	1168	26	51	
WM	3035	1173	50	34	
.	3087	1173	9	34	
HOUSER	3112	1173	98	35	
.	3217	1174	9	34	
Slow	1553	1225	48	36	
and	1627	1226	47	36	
solemn	1692	1226	88	36	
.	1783	1227	10	36	
who	347	1439	73	43	
will	431	1440	67	42	
come	508	1440	89	43	
,	593	1441	11	42	
and	611	1441	55	42	
go	678	1441	39	42	
with	724	1442	67	42	
me	802	1442	62	42	
?	871	1443	11	42	
land	1167	1444	61	40	
!	1244	1444	11	40	
I	798	1479	13	46	
'	812	1479	13	46	
m	826	1479	13	46	
bound	868	1480	96	46	
for	978	1480	39	46	
the	1030	1481	52	46	
promised	1089	1481	151	47	
1	1516	1434	13	46	
.	1530	1434	13	46	
Solemn	1560	1434	126	47	
strikes	1696	1435	112	47	
the	1818	1436	46	46	
fun	1879	1436	46	46	
'	1930	1437	13	46	
ral	1945	1437	46	46	
chime	2001	1437	111	47	
As	2456	1438	45	48	
we	2513	1438	54	49	
journey	2575	1439	120	48	
here	2701	1440	76	48	
below	2787	1440	83	49	
,	2886	1441	13	48	
Notes	1992	1475	105	49	
of	2105	1476	36	48	
our	2149	1476	56	48	
departing	2213	1476	152	49	
time	2384	1478	70	48	
,	2454	1478	13	48	
Thro	2871	1477	77	46	
’	2948	1477	13	46	
a	2972	1477	13	46	
pilgrimage	3022	1478	175	47	
of	3210	1479	34	46	
wo	3259	1479	50	46	
.	3305	1480	13	46	
who	346	1739	76	45	
will	429	1740	64	44	
come	505	1740	87	45	
,	591	1741	12	44	
and	608	1741	57	44	
go	680	1741	32	44	
with	726	1742	65	44	
me	805	1742	57	44	
?	870	1743	12	44	
land	1162	1749	69	38	
!	1243	1749	10	38	
I	798	1781	13	48	
'	812	1781	13	48	
m	827	1781	13	48	
bound	865	1782	93	48	
for	975	1782	40	48	
the	1029	1783	55	48	
promised	1091	1783	148	49	
2	1512	1744	13	44	
.	1530	1745	13	44	
Mortals	1550	1745	132	46	
,	1683	1747	13	44	
now	1702	1748	64	44	
indulge	1789	1749	121	46	
a	1917	1751	13	44	
tear	1949	1752	63	45	
,	2016	1753	13	44	
See	2430	1746	55	48	
,	2492	1746	13	48	
how	2511	1746	62	49	
wide	2585	1747	84	48	
her	2677	1747	56	49	
trophies	2738	1748	137	49	
wave	2879	1749	89	48	
For	1997	1784	62	44	
mor	2067	1784	69	45	
-	2136	1785	12	44	
tal	2150	1785	44	44	
-	2199	1785	12	44	
i	2226	1785	12	44	
-	2244	1786	12	44	
ty	2266	1786	32	44	
is	2330	1786	24	44	
here	2368	1786	69	45	
;	2447	1787	12	44	
O	2858	1783	13	48	
’	2883	1783	13	48	
er	2898	1783	27	48	
the	2938	1783	55	48	
slumbers	3001	1784	152	48	
of	3163	1785	27	48	
the	3202	1785	49	48	
grave	3266	1785	85	49	
!	3363	1786	13	48	
3	310	2068	12	40	
.	326	2069	12	40	
Here	357	2069	80	42	
,	441	2072	12	40	
another	468	2072	121	43	
guest	603	2075	87	42	
we	705	2078	53	42	
bring	767	2079	104	42	
Seraphs	359	2108	132	42	
of	502	2111	39	40	
celestial	549	2112	136	41	
wing	696	2113	82	42	
,	779	2115	12	40	
To	361	2144	44	40	
our	419	2146	53	40	
funeral	489	2146	118	42	
altar	618	2148	75	41	
come	708	2150	91	41	
,	795	2151	12	40	
Waft	350	2182	91	42	
a	455	2184	12	40	
friend	491	2185	92	41	
and	597	2187	53	40	
brother	666	2188	122	42	
home	799	2190	98	42	
!	906	2192	12	40	
4	1442	2078	9	35	
.	1460	2078	9	35	
Calm	1489	2079	74	35	
,	1582	2079	9	35	
the	1607	2079	50	36	
good	1672	2080	78	35	
man	1762	2080	69	36	
meets	1844	2081	101	36	
his	1958	2082	51	35	
fate	2029	2082	53	35	
;	2097	2083	9	35	
Guards	1488	2119	126	32	
celestial	1627	2121	139	32	
round	1778	2123	92	32	
him	1885	2124	44	32	
wait	1962	2125	73	32	
:	2046	2126	8	31	
See	1492	2153	58	40	
!	1561	2153	11	40	
he	1591	2153	36	40	
bursts	1642	2154	101	40	
these	1761	2154	83	41	
mortal	1857	2155	118	41	
chains	1986	2156	106	41	
,	2094	2157	11	40	
And	1492	2189	69	44	
o	1577	2189	12	44	
'	1595	2189	12	44	
er	1608	2189	32	45	
death	1651	2190	86	44	
the	1758	2190	57	45	
victory	1828	2191	109	45	
gains	1959	2192	81	44	
.	2045	2192	12	44	
5	2642	2080	11	40	
.	2662	2080	11	40	
Lord	2696	2080	73	40	
of	2788	2080	30	39	
all	2838	2080	39	40	
below	2890	2080	86	39	
,	2990	2079	11	40	
above	3014	2080	93	39	
,	3109	2079	11	40	
Fill	2696	2119	58	39	
our	2766	2118	52	39	
souls	2834	2117	76	40	
with	2927	2116	64	40	
truth	3014	2116	71	39	
and	3111	2115	52	40	
love	3182	2115	67	39	
;	3259	2114	11	40	
As	2689	2159	52	34	
dissolves	2751	2158	144	34	
our	2909	2156	55	34	
earthly	2978	2155	109	34	
tie	3109	2154	35	34	
,	3153	2154	9	35	
Take	2699	2189	83	42	
us	2789	2189	39	42	
to	2844	2190	23	42	
thy	2887	2190	54	42	
Lodge	2955	2190	105	43	
on	3075	2191	30	42	
high	3125	2191	66	43	
.	3201	2192	11	42	
