content	x	y	w	h	
Southern	528	242	128	41	
Methodist	675	241	144	42	
Hymn	829	240	96	42	
Book	941	240	61	42	
.	1007	240	11	42	
CHRISTIAN	1324	220	342	71	
TRIUMPH	1733	223	276	70	
.	2017	225	20	69	
C	2164	225	20	69	
.	2199	225	20	69	
MAAD	2222	226	235	70	
o	548	508	11	40	
what	638	508	86	40	
hath	731	508	67	40	
Je	817	509	37	39	
-	856	508	11	40	
sus	871	508	52	40	
bought	932	508	118	41	
for	1062	509	40	39	
me	1107	508	59	40	
?	1172	508	11	40	
Be	1194	509	52	40	
-	1245	509	11	40	
fore	1259	509	60	40	
my	1329	509	57	39	
ravish	1398	509	95	40	
'	1504	509	11	40	
d	1520	509	11	40	
eyes	1599	510	73	39	
Riy	1790	504	52	46	
-	1859	504	13	46	
ers	1886	503	52	47	
of	1957	504	33	46	
life	2016	504	47	46	
di	2097	504	34	46	
-	2136	503	13	46	
vine	2154	503	68	47	
I	2249	504	13	46	
see	2316	504	45	46	
,	2366	504	13	46	
And	2390	504	65	46	
trees	2471	504	78	46	
of	2558	504	34	46	
par	2615	504	52	46	
-	2676	504	13	46	
a	2700	504	13	46	
-	2747	504	13	46	
dise	2784	504	55	46	
,	2846	504	13	46	
And	2954	504	71	46	
trees	3068	504	78	46	
of	3155	504	34	46	
par	3212	504	52	46	
-	3278	504	13	46	
a	3306	504	27	46	
2	494	766	13	47	
.	513	766	13	47	
They	544	766	84	47	
flourish	658	766	117	47	
in	811	766	26	47	
perpetual	882	766	164	47	
bloom	1050	766	87	47	
;	1157	766	13	47	
Fruit	1178	766	87	47	
every	1282	766	88	47	
month	1380	766	105	47	
they	1502	766	65	48	
give	1612	766	63	47	
;	1685	766	13	47	
And	1797	767	67	47	
to	1897	766	25	47	
the	1934	766	55	47	
healing	1994	766	124	48	
leaves	2126	767	105	46	
who	2237	766	66	48	
come	2316	767	87	47	
,	2405	766	13	47	
E	2429	766	13	47	
-	2457	766	13	47	
ter	2471	766	46	48	
-	2525	767	13	47	
nal	2538	767	53	47	
-	2601	767	13	47	
ly	2626	767	26	47	
shall	2674	766	77	48	
live	2796	767	55	47	
,	2851	767	13	47	
E	2981	767	13	47	
.	3043	767	13	47	
ter	3084	767	48	47	
-	3134	767	13	47	
nal	3146	767	53	46	
-	3201	766	13	47	
ly	3211	766	26	48	
shall	3274	767	79	47	
3	497	1022	14	51	
.	512	1022	14	51	
1	564	1021	14	51	
see	661	1021	52	51	
a	746	1021	14	51	
world	774	1021	88	50	
of	888	1020	28	51	
spirits	949	1020	102	51	
bright	1057	1020	105	50	
,	1162	1019	14	51	
Who	1180	1019	81	51	
reap	1273	1019	64	51	
the	1351	1018	50	51	
pleasures	1410	1018	156	51	
there	1579	1018	80	50	
!	1672	1017	14	51	
They	1783	1017	79	51	
all	1878	1016	44	51	
are	1932	1016	44	51	
robed	1989	1016	86	51	
in	2088	1016	29	51	
spotless	2129	1016	135	50	
white	2271	1015	90	51	
,	2364	1015	14	51	
And	2386	1015	66	50	
conqu	2469	1014	92	51	
’	2561	1014	14	51	
ring	2578	1014	61	51	
palms	2656	1013	103	51	
they	2760	1013	71	51	
bear	2840	1013	72	51	
,	2915	1013	14	51	
And	2942	1012	66	51	
conqu	3024	1012	93	51	
’	3118	1012	14	51	
ring	3133	1012	62	51	
palms	3209	1011	107	51	
they	3315	1011	65	51	
4	491	1252	15	55	
.	513	1252	15	55	
A	547	1252	15	55	
-	586	1251	15	55	
dorn	607	1251	71	55	
'	681	1251	15	55	
d	698	1251	15	55	
by	724	1251	41	55	
their	771	1251	79	54	
Redeemer	862	1250	175	55	
'	1034	1250	15	55	
s	1051	1250	15	55	
grace	1079	1250	87	54	
,	1168	1249	15	55	
They	1202	1249	79	55	
close	1292	1249	81	54	
pursue	1380	1248	113	55	
the	1499	1248	55	55	
Lamb	1598	1248	95	54	
;	1700	1247	15	55	
And	1792	1247	70	55	
ev	1884	1246	41	55	
’	1924	1246	15	55	
-	1936	1246	15	55	
ry	1953	1246	31	55	
shining	2007	1246	125	55	
front	2146	1245	80	55	
displays	2238	1245	135	55	
Th	2388	1245	41	54	
’	2434	1244	15	55	
unutter	2457	1244	118	55	
-	2591	1244	15	55	
a	2619	1244	15	55	
-	2641	1244	15	55	
ble	2668	1243	52	55	
name	2768	1243	96	55	
,	2860	1243	15	55	
Th	2936	1242	41	55	
’	2977	1242	15	55	
un	2998	1242	40	55	
-	3061	1242	15	55	
ut	3095	1242	31	55	
-	3134	1242	15	55	
ter	3154	1242	39	54	
-	3207	1241	15	55	
a	3229	1241	15	55	
-	3257	1241	15	55	
ble	3284	1241	47	55	
5	2569	1442	12	44	
.	2587	1442	12	44	
They	2625	1442	78	43	
drink	2725	1441	77	44	
the	2826	1441	50	44	
vivifying	2890	1441	148	43	
stream	3055	1440	94	44	
,	3167	1440	12	44	
They	2664	1479	75	42	
pluck	2760	1479	82	42	
th	2863	1479	31	42	
'	2899	1479	11	42	
ambrosial	2924	1478	165	42	
fruit	3097	1478	70	42	
;	3174	1478	11	42	
And	2618	1516	66	41	
each	2704	1515	62	42	
records	2791	1515	119	42	
the	2928	1514	49	42	
praise	2992	1514	95	42	
of	3103	1514	31	42	
Him	3151	1514	54	41	
Who	2652	1560	81	33	
tuned	2751	1558	83	34	
his	2853	1557	50	35	
golden	2919	1556	104	34	
lute	3044	1555	57	34	
.	3105	1554	9	35	
dise	398	1563	63	43	
,	466	1563	12	43	
And	536	1563	68	42	
trees	621	1562	78	43	
of	711	1562	32	43	
par	755	1562	50	43	
-	814	1562	12	43	
a	844	1561	12	43	
-	906	1561	12	43	
dise	956	1561	62	43	
,	1025	1561	12	43	
Riv	1159	1559	54	42	
-	1233	1559	11	42	
ers	1258	1559	47	42	
of	1327	1559	30	42	
life	1384	1558	44	42	
di	1468	1558	31	42	
-	1512	1558	11	42	
vine	1537	1558	67	42	
I	1624	1557	11	42	
see	1675	1557	48	42	
,	1727	1557	11	42	
And	1748	1557	73	42	
trees	1831	1557	76	41	
of	1920	1556	30	42	
par	1974	1556	54	42	
-	2037	1556	11	42	
a	2063	1556	11	42	
-	2106	1556	11	42	
dise	2142	1555	62	42	
!	2218	1555	11	42	
6	2564	1632	9	35	
.	2586	1632	9	35	
At	2616	1632	45	35	
once	2675	1631	70	35	
they	2760	1631	73	35	
strike	2850	1631	96	34	
th	2958	1630	26	35	
'	2992	1630	9	35	
harmonious	3014	1630	197	34	
wire	3224	1629	71	35	
,	3302	1629	9	35	
And	2655	1671	66	34	
hymn	2734	1669	98	34	
the	2846	1668	50	34	
great	2913	1667	87	33	
Three	3019	1665	96	34	
-	3117	1663	10	35	
One	3131	1663	71	33	
;	3214	1661	10	35	
He	2613	1708	52	35	
hears	2677	1706	86	35	
,	2768	1706	9	35	
he	2789	1706	38	35	
smiles	2845	1705	104	34	
,	2951	1704	9	35	
and	2978	1704	54	34	
all	3050	1703	40	35	
the	3105	1703	50	35	
choir	3172	1702	80	34	
Fall	2651	1744	67	30	
down	2733	1743	89	31	
before	2834	1743	102	30	
his	2949	1742	49	31	
throne	3017	1742	106	31	
.	3127	1742	8	31	
live	405	1784	57	44	
,	467	1784	12	44	
E	571	1783	12	44	
-	607	1783	12	44	
ter	633	1783	50	44	
-	683	1783	12	44	
nal	700	1783	50	44	
-	751	1783	12	44	
ly	765	1783	24	44	
shall	822	1783	78	43	
live	967	1782	58	44	
,	1030	1782	12	44	
And	1160	1781	69	44	
to	1260	1781	24	44	
the	1294	1781	57	44	
healing	1356	1780	121	44	
leaves	1489	1780	103	44	
who	1601	1780	69	43	
come	1687	1779	86	44	
,	1772	1779	12	44	
E	1799	1779	12	44	
-	1822	1779	12	44	
ter	1845	1779	44	43	
-	1894	1778	12	44	
nal	1905	1778	56	44	
-	1966	1778	12	44	
ly	1989	1778	24	44	
shall	2046	1778	78	44	
live	2151	1777	57	44	
.	2213	1777	12	44	
7	2568	1814	11	42	
.	2585	1814	11	42	
O	2619	1814	11	42	
what	2656	1813	88	42	
are	2756	1813	48	42	
all	2820	1813	42	42	
my	2870	1813	55	42	
suffº	2937	1812	69	42	
rings	3015	1812	83	42	
here	3111	1812	71	42	
,	3183	1811	11	42	
If	2653	1854	29	37	
,	2681	1853	10	38	
Lord	2705	1853	73	38	
,	2787	1853	10	38	
thou	2815	1853	67	38	
count	2903	1853	92	37	
me	3000	1852	63	38	
meet	3068	1852	86	38	
With	2615	1888	81	35	
that	2717	1888	67	35	
enraptured	2799	1888	176	35	
host	2991	1889	68	35	
t	3078	1889	9	35	
appear	3112	1889	107	35	
,	3222	1889	9	35	
And	2653	1932	64	33	
worship	2734	1930	133	34	
at	2883	1929	32	35	
thy	2931	1927	50	35	
feet	3000	1927	57	34	
!	3073	1926	9	35	
bear	394	2006	72	47	
,	469	2006	13	47	
And	521	2006	67	46	
conqu	602	2005	98	47	
’	704	2005	13	47	
