content	x	y	w	h	
THE	1416	229	128	69	
LANDSCAPE	1577	229	370	69	
.	1955	229	20	69	
Concluded	2100	229	216	69	
.	2326	229	20	69	
THIS	2336	229	169	69	
349	3298	234	143	63	
stess	3191	467	31	72	
save	400	724	73	47	
,	478	724	13	47	
But	556	724	61	47	
when	650	724	85	47	
shall	762	724	78	47	
spring	853	724	96	47	
vis	1021	724	41	47	
-	1102	724	13	47	
it	1158	724	17	47	
the	1280	724	54	47	
moul	1402	724	93	47	
-	1505	724	13	47	
der	1533	724	53	47	
-	1601	724	13	47	
ing	1626	724	47	47	
urn	1744	724	53	47	
?	1807	724	13	47	
Oh	1867	724	43	47	
!	1923	724	13	47	
when	1999	724	86	47	
shall	2140	724	79	47	
day	2229	724	53	47	
dawn	2373	724	86	47	
on	2528	724	27	47	
the	2610	724	53	47	
night	2728	724	89	47	
of	2843	724	34	47	
the	2912	724	54	47	
grave	3052	724	85	47	
CONFIDENCE	1507	1197	398	60	
.	1911	1197	17	60	
S	2057	1197	17	60	
.	2082	1197	17	60	
P	2143	1197	17	60	
.	2167	1197	17	60	
M	2222	1197	17	60	
.	2271	1197	17	60	
Methodist	454	1228	145	42	
Hymn	616	1228	89	42	
Book	721	1228	58	42	
.	791	1228	11	42	
1	562	1666	9	35	
.	576	1666	9	35	
A	612	1666	9	35	
-	666	1666	9	35	
rise	704	1666	55	35	
,	767	1666	9	35	
my	802	1666	58	35	
soul	873	1666	67	35	
,	940	1666	9	35	
a	965	1666	9	35	
.	1019	1666	9	35	
rise	1071	1666	55	35	
,	1131	1666	9	35	
Shake	1160	1666	104	35	
The	596	1702	60	35	
bleed	693	1702	88	36	
-	798	1703	9	35	
ing	819	1703	45	35	
sac	890	1703	45	35	
-	949	1703	9	35	
ri	974	1703	20	35	
-	1025	1704	9	35	
fice	1064	1704	55	35	
In	1204	1704	26	35	
off	1308	1666	40	35	
thy	1364	1666	50	35	
guil	1444	1666	63	35	
-	1519	1666	9	35	
ty	1538	1666	32	35	
fears	1667	1666	71	35	
;	1753	1666	9	35	
)	1775	1666	9	35	
my	1299	1704	65	36	
be	1373	1705	39	35	
-	1428	1705	9	35	
half	1453	1705	68	35	
ap	1537	1705	32	35	
-	1611	1705	9	35	
pears	1654	1706	88	35	
:	1752	1706	9	35	
Be	1983	1682	48	43	
-	2041	1682	12	43	
fore	2064	1681	55	43	
the	2134	1681	49	43	
throne	2196	1681	106	42	
my	2310	1680	64	43	
Sure	2377	1680	77	43	
-	2459	1679	12	43	
ty	2473	1679	24	43	
stands	2511	1679	105	43	
,	2622	1679	12	43	
My	2636	1678	63	43	
name	2715	1678	99	43	
is	2843	1677	23	43	
writ	2894	1677	67	43	
-	2987	1677	12	43	
ten	3017	1676	42	43	
on	3143	1678	29	40	
his	3194	1678	46	40	
hands	3256	1678	99	40	
.	3357	1678	11	40	
2	562	1918	10	40	
.	578	1918	10	40	
He	604	1920	58	42	
His	605	1962	58	40	
e	745	1924	10	37	
-	783	1924	10	37	
ver	815	1924	47	37	
lives	882	1924	73	37	
a	973	1924	10	37	
-	1014	1924	10	37	
bove	1052	1924	78	37	
,	1132	1924	10	37	
For	1170	1924	59	37	
all	729	1962	40	40	
-	784	1962	11	40	
re	816	1962	29	40	
-	849	1962	11	40	
deem	863	1962	72	40	
-	956	1962	11	40	
ing	969	1962	51	40	
love	1051	1962	66	40	
,	1116	1962	11	40	
His	1155	1962	57	40	
me	1304	1924	54	37	
to	1371	1924	28	37	
in	1454	1924	27	37	
-	1508	1924	10	37	
ter	1542	1924	42	37	
pre	1264	1962	52	40	
-	1321	1962	11	40	
cious	1336	1962	85	40	
blood	1433	1962	89	40	
to	1543	1962	22	40	
cede	1681	1924	73	37	
;	1763	1924	10	37	
plead	1670	1958	85	48	
:	1764	1958	13	48	
)	1784	1958	13	48	
His	1959	1939	61	43	
blood	2046	1939	86	43	
a	2167	1939	12	43	
-	2185	1939	12	43	
toned	2199	1939	87	43	
for	2300	1939	43	43	
all	2409	1937	44	46	
our	2463	1937	59	46	
race	2541	1937	64	46	
,	2606	1937	13	46	
And	2633	1937	66	46	
sprinkles	2717	1937	156	46	
now	2905	1937	59	46	
the	3023	1937	52	46	
throne	3119	1937	108	46	
of	3234	1937	34	46	
grace	3277	1937	89	46	
.	3367	1937	13	46	
3	523	2212	11	42	
.	541	2212	11	42	
Five	570	2212	73	42	
bleed	677	2212	82	42	
-	768	2212	11	42	
ing	782	2212	48	42	
wounds	839	2212	133	42	
he	981	2212	38	42	
bears	1058	2212	86	42	
,	1151	2212	11	42	
Re	1175	2212	54	42	
-	1237	2212	11	42	
ceiv	1258	2212	65	42	
'	1328	2212	11	42	
d	1340	2212	11	42	
on	1374	2212	30	42	
Cal	1426	2212	66	42	
-	1508	2212	11	42	
va	1540	2212	38	42	
.	1624	2212	11	42	
They	566	2248	79	47	
pour	678	2248	80	47	
ef	794	2248	35	47	
-	838	2248	13	47	
fec	868	2248	39	47	
-	915	2248	13	47	
tual	930	2248	67	47	
prayers	1005	2248	125	47	
,	1131	2248	13	47	
-	1155	2248	13	47	
They	1190	2248	84	47	
strongly	1290	2248	132	47	
plead	1437	2248	82	47	
