content	x	y	w	h	
THE	1344	229	128	67	
ROSE	1522	233	147	68	
TREE	1730	238	158	67	
.	1893	241	19	64	
7s	2034	245	48	64	
&	2127	247	19	64	
Ss	2203	248	48	65	
.	2257	250	19	64	
Parts	2640	291	74	43	
by	2727	294	30	41	
DAVISSON	2775	296	121	43	
and	2915	301	53	42	
HOUSER	2984	302	95	43	
.	3084	306	12	40	
399	3225	277	131	68	
1	495	743	12	40	
.	507	744	12	40	
There	546	746	93	41	
Tis	560	789	46	36	
is	705	750	22	40	
a	765	752	12	40	
land	811	754	70	42	
of	895	756	31	40	
pleasure	960	758	138	44	
,	1101	762	12	40	
Where	1129	763	116	43	
streams	1261	767	134	44	
of	1398	771	37	41	
joy	1442	772	47	42	
for	1503	775	41	40	
there	664	791	86	38	
I	769	795	10	35	
have	789	795	79	37	
my	880	797	59	37	
trea	974	799	64	37	
-	1043	802	10	35	
sure	1055	802	69	36	
,	1129	804	10	35	
And	1155	805	71	36	
there	1269	807	85	37	
I	1389	811	10	35	
long	1413	811	69	38	
to	1509	814	26	35	
e	1641	777	12	40	
-	1665	777	12	40	
ver	1693	778	52	41	
roll	1763	779	57	42	
;	1829	781	12	40	
rest	1616	816	63	36	
my	1689	819	59	37	
soul	1760	820	73	37	
.	1830	822	10	35	
S	1848	822	10	35	
Long	2145	804	85	48	
darkness	2240	806	148	50	
dwelt	2395	810	102	48	
around	2501	812	116	49	
me	2623	815	59	48	
,	2676	816	14	46	
With	2686	817	82	47	
scarcely	2789	819	131	49	
once	2933	822	70	48	
a	3019	824	14	46	
cheer	3081	826	82	47	
-	3178	828	14	46	
ing	3205	828	47	47	
ray	3269	830	46	47	
,	3319	831	14	46	
With	337	946	11	93	
#	282	1259	30	13	
G	230	1357	38	10	
2	1838	1286	12	42	
.	1860	1287	12	42	
My	1901	1288	70	44	
way	1979	1290	68	43	
is	2068	1292	17	42	
full	2105	1292	54	43	
of	2173	1294	31	42	
danger	2224	1295	109	44	
,	2337	1298	12	42	
But	1871	1325	62	43	
'	1945	1327	12	42	
tis	1958	1327	37	43	
the	2014	1328	50	43	
path	2076	1330	72	43	
that	2163	1332	71	43	
leads	2247	1334	88	43	
to	2345	1336	24	42	
God	2384	1337	73	43	
,	2466	1339	12	42	
And	1911	1364	65	38	
,	1981	1367	10	35	
like	2006	1367	62	37	
a	2085	1370	10	35	
faithful	2114	1371	121	38	
soldier	2245	1375	110	38	
,	2359	1378	10	35	
I	1873	1401	12	40	
'	1885	1401	12	40	
ll	1898	1402	23	40	
boldly	1931	1402	100	43	
march	2045	1405	107	42	
along	2169	1408	93	42	
the	2273	1410	52	41	
road	2339	1412	72	41	
:	2422	1414	12	40	
Now	1906	1437	71	37	
I	2011	1440	10	35	
must	2028	1441	88	37	
gird	2135	1445	56	36	
my	2203	1448	65	37	
sword	2279	1450	98	39	
on	2394	1454	33	38	
,	2436	1456	10	35	
My	1862	1475	66	37	
breastplate	1937	1477	183	39	
,	2124	1481	10	35	
helmet	2147	1481	117	38	
,	2268	1484	10	35	
and	2290	1485	57	36	
my	2361	1486	58	37	
shield	2428	1488	91	37	
,	2531	1490	10	35	
And	1909	1512	67	43	
fight	1991	1514	80	43	
the	2082	1516	54	43	
hosts	2147	1517	83	44	
of	2246	1520	39	42	
Satan	2303	1521	83	44	
,	2394	1523	12	42	
Until	1861	1546	96	43	
I	1975	1550	12	40	
reach	1999	1550	88	43	
the	2107	1554	52	41	
heav	2168	1555	80	42	
'	2250	1558	12	40	
nly	2263	1558	47	41	
field	2333	1561	63	41	
.	2402	1562	12	40	
The	2680	1306	64	41	
vale	2758	1307	62	42	
of	2841	1309	30	41	
tears	2886	1310	83	42	
surrounds	2980	1312	168	44	
me	3149	1316	60	42	
,	3206	1318	12	40	
And	2637	1345	66	36	
Jordan	2726	1347	100	37	
'	2837	1349	10	35	
s	2851	1350	10	35	
current	2882	1350	120	38	
rolls	3010	1353	75	37	
before	3093	1355	108	37	
;	3214	1358	10	35	
Oh	2671	1379	46	41	
!	2738	1381	12	40	
how	2759	1381	64	41	
I	2849	1383	12	40	
stand	2876	1384	87	42	
and	2979	1386	53	41	
tremble	3050	1388	125	43	
To	2641	1417	40	35	
hear	2695	1418	74	36	
the	2784	1420	51	36	
dismal	2851	1422	112	37	
waters	2974	1424	107	38	
roar	3096	1427	69	36	
!	3178	1429	10	35	
Whose	2667	1453	121	39	
hand	2798	1457	87	38	
shall	2901	1461	75	36	
then	2991	1463	67	37	
support	3076	1466	125	37	
me	3210	1470	59	37	
,	3269	1471	10	35	
And	2628	1492	71	37	
keep	2712	1494	79	37	
my	2802	1496	65	37	
soul	2878	1498	68	36	
from	2954	1500	61	36	
sinking	3047	1502	122	37	
there	3181	1505	86	37	
From	2669	1533	75	33	
sinking	2775	1536	117	33	
down	2910	1539	86	32	
to	3015	1541	23	32	
darkness	3060	1542	147	34	
,	3212	1546	9	31	
And	2634	1568	66	38	
to	2716	1568	30	39	
the	2762	1570	56	38	
regions	2829	1570	126	41	
of	2964	1572	36	39	
despair	3014	1573	119	40	
?	3146	1575	11	38	
D	230	1549	38	10	
3	1842	1635	12	39	
.	1858	1636	12	39	
I	1910	1637	12	39	
'	1922	1637	12	39	
m	1938	1638	12	39	
on	1979	1639	37	39	
my	2031	1640	58	41	
way	2100	1641	68	41	
to	2185	1643	30	40	
Zion	2230	1644	74	41	
,	2310	1646	12	39	
5	2580	1647	12	42	
.	2602	1648	12	42	
This	2659	1649	70	44	
stream	2743	1651	102	44	
shall	2872	1654	81	44	
not	2964	1656	55	43	
affright	3031	1658	124	44	
me	3161	1661	63	44	
,	3221	1662	12	42	
But	383	1642	65	48	
since	469	1644	86	49	
my	562	1647	60	48	
Saviour	634	1649	129	50	
found	776	1653	85	48	
me	938	1658	60	48	
,	991	1659	14	46	
A	1048	1660	14	46	
lamp	1092	1661	80	50	
has	1181	1664	60	47	
shone	1254	1666	98	49	
a	1367	1670	14	46	
-	1405	1670	14	46	
long	1440	1671	67	48	
my	1516	1673	59	48	
way	1617	1676	66	47	
.	1687	1678	14	46	
Still	1867	1671	69	43	
guided	1955	1673	105	44	
by	2074	1676	40	42	
the	2133	1677	49	43	
Saviour	2199	1679	130	44	
'	2331	1682	12	42	
s	2343	1682	12	42	
hand	2371	1683	78	43	
;	2460	1685	12	42	
Although	2628	1689	156	41	
'	2806	1693	11	38	
tis	2817	1693	39	39	
deeper	2873	1694	110	40	
than	2996	1697	73	39	
the	3086	1699	56	39	
grave	3155	1701	90	39	
;	3254	1703	11	38	
O	1908	1712	10	35	
come	1950	1714	88	37	
along	2050	1717	90	38	
,	2142	1719	10	35	
dear	2163	1720	74	37	
sinners	2253	1723	112	38	
,	2369	1727	10	35	
If	2667	1729	27	35	
Jesus	2716	1730	88	36	
stand	2822	1731	83	36	
beside	2919	1733	109	36	
me	3038	1735	59	35	
And	1862	1747	71	39	
see	1953	1750	50	39	
Emmanuel	2020	1752	185	43	
'	2205	1757	11	38	
s	2220	1758	11	38	
happy	2244	1759	100	40	
land	2359	1761	71	42	
;	2439	1764	11	38	
I	2634	1765	10	35	
'	2648	1765	10	35	
ll	2665	1765	13	36	
smoothly	2693	1765	150	38	
ride	2863	1768	61	36	
on	2941	1770	33	35	
Jordan	2999	1771	105	36	
'	3113	1773	10	35	
s	3127	1773	10	35	
wave	3152	1774	89	35	
:	3253	1775	10	35	
To	1909	1786	37	41	
all	1964	1787	41	41	
who	2017	1789	70	41	
stay	2104	1791	69	41	
behind	2183	1792	118	43	
me	2310	1795	60	42	
His	2661	1805	55	31	
word	2731	1806	83	32	
has	2830	1808	59	31	
calm	2906	1809	61	32	
'	2985	1811	9	31	
d	3001	1810	9	31	
the	3032	1811	54	32	
ocean	3100	1812	90	32	
I	1869	1818	12	40	
bid	1891	1819	46	41	
a	1959	1821	12	40	
long	1993	1822	67	43	
,	2065	1825	12	40	
a	2089	1825	12	40	
long	2123	1826	68	43	
farewell	2209	1829	133	44	
;	2352	1833	12	40	
His	2627	1835	58	41	
lamp	2697	1836	86	42	
has	2793	1838	58	41	
cheer	2869	1840	88	42	
'	2961	1842	12	40	
d	2973	1842	12	40	
the	3005	1843	53	41	
gloomy	3072	1845	125	43	
vale	3212	1848	76	42	
Come	1899	1860	104	39	
now	2009	1863	60	36	
,	2085	1866	10	35	
or	2112	1867	27	35	
you	2158	1868	54	37	
'	2217	1870	10	35	
ll	2230	1870	27	36	
repent	2265	1871	109	38	
it	2386	1875	20	35	
Oh	2646	1877	53	33	
!	2712	1878	9	31	
shall	2738	1879	80	33	
this	2828	1881	62	32	
Friend	2911	1883	108	33	
be	3033	1886	41	31	
with	3090	1887	67	32	
me	3176	1889	58	33	
,	3233	1890	9	31	
When	1855	1895	99	44	
you	1980	1898	56	43	
shall	2054	1899	74	44	
reach	2144	1901	81	44	
the	2247	1904	55	43	
gates	2320	1906	85	43	
of	2413	1908	40	42	
hell	2464	1909	66	43	
.	2528	1910	12	42	
While	2623	1912	108	42	
through	2747	1914	125	42	
the	2889	1917	53	39	
gates	2958	1917	84	41	
of	3061	1918	31	41	
death	3108	1920	86	40	
I	3218	1921	12	40	
sail	3246	1922	58	40	
?	3312	1922	12	40	
6	384	1928	13	44	
.	406	1929	13	44	
Come	480	1930	101	47	
then	591	1933	68	45	
,	667	1935	13	44	
thou	695	1935	67	45	
King	780	1937	83	46	
of	878	1939	33	45	
terrors	929	1941	105	46	
,	1040	1943	13	44	
Soon	1500	1955	79	43	
the	1592	1957	55	43	
archangel	1666	1959	164	45	
'	1830	1962	12	42	
s	1843	1963	12	42	
trumpet	1868	1963	139	45	
8	2422	1978	12	40	
.	2438	1978	12	40	
Then	2513	1979	78	40	
,	2598	1980	12	40	
sinners	2626	1981	116	41	
,	2746	1982	12	40	
you	2771	1982	53	41	
'	2832	1983	12	40	
ll	2851	1984	15	40	
