content	x	y	w	h	
LIVONIA	1665	188	259	70	
.	1938	189	20	69	
6	2085	189	20	69	
lines	2145	190	105	69	
8s	2279	190	51	69	
.	2330	190	20	69	
AUSTIN	3534	218	91	35	
.	3634	218	9	35	
My	2980	452	50	40	
days	3058	452	67	40	
of	3136	452	30	40	
praise	3190	453	84	40	
shall	3294	453	71	40	
ne	3378	453	30	40	
'	3408	453	11	40	
er	3419	453	30	40	
be	3491	454	37	40	
past	3561	454	62	40	
,	3625	454	11	40	
While	3644	454	90	41	
I	726	686	14	50	
'	741	686	14	50	
ll	759	686	19	50	
praise	786	686	95	51	
my	893	687	56	50	
Maker	952	687	120	50	
with	1078	687	74	51	
my	1163	688	56	50	
breath	1229	688	101	50	
,	1338	688	14	50	
And	1359	689	72	50	
when	1435	689	89	50	
my	1535	689	63	50	
voice	1602	689	85	51	
is	1701	690	27	50	
lost	1759	690	56	50	
in	1854	690	27	50	
death	1896	691	87	50	
,	1990	691	14	50	
Praise	2008	691	103	50	
shall	2124	691	76	51	
employ	2216	692	116	50	
my	2334	692	65	50	
nobler	2408	693	106	50	
pow	2530	693	57	50	
'	2602	693	14	50	
rs	2619	693	27	50	
;	2653	693	14	50	
My	2676	694	65	50	
days	2748	694	79	50	
of	2836	694	36	50	
praise	2877	694	95	51	
shall	2991	695	76	50	
ne	3074	695	45	50	
'	3118	695	14	50	
er	3132	695	36	50	
be	3171	695	45	51	
past	3224	696	70	50	
,	3296	696	14	50	
While	3308	696	108	50	
life	3432	696	45	51	
and	3489	697	57	50	
thought	3557	697	137	50	
and	3705	698	57	50	
My	2957	1166	51	40	
days	3032	1166	67	40	
,	3095	1166	11	40	
&	3115	1166	11	40	
c	3136	1166	11	40	
.	3152	1166	11	40	
While	3633	1172	91	35	
ot	610	1321	46	42	
life	671	1491	44	38	
,	716	1491	10	38	
&	740	1491	10	38	
c	759	1491	10	38	
.	771	1491	10	38	
Or	1281	1498	36	19	
im	1351	1490	22	42	
-	1389	1490	11	42	
mortal	1397	1490	103	42	
-	1522	1490	11	42	
i	1561	1490	11	42	
-	1587	1490	11	42	
ty	1613	1491	23	42	
,	1643	1491	11	42	
&	1664	1491	11	42	
c	1686	1491	11	42	
.	1699	1491	11	42	
be	683	1730	42	46	
-	737	1730	13	46	
ing	762	1730	46	46	
last	842	1731	60	46	
,	902	1731	13	46	
Or	921	1731	50	46	
immor	1006	1731	112	47	
-	1137	1732	13	46	
tal	1169	1732	46	46	
-	1245	1732	13	46	
i	1287	1732	13	46	
-	1316	1732	13	46	
ty	1347	1733	34	46	
endures	1399	1733	132	46	
,	1532	1733	13	46	
My	1758	1734	74	50	
days	1832	1734	78	51	
of	1922	1735	27	50	
praise	1961	1735	95	50	
shall	2070	1735	76	51	
ne	2159	1736	37	50	
'	2196	1736	14	50	
er	2210	1736	37	50	
be	2270	1736	45	50	
past	2323	1736	70	50	
,	2390	1736	14	50	
While	2414	1737	99	50	
life	2531	1737	51	50	
and	2595	1737	57	50	
thought	2660	1738	133	50	
and	2801	1738	58	50	
being	2874	1738	87	51	
last	2972	1739	58	50	
,	3033	1739	14	50	
Or	3054	1739	47	50	
im	3114	1739	29	50	
-	3160	1739	14	50	
mor	3168	1739	72	51	
-	3247	1740	14	50	
tal	3258	1740	50	50	
-	3323	1740	14	50	
i	3359	1740	14	50	
-	3390	1740	14	50	
ty	3425	1740	29	51	
en	3480	1741	37	50	
-	3532	1741	14	50	
dures	3557	1741	91	50	
.	3655	1741	14	50	
o	599	1785	18	63	
#	638	1785	18	63	
life	680	2197	44	34	
,	725	2197	9	34	
&	746	2197	9	34	
c	767	2197	9	34	
.	777	2197	9	34	
Or	1304	2196	36	38	
immortal	1373	2198	137	39	
-	1517	2199	11	38	
i	1540	2199	11	38	
-	1579	2200	11	38	
ty	1620	2201	30	38	
,	1650	2202	11	38	
&	1673	2202	11	38	
c	1693	2202	11	38	
.	1704	2202	11	38	
