content	x	y	w	h	
THE	1213	194	131	77	
PILGRIM	1386	195	231	78	
FATHERS	1683	198	297	78	
.	1972	200	23	76	
Concluded	2128	201	212	78	
.	2350	203	23	76	
553	3331	192	138	87	
forest	443	715	91	37	
roar	550	714	62	38	
'	617	714	10	38	
d	633	714	10	38	
;	660	714	10	38	
4	941	707	14	50	
.	962	707	14	50	
What	996	707	96	49	
sought	1106	706	110	50	
they	1223	705	70	50	
thus	1303	705	79	50	
afar	1384	705	60	49	
?	1456	704	14	50	
This	597	747	71	41	
was	677	748	63	39	
their	754	747	74	41	
welcome	837	748	157	40	
home	1001	748	96	40	
!	1101	748	11	40	
The	2495	702	61	48	
wealth	2567	702	106	47	
of	2688	701	36	48	
seas	2730	701	67	48	
,	2797	700	13	48	
the	2813	700	54	48	
spoils	2877	700	90	48	
of	2980	699	26	48	
war	3013	699	62	48	
?	3086	699	13	48	
Bright	1526	742	102	52	
jewels	1647	741	103	52	
,	1754	740	15	53	
bright	1780	740	109	53	
jewels	1903	740	103	52	
,	2002	739	15	53	
bright	2028	739	102	52	
jewels	2143	738	104	53	
,	2251	738	15	53	
of	2278	737	30	53	
the	2317	737	52	53	
mine	2380	737	87	52	
?	2478	736	15	53	
They	2922	739	79	43	
sought	3014	738	115	44	
a	3136	737	12	44	
faith	3164	737	64	44	
'	3235	737	12	44	
s	3253	737	12	44	
pure	3279	737	68	43	
shrine	3356	736	99	44	
.	3460	736	12	44	
#	459	855	25	6	
Expressivo	562	1332	144	31	
.	709	1331	8	32	
Mez	1577	1329	50	29	
.	1631	1329	8	29	
For	1656	1329	40	29	
.	1700	1329	8	29	
For	2640	1326	41	26	
Aye	459	1768	72	50	
;	541	1767	14	50	
call	573	1767	56	50	
it	646	1767	18	50	
ho	693	1766	36	50	
-	735	1766	14	50	
ly	746	1766	27	50	
ground	790	1766	113	49	
,	908	1765	14	50	
They	1377	1762	84	45	
have	1467	1761	77	46	
left	1559	1761	54	45	
unstain	1623	1760	110	46	
'	1746	1759	13	46	
d	1760	1759	13	46	
what	1783	1759	83	46	
there	1879	1759	83	45	
they	1973	1758	69	46	
found	2059	1758	82	45	
,	2150	1757	13	46	
They	2374	1760	76	39	
have	2462	1758	79	40	
left	2553	1757	51	40	
unstain	2616	1756	115	39	
'	2741	1755	12	40	
d	2753	1755	12	40	
what	2777	1755	87	38	
there	2867	1753	88	39	
they	2965	1751	74	40	
found	3053	1751	89	39	
,	3143	1749	12	40	
The	919	1807	63	44	
spot	992	1807	67	43	
where	1068	1806	103	44	
first	1181	1806	67	43	
they	1258	1805	66	44	
trod	1337	1805	64	44	
;	1415	1804	12	44	
Freedom	1961	1801	135	44	
to	2128	1800	24	44	
worship	2173	1800	128	43	
God	2321	1799	63	44	
,	2393	1799	12	44	
Freedom	2950	1789	132	41	
to	3113	1788	22	42	
worship	3153	1787	133	42	
God	3303	1787	67	41	
.	3379	1786	11	42	
