content	x	y	w	h	
236	579	162	127	88	
SILVER	1754	162	228	81	
STREET	2018	165	248	81	
.	2266	168	24	79	
S	2420	169	24	79	
.	2444	169	24	79	
M	2485	170	24	79	
.	2533	170	24	79	
OLT	2574	171	148	80	
1	705	419	15	51	
.	715	419	15	51	
Come	756	419	102	52	
sound	867	421	93	51	
his	978	422	46	51	
praise	1044	422	98	52	
abroad	1214	424	110	52	
,	1329	425	15	51	
And	1354	425	74	52	
hymns	1441	426	112	52	
of	1562	428	38	51	
glo	1662	429	45	51	
-	1760	430	15	51	
ry	1829	430	29	51	
sing	1922	431	68	52	
:	1999	432	15	51	
Je	2169	430	34	47	
-	2223	430	13	47	
ho	2251	430	35	48	
-	2300	431	13	47	
vah	2323	431	53	48	
is	2440	432	25	48	
the	2526	433	54	48	
sov	2668	435	54	47	
'	2727	435	13	47	
-	2780	436	13	47	
reign	2833	436	81	48	
Lord	2933	437	81	48	
,	3020	438	13	47	
The	3062	439	60	47	
u	3216	440	13	47	
-	3288	441	13	47	
ni	3354	442	35	47	
-	3403	442	13	47	
ver	3430	442	55	48	
·	3508	443	13	47	
sal	3550	444	55	47	
King	3623	444	82	48	
.	3710	445	13	47	
100	548	415	210	292	
EEE	1066	421	780	296	
PEPP	1647	426	1566	305	
2	697	679	13	47	
.	716	679	13	47	
He	743	679	60	47	
form	855	679	60	48	
'	937	680	13	47	
d	951	680	13	47	
the	986	681	53	47	
deeps	1063	681	99	47	
unknown	1184	682	155	47	
,	1345	682	13	47	
He	1369	683	51	47	
gave	1430	683	73	48	
the	1518	684	54	47	
seas	1614	684	66	48	
their	1773	686	76	46	
bound	1898	686	106	48	
;	2017	687	13	47	
The	2155	688	60	47	
watery	2250	688	121	49	
worlds	2384	689	124	48	
are	2528	690	48	48	
all	2659	691	40	47	
his	2863	696	46	46	
own	2933	696	73	47	
,	3012	697	13	46	
And	3045	698	71	46	
all	3184	699	46	46	
the	3346	704	49	42	
sol	3440	704	47	43	
.	3518	705	11	42	
id	3561	706	23	42	
ground	3616	706	114	43	
.	3737	707	11	42	
3	700	907	12	43	
.	717	907	12	43	
Come	747	907	105	43	
,	849	907	12	43	
wor	884	908	68	43	
-	964	908	12	43	
ship	989	908	65	43	
at	1099	909	32	42	
his	1167	909	50	43	
throne	1233	909	106	43	
;	1351	909	12	43	
Come	1374	910	102	42	
,	1474	910	12	43	
bow	1489	910	61	43	
be	1566	911	48	43	
-	1628	910	12	43	
fore	1655	910	60	44	
the	1809	913	53	46	
Lord	1918	914	72	47	
;	2006	915	13	46	
We	2148	916	73	45	
are	2252	918	50	44	
his	2323	918	49	45	
works	2388	919	112	45	
,	2496	920	12	44	
and	2527	920	56	45	
not	2674	926	59	39	
our	2858	921	55	47	
own	2950	922	66	47	
,	3023	922	13	47	
Heform	3070	923	153	48	
'	3243	925	13	47	
d	3258	925	13	47	
us	3365	926	43	47	
by	3442	927	43	47	
his	3543	928	53	47	
word	3608	928	86	48	
.	3699	929	13	47	
4	694	1159	13	47	
.	713	1159	13	47	
To	755	1159	35	48	
.	833	1160	13	47	
day	885	1161	60	47	
at	988	1162	25	47	
•	1035	1162	13	47	
tend	1074	1163	68	47	
his	1181	1164	47	47	
voice	1245	1164	82	48	
,	1328	1165	13	47	
Nor	1356	1165	67	48	
dare	1430	1166	76	48	
pro	1519	1167	53	48	
-	1587	1168	13	47	
voke	1619	1168	80	48	
his	1797	1170	47	47	
rod	1936	1171	54	48	
,	1995	1172	13	47	
Come	2140	1169	102	52	
,	2243	1170	15	51	
like	2267	1171	60	51	
the	2338	1171	51	52	
peo	2408	1172	52	52	
-	2482	1173	15	51	
ple	2506	1173	46	51	
of	2676	1175	28	51	
his	2856	1177	51	51	
choice	2924	1177	103	52	
,	3033	1178	15	51	
And	3061	1179	74	51	
own	3214	1180	74	52	
your	3338	1182	76	51	
gra	3439	1183	45	51	
-	3501	1183	15	51	
cious	3534	1183	88	52	
God	3631	1184	74	52	
.	3709	1185	15	51	
CoDa	738	1247	68	44	
,	806	1248	12	43	
to	829	1248	23	43	
be	867	1249	31	43	
sung	911	1249	73	44	
or	994	1250	32	43	
omitted	1044	1250	103	44	
at	1162	1252	31	43	
will	1204	1252	58	43	
.	1259	1253	12	43	
Hal	1286	1700	63	44	
-	1360	1701	12	44	
le	1383	1701	24	44	
-	1423	1701	12	44	
lu	1455	1702	24	44	
-	1495	1702	12	44	
jah	1523	1702	44	45	
,	1572	1703	12	44	
Hal	2095	1704	64	49	
-	2163	1705	15	49	
le	2196	1705	19	49	
-	2233	1705	15	49	
lu	2264	1706	28	49	
-	2303	1706	15	49	
jah	2329	1706	50	50	
,	2383	1707	15	49	
Hal	2408	1707	64	50	
-	2473	1708	15	49	
le	2491	1708	19	49	
-	2523	1708	15	49	
lu	2549	1709	28	49	
-	2593	1709	15	49	
jah	2621	1709	43	50	
,	2668	1710	15	49	
Hal	2693	1710	64	50	
-	2768	1711	15	49	
le	2799	1711	28	49	
-	2858	1712	15	49	
lu	2899	1712	28	49	
-	2943	1713	15	49	
jah	2969	1713	43	49	
,	3018	1713	15	49	
Hal	3050	1714	64	49	
-	3108	1714	15	49	
le	3124	1714	28	50	
-	3168	1715	15	49	
lu	3199	1715	28	49	
-	3243	1716	15	49	
jah	3276	1716	43	49	
,	3323	1716	15	49	
Praise	3352	1717	100	50	
ye	3472	1718	37	49	
the	3544	1719	57	49	
Lord	3615	1719	77	50	
.	3698	1720	15	49	
Praise	759	1949	106	46	
ye	902	1950	34	46	
the	979	1951	53	46	
Lord	1092	1952	79	47	
,	1176	1953	13	46	
Praise	1584	1956	101	48	
ye	1706	1957	34	47	
the	1780	1958	46	47	
Lord	1872	1959	79	47	
,	1956	1960	13	47	
