content	x	y	w	h	
ਹੈ	564	210	23	60	
JORDAN	1616	196	249	79	
.	1873	197	22	78	
C	2024	198	22	78	
.	2055	198	22	78	
M	2103	199	22	78	
.	2150	199	22	78	
D	2197	199	22	78	
.	2237	199	22	78	
BILLINGS	3326	233	123	30	
.	3450	234	8	29	
#	681	296	6	68	
ਰਜੈਜੈਜ਼ੀ	1010	522	974	212	
ਸਬ	3028	534	377	209	
LAI	1021	650	124	36	
1	835	713	13	47	
.	849	713	13	47	
There	886	713	90	47	
is	996	714	17	47	
a	1070	714	13	47	
land	1130	715	66	47	
of	1237	715	34	47	
pure	1328	716	73	47	
de	1446	717	43	47	
-	1487	717	13	47	
light	1503	717	80	47	
,	1583	717	13	47	
Where	1603	717	116	48	
saints	1737	718	93	48	
im	1859	719	17	47	
-	1914	719	13	47	
mor	1940	720	74	47	
-	2038	720	13	47	
tal	2078	720	46	48	
reign	2157	721	83	47	
;	2254	722	13	47	
In	2351	722	27	47	
-	2403	723	13	47	
fi	2435	723	17	47	
-	2466	723	13	47	
nite	2493	723	61	47	
day	2575	724	53	47	
ex	2669	724	43	47	
-	2730	725	13	47	
cludes	2757	725	107	47	
the	2894	726	53	47	
night	2954	726	94	47	
,	3046	727	13	47	
And	3065	727	74	47	
plea	3165	727	68	48	
-	3248	728	13	47	
sures	3276	728	86	47	
ban	3389	729	60	47	
-	3483	729	13	47	
ish	3523	730	46	47	
pain	3660	730	66	48	
.	3728	731	13	47	
A	699	1018	42	13	
+	693	1111	42	13	
ਨ	3744	1366	16	4	
Death	2256	1429	79	36	
,	2343	1431	10	35	
&	2368	1431	10	35	
c	2390	1432	10	35	
.	2401	1433	10	35	
This	3010	1436	58	39	
,	3066	1437	10	38	
&	3093	1437	10	38	
c	3113	1437	10	38	
.	3124	1437	10	38	
Death	2256	1673	79	36	
,	2342	1675	10	35	
&	2368	1675	10	35	
c	2386	1676	10	35	
.	2400	1677	10	35	
This	3007	1673	58	43	
,	3068	1674	11	42	
&	3090	1674	11	42	
c	3107	1674	11	42	
.	3120	1674	11	42	
There	802	1898	100	41	
,	900	1899	11	40	
e	925	1899	11	40	
-	966	1901	11	40	
ver	1005	1901	51	40	
-	1056	1901	11	40	
last	1073	1901	54	40	
-	1146	1902	11	40	
ing	1186	1902	46	40	
spring	1272	1902	101	42	
a	1425	1904	11	40	
-	1454	1905	11	40	
bides	1479	1905	89	40	
,	1568	1905	11	40	
And	1595	1905	69	41	
nev	1697	1907	58	40	
-	1777	1908	11	40	
er	1813	1908	30	40	
with	1884	1908	70	41	
’	1962	1909	11	40	
ring	1973	1909	65	40	
flow	2062	1910	53	41	
'	2130	1911	11	40	
rs	2145	1911	30	40	
;	2183	1911	11	40	
Death	2233	1911	88	41	
,	2331	1912	11	40	
like	2352	1912	65	41	
a	2421	1914	6	40	
nar	2521	1914	64	41	
-	2597	1915	11	40	
row	2621	1915	52	40	
sea	2715	1915	52	41	
,	2770	1916	11	40	
di	2822	1917	29	40	
-	2864	1917	11	40	
vides	2887	1918	89	40	
This	2995	1918	73	41	
heav	3098	1919	79	41	
'	3180	1920	11	40	
n	3196	1921	11	40	
-	3237	1921	11	40	
ly	3267	1921	21	40	
land	3392	1922	73	40	
from	3505	1923	62	41	
ours	3607	1924	73	40	
.	3684	1925	11	40	
.	1664	1967	4	17	
.	1767	1970	4	17	
2	597	2168	12	40	
.	613	2168	12	40	
Sweet	648	2170	101	41	
fields	768	2171	85	42	
,	855	2173	12	40	
beyond	875	2173	128	42	
the	1020	2176	53	40	
swelling	1087	2176	141	43	
flood	1247	2179	74	42	
,	1322	2181	12	40	
Stand	682	2209	96	42	
dress	792	2211	86	43	
'	881	2214	12	40	
d	898	2214	12	40	
in	927	2215	24	40	
living	972	2217	92	41	
green	1085	2219	84	42	
;	1185	2222	12	40	
So	1410	2182	38	40	
,	1450	2183	11	40	
to	1470	2183	29	40	
the	1515	2183	52	40	
Jews	1578	2183	87	41	
,	1665	2184	11	40	
old	1693	2184	40	40	
Canaan	1753	2184	120	41	
stood	1888	2185	88	41	
,	1979	2186	11	40	
While	1448	2219	102	40	
Jordan	1573	2220	112	42	
roll	1702	2222	57	41	
'	1761	2224	12	40	
d	1777	2224	12	40	
between	1808	2224	138	43	
.	1953	2227	12	40	
Could	2113	2186	95	43	
we	2226	2186	56	44	
but	2291	2187	62	43	
climb	2364	2187	94	44	
where	2468	2188	107	44	
Moses	2589	2189	116	43	
stood	2716	2190	90	43	
,	2809	2190	12	43	
And	2151	2227	67	42	
view	2235	2227	67	43	
the	2333	2228	53	42	
landscape	2396	2229	166	42	
o	2578	2230	11	42	
'	2595	2230	11	42	
er	2611	2230	30	42	
,	2646	2230	11	42	
Not	2895	2191	67	43	
Jordan	2984	2191	102	44	
'	3095	2192	12	43	
s	3112	2192	12	43	
stream	3138	2192	102	44	
,	3257	2193	12	43	
nor	3281	2193	55	43	
death	3352	2193	84	44	
'	3447	2194	12	43	
s	3464	2194	12	43	
cold	3495	2194	59	44	
flood	3581	2195	72	43	
,	3662	2195	12	43	
Could	2937	2232	93	42	
fright	3054	2233	96	42	
us	3158	2233	39	42	
from	3213	2234	62	42	
the	3302	2234	54	42	
shore	3375	2235	87	42	
.	3467	2235	11	42	
