content	x	y	w	h	
378	520	245	137	74	
OLNEY	1839	240	222	76	
.	2062	240	22	76	
88	2207	240	56	77	
&	2301	241	22	76	
7s	2387	241	43	76	
.	2432	241	22	76	
A	2524	241	22	76	
D	3669	321	8	29	
.	3687	321	8	29	
C	3711	321	8	29	
.	3726	321	8	29	
D	3670	513	8	29	
.	3688	513	8	29	
C	3712	513	8	29	
.	3727	513	8	29	
1	689	695	12	44	
.	707	695	12	44	
Come	738	695	106	44	
,	837	695	12	44	
thou	860	696	67	44	
Fount	945	696	103	44	
of	1055	696	40	44	
ev	1145	696	40	44	
'	1188	696	12	44	
-	1211	696	12	44	
ry	1232	696	32	44	
Streams	737	735	144	35	
of	888	736	32	35	
mer	961	736	71	35	
-	1035	736	9	35	
cy	1050	736	32	35	
,	1089	736	9	35	
nev	1125	736	54	35	
.	1200	736	9	35	
er	1231	736	26	35	
D	618	773	11	42	
.	640	773	11	42	
C	674	773	11	42	
.	696	773	11	42	
Praise	740	773	101	42	
the	866	774	55	42	
mount	924	774	117	42	
,	1040	774	11	42	
-	1057	774	11	42	
0	1095	774	11	42	
fix	1134	774	36	42	
me	1211	774	63	42	
bless	1325	697	81	44	
-	1413	697	12	44	
ing	1427	697	51	44	
,	1481	697	12	44	
Tune	1505	697	85	44	
my	1609	697	57	44	
heart	1708	697	85	45	
to	1810	698	24	44	
sing	1886	698	64	44	
thy	1967	698	51	44	
ceas	1318	737	68	35	
-	1388	737	9	35	
ing	1406	737	45	35	
,	1456	737	9	35	
Call	1504	737	69	35	
for	1611	737	40	35	
songs	1705	737	94	36	
of	1812	738	39	35	
loud	1881	738	62	35	
-	1953	738	9	35	
est	1964	738	49	35	
on	1335	775	31	42	
it	1414	775	23	42	
,	1439	775	11	42	
Mount	1479	775	117	42	
of	1610	775	31	42	
thy	1724	775	54	42	
re	1808	776	31	42	
-	1839	776	11	42	
deem	1854	776	75	42	
-	1947	776	11	42	
ing	1964	776	49	42	
grace	2078	698	86	44	
!	2178	698	12	44	
?	2196	698	12	44	
Teach	2250	699	99	44	
praise	2064	738	97	35	
:	2176	738	9	35	
3	2198	738	9	35	
:	2173	713	14	50	
Teach	2251	714	101	50	
me	2376	714	63	50	
some	2472	714	95	50	
me	2563	714	65	50	
-	2638	714	14	50	
lo	2671	714	18	50	
-	2709	715	14	50	
dious	2739	715	87	50	
son	2835	715	50	50	
-	2898	715	14	50	
net	2912	715	50	50	
,	2964	715	14	50	
Sung	3004	715	84	50	
by	3114	715	46	50	
flam	3202	716	58	50	
-	3275	716	14	50	
ing	3293	716	50	50	
tongues	3358	716	129	50	
a	3500	716	14	50	
-	3530	716	14	50	
bove	3560	716	84	51	
;	3653	717	14	50	
love	2068	776	69	42	
.	2140	776	11	42	
D	3662	815	8	31	
.	3682	815	8	31	
C	3707	815	8	31	
.	3723	815	8	31	
of	3499	1047	32	35	
*	737	1017	11	40	
2	770	1017	11	40	
.	786	1017	11	40	
Here	812	1017	87	42	
I	917	1019	11	40	
'	930	1019	11	40	
ll	943	1019	21	40	
raise	978	1019	74	40	
my	1062	1019	59	41	
Eb	1151	1020	45	40	
-	1213	1020	11	40	
en	1240	1020	30	40	
·	1319	1021	11	40	
e	1368	1022	11	40	
-	1397	1022	11	40	
zer	1420	1022	51	40	
,	1471	1022	11	40	
Hith	1500	1022	63	40	
-	1598	1023	11	40	
er	1634	1023	29	40	
by	1733	1023	44	40	
thy	1796	1024	52	40	
help	1873	1025	67	40	
I	1979	1025	11	40	
'	1992	1025	11	40	
m	2008	1025	11	40	
-	786	1067	9	35	
And	815	1066	70	36	
I	930	1066	9	35	
hope	973	1066	81	34	
,	1056	1065	9	35	
by	1081	1065	38	35	
thy	1138	1064	55	35	
good	1212	1064	73	34	
plea	1319	1064	69	34	
-	1395	1063	9	35	
sure	1407	1063	71	34	
.	1481	1062	9	35	
Safe	1502	1062	69	34	
.	1596	1061	9	35	
ly	1628	1061	26	35	
to	1736	1060	26	35	
arrive	1810	1060	137	34	
at	1983	1058	32	35	
He	811	1095	56	38	
,	862	1096	10	38	
to	910	1097	29	38	
res	988	1097	49	38	
-	1041	1097	10	38	
cue	1054	1097	55	39	
me	1129	1098	64	38	
from	1205	1098	60	38	
dan	1334	1100	49	38	
-	1396	1100	10	38	
ger	1412	1100	49	38	
,	1466	1100	10	38	
In	1520	1101	27	38	
-	1579	1101	10	38	
ter	1616	1101	44	38	
-	1677	1102	10	38	
pos	1696	1102	54	38	
'	1755	1102	10	38	
d	1770	1102	10	38	
his	1802	1103	43	38	
pre	1876	1104	54	38	
-	1934	1104	10	38	
cious	1947	1104	86	38	
Je	2299	1056	32	35	
-	2352	1056	9	35	
sus	2379	1055	54	35	
sought	2447	1055	116	34	
me	2567	1054	58	34	
,	2626	1053	9	35	
when	2644	1053	87	35	
a	2770	1053	9	35	
stran	2826	1052	78	35	
-	2914	1051	9	35	
ger	2928	1051	50	35	
,	2986	1051	9	35	
Wand	3004	1050	102	35	
'	3115	1049	9	35	
-	3130	1049	9	35	
ring	3143	1049	66	36	
from	3228	1049	58	35	
the	3321	1048	55	35	
fold	3394	1048	48	34	
God	3603	1046	65	35	
:	3685	1046	9	35	
come	2093	1025	90	41	
;	2189	1026	11	40	
home	2080	1057	104	35	
?	2187	1056	9	35	
?	2212	1056	9	35	
blood	2077	1105	91	38	
.	2176	1105	10	38	
D	624	1094	10	38	
.	643	1094	10	38	
C	678	1095	10	38	
.	702	1095	10	38	
D	3665	1202	6	23	
.	3682	1202	6	23	
C	3706	1202	6	23	
.	3720	1202	6	23	
be	2109	1379	38	42	
!	2160	1381	13	41	
3	767	1377	11	42	
.	784	1377	11	42	
O	823	1377	11	42	
!	857	1378	11	42	
to	899	1378	31	42	
grace	951	1378	82	42	
how	1052	1378	60	42	
great	1140	1378	88	42	
a	1240	1378	11	42	
debt	1325	1379	71	42	
-	1412	1379	11	42	
or	1435	1379	38	42	
,	1472	1379	11	42	
Dai	1514	1379	61	42	
-	1584	1379	11	42	
ly	1614	1379	23	42	
I	1704	1379	11	42	
'	1713	1379	11	42	
m	1730	1379	11	42	
con	1772	1380	48	42	
-	1829	1380	11	42	
strain	1846	1380	82	42	
'	1941	1380	11	42	
d	1954	1380	11	42	
to	1978	1380	31	42	
Let	813	1422	59	38	
thy	888	1422	54	38	
good	956	1421	79	38	
-	1041	1421	10	38	
ness	1051	1421	71	37	
,	1127	1420	10	38	
like	1150	1420	61	37	
a	1240	1419	10	38	
fet	1333	1419	44	38	
.	1396	1419	10	38	
ter	1430	1419	43	37	
.	1474	1418	10	38	
Bind	1501	1418	76	37	
my	1586	1417	63	38	
wand	1684	1416	92	38	
'	1782	1417	10	38	
ring	1797	1417	65	37	
heart	1874	1416	90	37	
to	1980	1415	27	38	
Here	773	1455	83	35	
'	859	1456	9	35	
s	873	1456	9	35	
my	894	1456	58	35	
heart	958	1456	96	35	
,	1053	1456	9	35	
O	1082	1456	9	35	
take	1142	1456	68	35	
and	1227	1456	60	35	
seal	1318	1457	67	35	
it	1435	1457	20	35	
,	1457	1457	9	35	
Seal	1496	1457	73	35	
it	1605	1457	19	35	
for	1703	1457	46	35	
thy	1790	1458	50	35	
courts	1862	1458	98	35	
a	1979	1458	9	35	
Prone	2268	1414	101	37	
to	2396	1413	29	38	
wan	2480	1412	65	38	
-	2558	1411	10	38	
der	2568	1411	55	38	
,	2628	1411	10	38	
Lord	2653	1411	82	38	
,	2741	1411	10	38	
I	2800	1410	10	38	
feel	2848	1410	65	38	
it	2940	1409	21	38	
,	2963	1409	10	38	
Prone	3005	1409	101	37	
to	3133	1408	29	39	
leave	3213	1408	77	38	
the	3314	1407	50	38	
God	3392	1407	72	37	
1	3502	1406	10	38	
love	3603	1405	64	38	
.	3673	1405	10	38	
thee	2093	1414	71	38	
:	2176	1413	10	38	
)	2203	1413	10	38	
-	2036	1458	9	35	
bove	2083	1458	78	35	
!	2177	1458	9	35	
D	618	1455	9	35	
.	639	1455	9	35	
C	672	1455	9	35	
.	697	1455	9	35	
PORTUGUESE	1602	1589	414	62	
HYMN	2061	1593	192	59	
.	2264	1596	17	58	
AIR	857	1623	46	35	
.	907	1622	10	35	
lls	2414	1597	83	58	
&	2535	1598	17	58	
10s	2622	1598	76	59	
.	2701	1600	17	58	
#	643	1689	37	13	
1	808	2038	11	41	
.	821	2038	11	41	
Hith	854	2039	66	41	
-	947	2040	11	41	
er	975	2040	30	41	
,	1005	2040	11	41	
ye	1065	2040	38	41	
faith	1174	2040	65	41	
-	1257	2041	11	41	
ful	1283	2041	41	41	
,	1325	2042	11	41	
haste	1346	2042	91	41	
with	1451	2042	64	41	
songs	1538	2042	93	42	
of	1664	2043	30	41	
tri	1735	2043	41	41	
-	1787	2044	11	41	
umph	1809	2044	86	42	
,	1904	2045	11	41	
To	1943	2045	38	41	
Beth	2030	2045	75	41	
-	2127	2045	11	41	
le	2157	2046	23	41	
-	2202	2046	11	41	
hem	2223	2046	59	42	
haste	2337	2047	92	41	
,	2433	2047	11	41	
the	2470	2048	53	41	
Lord	2543	2048	81	41	
of	2691	2048	34	37	
life	2809	2048	46	37	
to	2913	2048	27	37	
meet	3025	2055	91	33	
;	3129	2055	9	33	
To	3299	2046	44	48	
you	3389	2046	55	48	
this	3489	2046	61	48	
day	3580	2046	55	49	
is	3690	2047	25	48	
.	3733	2047	13	48	
,	3747	2047	13	48	
