content	x	y	w	h	
AZMON	1695	173	207	76	
.	1920	176	22	74	
C	2070	178	22	74	
.	2100	178	22	74	
M	2137	179	22	74	
.	2190	179	22	74	
Coda	2772	212	62	39	
,	2838	212	11	40	
to	2860	212	21	40	
be	2899	211	29	41	
sung	2942	212	66	40	
at	3018	212	29	40	
the	3061	213	45	39	
end	3116	212	52	41	
of	3182	212	29	40	
the	3220	213	46	40	
last	3278	212	56	41	
stanza	3343	213	89	40	
,	3437	213	11	40	
or	3456	213	30	40	
Ad	3499	213	38	40	
libitum	3555	213	91	40	
.	3662	213	11	40	
Soft	840	236	51	41	
and	909	237	52	40	
slow	984	238	48	40	
.	1046	239	12	40	
#	626	293	34	10	
3	724	314	18	59	
1	628	367	34	10	
.	674	518	13	46	
.	684	518	13	46	
.	693	518	13	46	
1	726	519	13	46	
.	735	519	13	46	
Joy	768	519	52	46	
is	840	519	25	46	
a	881	520	13	46	
fruit	910	520	70	47	
that	995	521	69	46	
will	1081	521	59	47	
not	1157	522	53	47	
grow	1224	523	73	47	
In	1322	523	34	46	
nature	1374	524	102	47	
'	1483	525	13	46	
s	1497	525	13	46	
barren	1522	526	104	46	
soil	1653	526	51	47	
;	1713	527	13	46	
All	1743	528	53	46	
we	1802	527	51	47	
can	1862	528	53	47	
boast	1927	529	96	47	
,	2019	530	13	46	
till	2043	530	49	46	
Christ	2105	530	106	47	
we	2221	532	51	46	
know	2277	532	91	46	
,	2380	533	13	46	
Is	2405	533	25	46	
vanity	2446	534	97	47	
and	2563	534	58	47	
toil	2634	535	59	47	
.	2691	536	13	46	
Hal	2714	536	66	47	
-	2785	537	13	46	
le	2809	536	25	46	
-	2855	537	13	46	
lu	2880	537	25	46	
-	2926	538	13	46	
jah	2950	538	46	47	
!	3010	539	13	46	
Halle	3034	539	92	46	
-	3151	540	13	46	
lu	3190	540	25	46	
-	3226	541	13	46	
jah	3242	541	45	46	
!	3302	541	13	46	
Hal	3339	541	66	47	
-	3410	542	13	46	
le	3434	542	25	46	
-	3490	543	13	46	
lu	3519	543	25	47	
-	3574	543	13	46	
jah	3613	544	46	46	
!	3678	544	13	46	
2	606	930	12	41	
.	623	930	12	41	
But	645	931	67	41	
where	722	932	107	42	
the	846	933	48	42	
