content	x	y	w	h	
JOYFUL	1248	215	235	80	
SPRING	1522	221	223	80	
.	1752	226	23	74	
8	1895	229	23	74	
,	1917	230	23	74	
8	1940	231	23	74	
,	1970	232	23	74	
8	1992	232	23	74	
,	2015	232	23	74	
8	2037	232	23	74	
,	2060	233	23	74	
7	2082	234	23	74	
,	2112	234	23	74	
7	2127	235	23	74	
.	2157	235	23	74	
385	3272	256	128	62	
1	401	542	15	51	
.	417	542	15	51	
The	455	542	66	52	
voice	531	544	82	51	
of	639	545	38	51	
my	718	546	57	52	
Be	824	548	48	51	
-	895	549	15	51	
lov	933	549	51	52	
•	1020	550	15	51	
ed	1075	551	39	51	
sounds	1129	552	115	52	
,	1244	553	15	51	
While	1256	554	104	52	
o	1374	555	15	51	
'	1389	555	15	51	
er	1403	556	39	51	
the	1453	556	51	52	
moun	1511	557	95	52	
-	1623	559	15	51	
tain	1649	559	54	52	
top	1748	560	45	52	
he	1835	562	38	51	
bounds	1881	562	122	53	
;	2008	564	15	51	
He	2035	564	48	52	
flies	2093	565	66	52	
ex	2167	566	39	52	
-	2206	567	15	51	
ult	2219	567	46	51	
-	2278	568	15	51	
ing	2301	568	46	52	
o	2377	569	15	51	
'	2393	569	15	51	
er	2409	570	29	51	
the	2461	570	52	52	
hills	2526	571	73	52	
,	2596	572	15	51	
And	2618	573	67	51	
all	2701	574	37	51	
my	2772	575	57	51	
soul	2883	576	67	52	
with	2982	578	70	51	
trans	3105	579	89	52	
-	3194	581	15	51	
port	3207	581	76	52	
fills	3295	582	51	52	
:	3355	583	15	51	
2	393	852	12	42	
.	410	852	12	42	
The	450	852	62	43	
scatter	530	854	109	43	
'	643	855	12	42	
d	655	855	12	42	
clouds	687	856	100	43	
are	829	858	48	42	
fled	933	859	50	43	
at	1063	861	32	42	
last	1146	862	58	43	
,	1206	863	12	42	
The	1237	863	68	43	
rain	1308	864	60	43	
is	1417	866	24	42	
gone	1502	867	76	43	
,	1580	868	12	42	
the	1605	868	55	43	
win	1707	870	61	43	
-	1778	871	12	42	
ter	1791	871	43	42	
'	1838	872	12	42	
s	1851	872	12	42	
past	1874	872	72	43	
,	1946	873	12	42	
The	1964	873	67	43	
love	2036	874	71	43	
-	2109	875	12	42	
ly	2121	876	31	42	
ver	2201	877	55	42	
-	2268	878	12	42	
nal	2295	878	55	43	
flow	2365	879	56	43	
'	2431	880	12	42	
rs	2443	880	32	42	
appear	2491	881	109	43	
,	2599	882	12	42	
The	2624	883	68	42	
warbling	2696	884	151	43	
choir	2865	886	79	43	
en	3002	888	32	42	
-	3055	889	12	42	
chants	3084	889	104	43	
the	3209	891	55	42	
ear	3302	892	49	43	
.	3351	893	12	42	
Gent	438	1555	94	47	
-	529	1557	14	46	
ly	544	1557	27	46	
doth	588	1557	67	47	
he	672	1559	43	46	
chide	726	1559	86	47	
my	819	1561	60	46	
stay	892	1562	61	46	
,	957	1563	14	46	
“	976	1563	14	46	
Rise	1010	1563	73	47	
,	1084	1564	14	46	
my	1096	1564	60	47	
love	1165	1565	72	47	
,	1234	1566	14	46	
and	1252	1567	60	46	
come	1323	1568	92	47	
away	1421	1569	82	47	
,	1507	1570	14	46	
'	1521	1570	14	46	
'	1535	1571	14	46	
Gently	1543	1571	123	47	
doth	1680	1573	66	46	
he	1758	1574	43	46	
chide	1811	1574	87	47	
my	1905	1576	60	46	
stay	1973	1577	68	46	
,	2038	1578	14	46	
“	2066	1578	14	46	
Rise	2106	1579	67	46	
,	2179	1580	14	46	
my	2902	1589	63	42	
love	2980	1590	66	42	
,	3048	1591	12	42	
and	3062	1591	62	42	
come	3139	1592	89	43	
a	3237	1593	12	42	
-	3255	1593	12	42	
way	3265	1594	74	42	
.	3341	1595	12	42	
Now	440	1890	75	48	
with	527	1892	71	47	
sweetly	612	1893	130	48	
pensive	752	1895	126	48	
moan	880	1897	87	48	
,	978	1898	14	47	
Coos	988	1898	88	48	
the	1078	1899	54	48	
turtle	1140	1900	97	48	
dove	1251	1902	78	48	
a	1343	1903	14	47	
-	1362	1903	14	47	
lone	1378	1903	68	48	
,	1444	1904	14	47	
Now	1462	1905	74	47	
with	1554	1906	72	48	
sweetly	1644	1907	126	49	
pensive	1784	1909	126	49	
moan	1912	1911	94	48	
,	2010	1912	14	47	
Coos	2036	1913	80	47	
.	2154	1914	14	47	
the	2914	1925	51	43	
tur	2976	1926	51	43	
-	3024	1926	13	43	
tle	3037	1926	43	44	
dove	3098	1927	72	44	
a	3213	1929	13	43	
-	3231	1929	13	43	
lone	3244	1929	75	44	
.	3314	1930	13	43	
“	1938	2182	8	29	
Rise	1961	2183	59	29	
,	2022	2183	8	29	
my	2042	2184	48	29	
love	2127	2185	52	29	
,	2181	2186	8	29	
and	2232	2186	50	30	
come	2306	2187	74	30	
Coos	1957	2211	63	35	
the	2046	2213	49	34	
tur	2137	2214	44	34	
-	2208	2215	9	34	
tle	2251	2216	29	34	
dove	2314	2216	66	35	
“	2771	2189	8	31	
Rise	2796	2189	53	32	
,	2854	2190	8	31	
my	2885	2190	51	32	
love	2953	2191	55	32	
,	3011	2192	8	31	
and	3026	2192	54	32	
come	3096	2193	74	32	
a	3196	2195	8	31	
-	3225	2195	8	31	
way	3249	2195	54	32	
.	3308	2196	8	31	
”	3318	2196	8	31	
Coos	2793	2219	63	35	
the	2886	2220	49	35	
tur	2966	2222	44	34	
-	3023	2222	9	34	
tle	3045	2223	34	34	
dove	3094	2223	66	35	
a	3195	2225	9	34	
-	3223	2225	9	34	
lone	3251	2225	58	35	
.	3310	2226	9	34	
a	2439	2218	9	34	
-	2488	2219	9	34	
lone	2538	2220	56	34	
,	2597	2220	9	34	
3C	458	2218	67	40	
