content	x	y	w	h	
CLAREMONT	1387	222	398	82	
.	1782	229	22	74	
A	1850	231	22	74	
Concluded	1930	233	218	78	
.	2157	237	22	74	
HT	2196	238	109	77	
495	3262	250	139	65	
HHH	0	333	30	327	
•	-3	779	31	8	
H	-3	869	31	8	
vic	374	748	51	50	
-	427	748	14	50	
to	444	748	27	50	
-	489	749	14	50	
ry	508	749	36	50	
,	545	749	14	50	
thy	585	749	51	51	
vic	675	750	44	50	
-	738	750	14	50	
to	760	751	27	50	
-	805	751	14	50	
ry	831	751	28	50	
?	876	751	14	50	
O	917	752	14	50	
death	957	752	85	50	
!	1060	753	14	50	
where	1086	753	106	50	
is	1205	754	19	50	
thy	1258	754	56	50	
sting	1356	755	81	50	
?	1447	755	14	50	
Lend	1506	756	79	50	
,	1590	756	14	50	
lend	1612	756	72	51	
your	1702	757	72	50	
wings	1785	758	101	50	
,	1881	758	14	50	
I	1911	758	14	50	
mount	1973	759	112	50	
,	2085	760	14	50	
I	2115	760	14	50	
fly	2185	760	35	50	
,	2223	761	14	50	
.	2258	761	14	50	
I	2562	768	12	43	
mount	2600	768	113	44	
,	2712	769	12	43	
I	2756	769	12	43	
fly	2815	770	31	43	
,	2852	770	12	43	
I	2914	770	12	43	
mount	2958	771	114	43	
,	3072	771	12	43	
I	3134	772	12	43	
fly	3189	772	31	43	
,	3226	772	12	43	
I	3297	773	12	43	
FA	-6	1105	31	161	
fly	355	1777	31	43	
!	401	1777	12	43	
(	445	1777	12	43	
)	454	1777	12	43	
grave	484	1778	91	43	
!	586	1778	12	43	
where	612	1779	101	43	
is	727	1779	24	43	
thy	776	1780	49	43	
vic	853	1780	43	43	
-	903	1781	12	43	
to	916	1781	31	43	
-	960	1781	12	43	
ry	985	1781	32	43	
?	1035	1781	12	43	
O	1066	1782	12	43	
death	1103	1782	84	43	
!	1206	1783	12	43	
where	1237	1783	99	43	
is	1357	1784	23	43	
thy	1392	1784	56	43	
sting	1457	1784	77	44	
?	1550	1785	12	43	
I	1594	1785	12	43	
mount	1622	1785	114	44	
,	1734	1786	12	43	
I	1774	1786	12	43	
fly	1827	1787	37	43	
,	1871	1787	12	43	
I	1928	1788	12	43	
mount	1957	1788	114	43	
,	2069	1788	12	43	
I	2104	1789	12	43	
fly	2164	1789	30	43	
!	2210	1789	12	43	
O	2249	1790	12	43	
grave	2288	1790	91	43	
!	2390	1791	12	43	
where	2412	1791	101	43	
is	2527	1792	24	43	
thy	2585	1792	49	43	
vic	2679	1793	42	43	
-	2732	1793	12	43	
to	2755	1793	23	43	
-	2789	1793	12	43	
ry	2802	1793	31	44	
?	2851	1794	12	43	
O	2886	1794	12	43	
death	2919	1794	84	44	
!	3023	1795	12	43	
where	3043	1795	107	44	
is	3166	1796	16	43	
thy	3204	1796	49	43	
sting	3274	1797	76	43	
?	3366	1797	12	43	
