content	x	y	w	h	
BROWNSON	1231	241	343	71	
.	1582	240	20	72	
O	1633	240	20	72	
Concluded	1734	239	207	72	
.	1955	239	20	72	
AHOTA	2072	238	280	71	
187	3211	241	128	78	
True	388	704	70	45	
and	487	704	51	45	
faith	574	704	66	46	
-	661	705	12	45	
ful	685	705	44	45	
to	794	705	32	45	
thy	913	705	58	46	
word	988	706	76	45	
,	1075	706	12	45	
Thou	1114	706	80	45	
hast	1210	706	69	46	
glo	1304	707	44	45	
-	1374	707	12	45	
ri	1407	707	25	45	
•	1471	707	12	45	
fied	1522	707	54	46	
thy	1653	708	58	45	
Sonn	1737	708	75	45	
-	1816	708	12	45	
Je	1852	709	32	45	
-	1908	709	12	45	
sus	1938	709	52	45	
Christ	2032	709	103	45	
our	2178	710	51	45	
dy	2287	710	41	45	
.	2368	710	12	45	
ing	2419	710	45	45	
Lord	2494	711	75	45	
,	2575	711	12	45	
He	2625	711	50	45	
for	2713	711	45	45	
us	2806	712	41	45	
the	2897	712	52	45	
fight	3000	712	77	45	
hath	3110	713	70	45	
won	3200	713	64	45	
.	3273	713	12	45	
Lo	374	957	44	40	
!	432	957	11	40	
the	492	957	51	40	
pain	564	957	62	40	
of	673	958	29	40	
life	789	958	46	40	
is	931	961	21	40	
past	1015	961	66	40	
,	1081	961	11	40	
All	1117	961	52	40	
his	1205	961	46	41	
war	1293	962	63	40	
-	1368	962	11	40	
fare	1394	962	56	40	
now	1508	962	63	41	
is	1659	963	23	40	
o	1725	963	11	40	
'	1741	963	11	40	
er	1751	963	36	40	
;	1795	963	11	40	
Death	1826	963	96	41	
and	1941	964	51	40	
hell	2044	964	68	40	
be	2164	965	44	40	
-	2242	965	11	40	
hind	2284	965	69	40	
are	2417	965	46	40	
cast	2487	966	60	40	
,	2553	966	11	40	
Grief	2576	966	92	40	
and	2688	966	50	40	
suff	2782	967	60	40	
'	2848	967	11	40	
-	2869	967	11	40	
ring	2893	967	65	40	
are	3011	967	46	40	
no	3100	968	36	40	
