content	x	y	w	h	
GOLDEN	1326	221	254	69	
HILL	1637	221	146	69	
.	1784	221	20	69	
S	1931	221	20	69	
.	1959	221	20	69	
M	2008	221	20	69	
.	2050	221	20	69	
DAVISSON	2890	263	125	32	
.	3021	263	8	32	
i	271	425	39	11	
2	1101	631	7	29	
With	410	664	83	47	
joy	529	665	48	47	
the	631	665	53	47	
peo	738	665	55	47	
-	807	665	13	47	
ple	840	665	47	47	
stand	941	666	89	47	
On	1057	666	52	47	
Zi	1166	666	35	47	
-	1225	666	13	47	
on	1266	667	35	47	
'	1307	667	13	47	
s	1321	667	13	47	
cho	1380	667	53	47	
-	1446	667	13	47	
sen	1469	667	46	47	
hill	1589	667	54	48	
,	1647	668	13	47	
Pro	1683	668	60	47	
-	1763	668	13	47	
claim	1801	668	70	47	
the	1921	668	54	48	
won	2012	669	67	47	
-	2099	669	13	47	
ders	2124	669	75	47	
of	2256	669	34	47	
thy	2353	670	54	47	
hand	2456	670	79	47	
,	2545	670	13	47	
And	2583	670	67	47	
coun	2713	671	67	47	
-	2799	671	13	47	
sels	2822	671	61	47	
of	2938	671	34	47	
thy	3040	672	47	47	
will	3155	672	69	47	
.	3222	672	13	47	
ਨੂੰ	323	700	63	215	
ਵੀ	1036	700	63	215	
ਗੁ	2375	700	63	215	
ਜੀ	2829	700	63	215	
ਦਾ	3196	700	63	215	
|	761	943	28	11	
GOLDEN	1340	1169	257	74	
HILL	1650	1169	149	74	
.	1800	1169	21	74	
S	1950	1169	21	74	
.	1973	1169	21	74	
M	2025	1169	21	74	
.	2078	1169	21	74	
Methodist	376	1209	149	38	
Hymn	538	1209	91	38	
Book	647	1209	60	38	
.	714	1209	10	38	
Arrd	2844	1211	71	36	
by	2929	1211	33	36	
WM	2975	1211	54	36	
.	3031	1211	10	36	
HOUSER	3048	1211	106	36	
.	3156	1211	10	36	
1	313	1424	13	47	
.	327	1424	13	47	
Give	351	1424	82	47	
to	501	1424	26	47	
the	592	1424	54	47	
winds	711	1424	102	47	
thy	852	1424	53	47	
fears	938	1424	80	47	
;	1023	1424	13	47	
Hope	1047	1424	86	47	
,	1139	1424	13	47	
and	1164	1424	53	47	
be	1265	1424	16	47	
u	1376	1424	7	47	
n	1411	1424	15	47	
•	1460	1424	13	47	
dis	1507	1424	48	47	
-	1580	1424	13	47	
may	1604	1424	67	47	
'	1676	1424	13	47	
d	1691	1424	13	47	
!	1719	1424	13	47	
God	1743	1424	67	47	
hears	1860	1424	87	47	
thy	1965	1424	54	47	
sighs	2040	1424	89	47	
and	2157	1424	54	47	
counts	2244	1424	103	47	
thy	2383	1424	46	47	
tears	2474	1424	78	47	
,	2555	1424	13	47	
God	2578	1424	67	47	
shall	2685	1424	78	47	
lift	2805	1424	44	47	
up	2918	1424	35	47	
thy	3050	1424	47	47	
head	3152	1424	72	47	
.	3231	1424	13	47	
ਜਸ	334	1379	379	297	
ਜਜ	1412	1379	757	297	
ਜੋਗੇ	2104	1379	1400	297	
ਸ	230	1834	74	252	
ਸ	1065	1834	74	252	
ਸ	1774	1834	74	252	
ਸ	2153	1834	74	252	
॥	3216	1834	74	252	
2	311	1844	13	47	
.	325	1844	13	47	
Thro	365	1844	74	47	
'	445	1844	13	47	
waves	469	1844	103	47	
,	579	1844	13	47	
and	609	1844	54	47	
clouds	696	1844	99	47	
,	795	1844	13	47	
and	847	1844	54	47	
storms	919	1844	122	47	
,	1035	1844	13	47	
He	1057	1844	61	47	
gent	1140	1844	73	47	
-	1227	1844	13	47	
ly	1257	1844	26	47	
clears	1358	1844	95	47	
thy	1516	1844	54	47	
way	1621	1844	68	47	
;	1703	1844	13	47	
Wait	1727	1844	86	47	
thou	1857	1844	65	47	
his	1954	1844	47	47	
time	2035	1844	76	47	
,	2106	1844	13	47	
so	2143	1844	34	47	
shall	2275	1844	77	47	
this	2388	1844	60	47	
night	2501	1844	96	47	
Soon	2607	1844	79	47	
end	2705	1844	53	47	
in	2834	1844	17	47	
joy	2928	1844	39	47	
-	3003	1844	13	47	
ous	3046	1844	53	47	
day	3175	1844	54	47	
.	3234	1844	13	47	
3	229	2082	11	42	
.	247	2082	11	42	
Still	278	2082	74	42	
heavy	364	2082	99	42	
is	479	2082	23	42	
thy	522	2082	55	42	
heart	586	2082	88	42	
?	685	2082	11	42	
Still	321	2120	73	42	
sink	405	2120	66	42	
thy	493	2120	53	42	
spirits	564	2120	97	42	
down	678	2120	88	42	
?	780	2120	11	42	
Cast	276	2158	79	36	
off	369	2159	40	35	
the	433	2159	50	35	
weight	495	2160	121	35	
,	618	2160	9	35	
let	642	2160	40	36	
fear	701	2161	58	35	
depart	772	2161	108	36	
,	884	2162	9	35	
And	321	2195	68	43	
ev	407	2195	39	43	
'	445	2195	12	43	
ry	462	2195	31	43	
care	515	2195	64	43	
be	592	2195	39	43	
gone	650	2195	78	43	
.	731	2195	12	43	
4	995	2086	9	35	
.	1017	2086	9	35	
What	1047	2086	97	35	
though	1159	2086	112	35	
thou	1290	2086	71	35	
rulest	1380	2086	95	35	
not	1485	2086	55	35	
,	1543	2086	9	35	
Yet	1097	2120	61	42	
heav	1173	2120	75	42	
'	1253	2120	11	42	
n	1266	2120	11	42	
,	1287	2120	11	42	
and	1316	2120	54	42	
earth	1389	2120	78	42	
,	1472	2120	11	42	
and	1495	2120	60	42	
hell	1566	2120	67	42	
,	1636	2120	11	42	
Proclaim	1051	2156	129	42	
,	1204	2156	11	42	
God	1227	2156	67	42	
sitteth	1315	2156	97	42	
on	1436	2156	30	42	
the	1487	2156	54	42	
throne	1557	2156	111	42	
And	1092	2195	66	41	
ruleth	1176	2195	97	41	
all	1294	2195	40	41	
things	1348	2195	108	41	
well	1464	2195	76	41	
.	1543	2195	11	41	
5	1764	2079	11	40	
.	1784	2079	11	40	
Leave	1811	2080	106	41	
to	1933	2081	21	40	
his	1975	2082	45	40	
sovereign	2037	2082	159	42	
sway	2212	2084	80	41	
To	1866	2117	43	40	
choose	1926	2118	110	41	
and	2047	2119	58	40	
to	2125	2119	21	40	
command	2174	2120	153	41	
,	2333	2121	11	40	
So	1817	2156	31	42	
shalt	1869	2156	80	42	
thou	1959	2156	69	42	
,	2037	2156	11	42	
wond	2062	2156	89	42	
'	2154	2156	11	42	
ring	2165	2156	68	42	
,	2235	2156	11	42	
own	2260	2156	66	42	
his	2340	2156	47	42	
way	2402	2156	67	42	
How	1857	2194	66	42	
wise	1945	2194	80	42	
,	2025	2194	11	42	
how	2048	2194	60	42	
strong	2136	2194	101	42	
his	2254	2194	48	42	
hand	2315	2194	81	42	
!	2408	2194	11	42	
6	2523	2080	11	42	
.	2545	2080	11	42	
Far	2574	2080	61	42	
,	2635	2080	11	42	
far	2661	2080	43	42	
above	2720	2080	91	42	
thy	2829	2080	55	42	
thought	2897	2080	129	42	
,	3031	2080	11	42	
His	2616	2118	61	36	
counsel	2693	2119	125	36	
shall	2831	2120	74	36	
appear	2919	2121	106	36	
,	3033	2122	9	35	
When	2575	2154	99	40	
fully	2698	2154	70	40	
he	2781	2154	43	40	
the	2839	2154	51	40	
work	2901	2154	80	40	
hath	3003	2154	68	40	
wrought	3090	2154	146	40	
,	3235	2154	11	40	
That	2629	2194	72	35	
caused	2717	2194	107	35	
thy	2840	2194	56	35	
needless	2907	2194	141	35	
fear	3063	2194	60	35	
.	3126	2194	9	35	
