content	x	y	w	h	
536	531	143	132	86	
THE	1409	147	122	81	
WASHINGTON	1576	150	425	86	
BADGE	2063	159	214	82	
.	2274	163	23	78	
*	2289	163	23	78	
88	2448	166	45	78	
.	2495	167	23	78	
AH	2537	168	74	79	
Arr	3232	221	49	43	
'	3283	222	12	42	
d	3296	223	12	42	
by	3325	223	31	42	
WM	3366	224	56	42	
.	3425	225	12	42	
HOUSER	3441	225	109	44	
.	3554	227	12	42	
bu	604	437	35	47	
1	699	439	14	46	
.	713	439	14	46	
Come	743	440	106	48	
,	840	442	14	46	
join	865	442	53	47	
in	961	444	18	46	
our	1027	445	53	47	
tem	1100	446	46	47	
-	1164	448	14	46	
perance	1175	448	129	48	
sure	2287	463	70	43	
that	2374	465	65	43	
it	2470	466	16	43	
nev	2524	467	61	43	
-	2598	469	12	42	
er	2622	469	32	43	
will	2677	470	69	43	
harm	2775	472	72	43	
you	2870	474	55	43	
,	2933	475	12	42	
ar	1377	451	26	47	
-	1413	452	14	46	
my	1435	453	60	46	
,	1493	454	14	46	
I	2193	461	12	42	
'	2206	462	12	42	
m	2223	462	12	42	
And	1503	487	68	48	
put	1606	489	61	48	
on	1701	490	28	48	
the	1773	492	48	47	
Washing	1831	493	155	49	
-	1988	496	14	47	
ton	2004	496	47	48	
badge	2062	497	107	49	
;	2176	499	14	47	
To	2968	514	40	43	
give	3056	515	69	44	
in	3155	517	25	43	
your	3201	518	80	44	
name	3282	519	105	46	
to	3391	521	33	44	
the	3454	522	56	44	
pledge	3566	525	115	44	
.	3683	527	13	43	
2	696	705	14	48	
.	710	705	14	48	
They	742	706	79	49	
call	861	708	64	49	
us	949	710	37	48	
all	1023	711	42	49	
bro	1101	713	56	48	
-	1156	714	14	48	
ken	1168	714	63	49	
-	1235	715	14	48	
down	1248	715	88	49	
to	1373	717	27	49	
-	1406	718	14	48	
pers	1420	718	89	50	
But	2174	731	68	43	
,	2244	732	12	42	
once	2275	733	77	43	
we	2366	735	55	42	
were	2430	736	85	43	
ve	2529	738	40	42	
-	2583	739	12	42	
ry	2608	739	32	42	
good	2666	740	79	43	
loaf	2786	742	64	43	
-	2854	744	12	42	
ers	2880	744	43	43	
,	2927	745	12	42	
And	1503	756	73	47	
they	1597	758	71	47	
may	1679	759	74	47	
say	1765	761	53	46	
just	1833	762	63	47	
what	1902	763	90	48	
they	1995	765	72	47	
will	2090	767	67	47	
;	2165	768	14	46	
When	2913	780	105	45	
our	3035	782	57	45	
money	3090	783	124	46	
went	3223	785	90	46	
in	3320	787	25	44	
-	3360	788	13	44	
to	3383	788	25	44	
their	3437	789	79	45	
till	3581	792	51	45	
We	701	1249	71	50	
'	763	1250	14	48	
re	784	1251	28	48	
done	826	1252	78	49	
with	910	1253	72	49	
our	998	1255	56	48	
days	1061	1256	75	49	
of	1155	1258	36	48	
ca	1235	1259	28	48	
-	1288	1260	14	48	
rous	1328	1261	69	49	
-	1405	1262	14	48	
ing	1433	1263	48	48	
,	1484	1264	14	48	
For	2168	1274	62	49	
now	2263	1276	56	49	
,	2332	1277	14	48	
with	2354	1277	66	49	
our	2434	1279	62	49	
so	2522	1281	37	48	
-	2567	1281	14	48	
ber	2589	1282	56	49	
minds	2651	1283	111	50	
choosing	2769	1285	145	50	
,	2915	1288	14	48	
Our	1492	1297	66	52	
nights	1566	1298	105	53	
,	1672	1300	15	51	
too	1693	1300	45	52	
,	1745	1301	15	51	
of	1767	1302	29	51	
