content	x	y	w	h	
SOCIAL	1381	225	212	82	
MEETING	1634	227	282	83	
.	1932	230	24	80	
7s	2081	232	47	80	
&	2170	233	24	80	
6s	2242	233	61	81	
.	2301	234	24	80	
Treble	2726	285	84	43	
and	2825	286	48	43	
Alto	2892	287	57	42	
by	2967	288	31	42	
WM	3009	288	54	42	
.	3063	289	11	42	
HOUSER	3086	289	101	43	
.	3192	290	11	42	
1	472	505	15	51	
.	482	505	15	51	
Draw	515	505	82	52	
nigh	621	506	68	52	
to	712	507	29	51	
us	757	507	38	52	
,	794	508	15	51	
Je	825	508	30	51	
-	862	508	15	51	
ho	875	509	39	51	
-	914	509	15	51	
vah	935	509	52	52	
!	1002	510	15	51	
Draw	1026	510	75	52	
nigh	1121	511	69	52	
to	1208	512	19	51	
us	1245	512	38	52	
,	1278	513	15	51	
Je	1303	513	38	51	
-	1340	513	15	51	
ho	1355	513	38	52	
-	1392	514	15	51	
vah	1414	514	51	51	
!	1475	515	15	51	
Draw	1497	515	83	52	
nigh	1598	516	70	51	
to	1678	517	30	51	
us	1726	517	29	51	
,	1756	518	15	51	
Je	1782	518	30	51	
-	1818	518	15	51	
ho	1832	518	39	51	
-	1881	519	15	51	
vah	1908	519	51	51	
!	1969	520	15	51	
In	2016	520	30	51	
our	2061	521	60	51	
so	2146	521	30	52	
-	2177	522	15	51	
cial	2198	522	56	51	
meeting	2254	523	137	52	
;	2401	524	15	51	
In	2428	524	29	51	
this	2469	525	58	51	
pro	2541	525	46	52	
-	2593	526	15	51	
pi	2610	526	29	51	
-	2640	526	15	51	
tious	2651	527	83	51	
hour	2742	527	73	52	
;	2827	528	15	51	
Oh	2855	529	48	51	
may	2910	529	74	52	
we	2988	530	57	51	
feel	3052	531	60	51	
thy	3119	531	52	52	
pow	3186	532	53	51	
-	3254	533	15	51	
er	3269	533	30	51	
,	3300	533	15	51	
Oh	3328	533	48	52	
2	462	972	13	47	
.	481	973	13	47	
Draw	516	973	76	48	
nigh	614	974	68	48	
to	698	975	25	47	
us	732	975	43	47	
,	774	976	13	47	
blest	792	976	81	47	
Je	883	977	34	47	
-	922	977	13	47	
sus	936	977	53	48	
,	990	978	13	47	
Draw	1011	978	79	48	
nigh	1107	979	69	48	
to	1192	980	26	47	
us	1233	980	35	47	
,	1268	981	13	47	
blest	1286	981	80	47	
Jesus	1377	982	87	47	
,	1470	983	13	47	
Draw	1491	983	81	47	
nigh	1587	984	69	47	
to	1672	985	26	47	
us	1707	985	43	47	
,	1748	985	13	47	
blest	1766	986	76	47	
Jesus	1857	987	87	47	
,	1950	987	13	47	
In	1989	988	25	47	
our	2035	988	53	48	
so	2104	989	26	47	
-	2137	989	13	47	
cial	2150	989	63	48	
meet	2211	990	87	48	
-	2300	991	13	47	
ing	2317	991	47	47	
;	2372	992	13	47	
Oh	2396	992	51	47	
may	2451	993	74	47	
we	2535	993	52	48	
find	2596	994	54	47	
thy	2666	995	46	47	
fa	2728	995	26	47	
-	2756	996	13	47	
vor	2776	996	48	47	
,	2823	996	13	47	
Thou	2849	997	79	47	
e	2943	997	13	47	
-	2962	998	13	47	
ver	2981	998	46	47	
blessed	3036	998	124	49	
Sa	3177	1000	35	47	
-	3217	1000	13	47	
viour	3230	1000	89	48	
,	3313	1001	13	47	
Thou	3339	1001	78	48	
3	465	1229	12	43	
.	478	1229	12	43	
Draw	515	1229	79	44	
nigh	614	1230	68	44	
to	698	1231	24	43	
us	735	1231	39	43	
,	773	1232	12	43	
blest	794	1232	80	43	
Spirit	885	1233	92	44	
,	979	1234	12	43	
Draw	997	1234	81	44	
nigh	1096	1235	68	43	
to	1181	1236	31	43	
us	1223	1236	40	43	
,	1261	1237	12	43	
blest	1276	1237	86	43	
Spirit	1373	1238	87	43	
,	1463	1239	12	43	
Draw	1487	1239	79	43	
nigh	1586	1240	66	43	
to	1671	1241	23	43	
us	1707	1241	40	43	
,	1745	1241	12	43	
blest	1767	1242	77	43	
Spirit	1851	1242	93	44	
,	1947	1243	12	43	
In	1988	1244	23	43	
our	2031	1244	55	44	
social	2098	1245	91	44	
meet	2192	1246	83	44	
-	2282	1247	12	43	
ing	2298	1247	49	43	
;	2357	1248	12	43	
Convince	2381	1248	151	44	
and	2545	1250	55	43	
ren	2611	1250	49	44	
-	2669	1251	12	43	
o	2682	1251	12	43	
-	2700	1251	12	43	
vate	2716	1251	67	44	
us	2801	1252	31	43	
,	2836	1252	12	43	
A	2867	1253	12	43	
-	2893	1253	12	43	
new	2904	1253	62	44	
in	2986	1254	24	43	
Christ	3032	1254	103	44	
cre	3150	1256	42	43	
-	3197	1256	12	43	
ate	3214	1256	42	44	
us	3287	1257	39	43	
,	3325	1257	12	43	
A	3360	1258	12	43	
.	3386	1258	12	43	
FO303	1179	1313	214	68	
Very	1515	1312	63	69	
slow	1597	1312	44	68	
.	1646	1311	20	69	
SPANISH	1796	1311	252	68	
HYMN	2105	1310	190	69	
.	2304	1310	20	69	
6s	2443	1309	51	69	
&	2535	1309	20	69	
5š	2608	1309	63	68	
,	2661	1309	20	69	
P	2724	1308	20	69	
.	2752	1309	20	69	
D	3325	1395	6	23	
.	3345	1396	6	23	
C	3366	1396	6	23	
.	3381	1396	6	23	
may	374	1548	73	43	
we	461	1548	48	44	
feel	519	1549	60	44	
thy	584	1550	55	43	
power	658	1550	133	45	
In	861	1553	31	43	
this	905	1553	58	43	
so	985	1554	24	43	
-	1020	1554	12	43	
cial	1032	1554	62	44	
meet	1095	1555	92	44	
-	1187	1556	12	43	
ing	1207	1556	43	43	
.	1257	1557	12	43	
Thro	1638	1751	76	42	
'	1718	1753	12	40	
thy	1741	1754	53	41	
pro	1815	1756	47	41	
-	1869	1757	12	40	
tect	1881	1758	63	40	
-	1947	1760	12	40	
ing	1961	1760	52	40	
care	2024	1761	63	41	
,	2091	1762	12	40	
Kept	2108	1763	86	42	
till	2200	1765	48	40	
the	2258	1767	53	40	
dawning	2317	1767	141	43	
;	2472	1772	12	40	
}	2505	1772	12	40	
Othou	2535	1772	108	43	
great	2660	1776	84	41	
One	2755	1778	69	41	
in	2834	1779	22	41	
three	2875	1781	84	42	
!	2972	1783	12	40	
Gladly	2986	1783	118	43	
our	3114	1786	58	42	
souls	3182	1788	76	42	
would	3271	1790	100	42	
be	3378	1793	46	40	
Taught	1613	1794	118	37	
to	1738	1796	27	36	
draw	1780	1797	69	35	
near	1867	1798	75	36	
in	1959	1800	20	35	
pray	2000	1800	69	36	
'	2074	1801	10	35	
r	2089	1801	10	35	
,	2103	1801	10	35	
Heed	2118	1801	88	37	
we	2215	1803	53	35	
the	2275	1804	50	35	
warning	2337	1804	136	38	
:	2485	1807	10	35	
D	1509	1827	10	36	
.	1531	1827	10	36	
C	1564	1828	10	36	
.	1590	1828	10	36	
Ev	1696	1835	49	38	
-	1749	1835	10	38	
er	1764	1836	27	38	
-	1796	1836	10	38	
more	1804	1836	86	39	
prais	1903	1837	78	39	
-	1987	1838	10	38	
ing	2004	1838	43	38	
thee	2060	1839	68	38	
,	2131	1839	10	38	
God	2152	1840	70	38	
of	2234	1840	35	39	
the	2280	1841	54	38	
morning	2337	1841	143	40	
.	2486	1843	10	38	
D	3323	1884	9	29	
.	3341	1884	9	29	
C	3365	1883	9	29	
.	3380	1883	9	29	
TANA	1588	1900	12	71	
e	386	1982	11	42	
