content	x	y	w	h	
SWEET	1211	265	225	87	
GLIDING	1468	264	258	88	
KEDRON	1779	263	253	88	
.	2050	263	25	88	
11s	2204	263	76	87	
.	2275	262	25	88	
305	3268	273	137	74	
WM	2954	314	54	32	
.	3012	314	8	32	
HOUSER	3033	314	97	32	
.	3137	314	8	32	
LABAI	3347	499	18	58	
1	307	720	14	51	
.	328	720	14	51	
Thou	367	720	78	50	
sweet	468	719	98	51	
gliding	577	719	109	51	
Kedron	696	719	125	51	
,	827	719	14	51	
by	847	719	37	50	
thy	901	718	50	51	
silver	962	718	91	51	
stream	1066	718	104	51	
Shone	1863	719	104	41	
bright	1978	720	102	41	
on	2093	721	30	40	
thy	2139	721	58	40	
waters	2209	722	113	39	
,	2320	721	11	40	
would	2335	721	98	41	
frequently	2452	722	161	41	
stray	2631	723	80	40	
,	2718	723	11	40	
Our	1107	756	69	44	
Saviour	1193	756	129	44	
at	1328	755	32	44	
midnight	1368	755	161	44	
,	1527	755	12	44	
when	1545	755	85	44	
moonlight	1642	755	179	43	
'	1820	754	12	44	
s	1833	754	12	44	
pale	1859	754	62	44	
beam	1934	754	74	44	
And	2623	757	69	44	
lose	2709	756	62	44	
in	2787	756	16	44	
thy	2826	756	50	44	
murmurs	2884	756	161	44	
the	3055	756	55	44	
toils	3123	756	64	43	
of	3202	755	32	44	
the	3244	755	57	44	
day	3310	755	57	44	
.	3370	755	12	44	
2	350	1182	9	35	
.	365	1182	9	35	
How	393	1182	70	33	
damp	490	1180	94	35	
were	595	1180	84	34	
the	695	1179	49	35	
vapors	760	1179	108	34	
that	882	1178	67	34	
fell	966	1177	48	35	
on	1028	1177	32	35	
his	1081	1177	45	35	
head	1142	1176	78	35	
!	1232	1176	9	35	
How	398	1215	69	40	
hard	490	1215	73	40	
was	582	1215	68	40	
his	663	1215	46	40	
pillow	724	1215	94	40	
!	842	1215	11	40	
how	872	1214	57	40	
humble	958	1214	120	40	
his	1098	1214	45	40	
bed	1157	1214	58	40	
!	1232	1214	11	40	
The	404	1257	67	31	
angels	482	1257	106	31	
,	595	1257	8	31	
astonish	615	1257	134	31	
'	761	1257	8	31	
d	777	1257	8	31	
,	793	1257	8	31	
grew	818	1257	69	30	
sad	916	1256	48	31	
at	983	1256	28	31	
the	1026	1256	53	31	
sight	1096	1256	80	31	
,	1177	1256	8	31	
And	395	1290	70	34	
follow	489	1290	88	35	
'	589	1290	9	35	
d	607	1290	9	35	
their	639	1290	74	36	
Master	727	1291	122	35	
with	865	1290	66	36	
solemn	956	1291	113	35	
delight	1082	1291	121	36	
.	1205	1292	9	35	
3	1396	1172	11	41	
.	1413	1172	11	41	
O	1450	1172	11	41	
garden	1489	1172	108	41	
of	1617	1172	30	41	
Olivet	1667	1172	106	41	
,	1774	1171	11	41	
dear	1800	1171	76	41	
honor	1882	1171	103	41	
'	1984	1171	11	41	
d	2001	1171	11	41	
spot	2033	1171	70	41	
!	2110	1171	11	41	
The	1454	1211	60	42	
fame	1530	1211	84	42	
of	1624	1211	30	42	
thy	1671	1211	54	42	
wonder	1738	1211	125	41	
shall	1882	1210	80	42	
ne	1974	1210	39	42	
'	2012	1210	11	42	
er	2028	1210	30	42	
be	2073	1210	39	42	
forgot	2128	1210	92	42	
;	2235	1209	11	42	
The	1451	1247	63	44	
theme	1531	1247	110	44	
most	1645	1247	87	44	
transporting	1747	1247	203	43	
to	1967	1246	24	44	
seraphs	2011	1246	128	44	
above	2150	1246	97	43	
,	2246	1245	12	44	
The	1448	1287	65	35	
triumph	1528	1287	128	35	
of	1678	1288	32	35	
sorrow	1721	1288	105	34	
,	1839	1287	9	35	
the	1868	1287	50	35	
triumph	1932	1287	128	35	
of	2081	1287	32	36	
love	2130	1288	63	35	
.	2199	1288	9	35	
.	2311	1176	10	38	
-	2319	1176	10	38	
4	2358	1176	10	38	
.	2377	1176	10	38	
Come	2406	1176	107	38	
,	2510	1176	10	38	
saints	2536	1176	95	38	
,	2631	1176	10	38	
and	2657	1176	54	37	
adore	2731	1175	82	38	
him	2830	1175	49	38	
;	2908	1175	10	38	
come	2942	1175	90	38	
,	3029	1175	10	38	
bow	3048	1175	66	38	
at	3141	1175	27	37	
his	3182	1174	44	38	
feet	3248	1174	58	38	
!	3313	1174	10	38	
Oh	2412	1211	49	44	
,	2466	1211	12	44	
give	2492	1211	64	44	
him	2572	1211	49	44	
the	2650	1211	56	43	
glory	2722	1210	81	44	
,	2808	1210	12	44	
the	2836	1210	50	44	
praise	2902	1210	95	44	
that	3010	1210	66	44	
is	3092	1210	24	44	
meet	3124	1210	93	43	
;	3227	1209	12	44	
Let	2409	1246	56	44	
joyful	2486	1246	100	44	
hosannas	2591	1246	155	43	
unceasingly	2757	1245	200	44	
rise	2976	1245	53	44	
,	3034	1245	12	44	
And	2413	1287	71	35	
join	2501	1287	49	35	
the	2572	1288	56	35	
full	2642	1288	48	35	
chorus	2709	1287	107	35	
that	2832	1287	66	35	
gladdens	2913	1287	145	36	
the	3073	1288	49	35	
skies	3138	1288	81	34	
.	3225	1287	9	35	
1	-4	1399	21	5	
MORNING	1255	1371	294	73	
’	1558	1370	21	74	
S	1580	1370	21	74	
SWEETNESS	1651	1370	383	73	
.	2030	1369	21	74	
8s	2171	1369	55	74	
.	2225	1369	21	74	
Il	-4	1503	22	110	
ball	-3	1614	21	113	
காலmaRT	3376	1561	17	81	
STEINSSON	3381	1768	9	64	
A	534	1819	11	42	
-	573	1819	11	42	
wake	596	1819	95	42	
with	708	1819	69	42	
the	805	1819	49	42	
sound	869	1818	97	42	
of	978	1818	39	42	
the	1033	1818	49	42	
bell	1107	1818	65	42	
,	1175	1818	11	42	
With	1204	1818	84	42	
the	1313	1817	53	42	
dawn	1378	1817	87	42	
of	1488	1817	30	42	
morning	1525	1817	141	42	
a	1687	1817	11	42	
-	1725	1817	11	42	
rise	1754	1817	61	41	
,	1816	1816	11	42	
When	504	1859	99	40	
all	672	1859	33	40	
