content	x	y	w	h	
EASTER	1814	199	238	50	
ANTHEM	2106	202	266	51	
.	2397	206	14	48	
BILLINGS	3545	246	123	35	
.	3671	247	9	34	
#	720	522	35	15	
#	710	587	35	15	
Hal	1596	703	68	47	
.	1697	704	14	47	
.	1749	705	14	47	
le	1803	705	27	48	
-	1845	706	14	47	
lu	1875	706	27	48	
-	1917	707	14	47	
jah	1944	707	41	48	
!	1999	708	14	47	
The	2078	709	68	48	
Lord	2162	710	80	48	
is	2343	712	17	47	
ris	2398	713	41	47	
'	2441	714	14	47	
n	2455	714	14	47	
in	2552	715	26	47	
-	2585	715	14	47	
deed	2596	716	74	47	
!	2690	717	14	47	
Hal	2724	717	62	48	
·	2801	718	14	47	
le	2840	719	26	47	
-	2882	719	14	47	
lu	2912	720	26	47	
-	2959	720	14	47	
jah	2984	721	48	47	
!	3050	721	14	47	
#	721	752	35	14	
2	762	1048	36	12	
The	878	1154	67	51	
Lord	965	1155	82	52	
is	1116	1157	21	51	
ris	1172	1157	45	52	
'	1218	1158	15	51	
n	1229	1158	15	51	
in	1339	1160	29	51	
-	1385	1160	15	51	
deed	1410	1160	74	52	
!	1494	1162	15	51	
Hal	1599	1163	67	51	
.	1697	1164	15	51	
•	1754	1165	15	51	
le	1802	1165	28	52	
-	1847	1166	15	51	
lu	1874	1166	29	52	
-	1920	1167	15	51	
jah	1954	1167	45	52	
!	2009	1168	15	51	
'	2024	1168	15	51	
Hal	2696	1180	66	51	
•	2788	1181	15	50	
le	2839	1182	30	50	
-	2885	1182	15	50	
lu	2912	1183	28	50	
-	2956	1183	15	50	
jah	2983	1184	51	50	
!	3043	1184	15	50	
Now	3181	1191	73	43	
is	3346	1193	16	42	
Christ	3387	1194	108	43	
risen	3507	1195	79	43	
from	3607	1197	60	42	
the	3702	1198	55	42	
Now	1587	1527	68	43	
is	1766	1529	24	43	
Christ	1837	1530	102	44	
the	2548	1539	51	43	
first	2614	1540	71	44	
fruits	2700	1541	86	44	
,	2785	1542	13	43	
&	2820	1543	13	43	
c	2851	1543	13	43	
.	2869	1543	13	43	
Hal	3157	1547	69	44	
-	3234	1548	13	43	
le	3256	1548	32	43	
-	3300	1549	13	43	
lu	3329	1549	16	43	
-	3371	1550	13	43	
jah	3394	1550	43	43	
!	3459	1551	13	43	
Now	1596	1763	74	52	
is	1761	1765	19	51	
Christ	1806	1766	106	52	
risen	1924	1767	77	52	
from	2026	1768	58	52	
the	2111	1769	60	52	
dead	2177	1770	73	52	
,	2257	1771	15	51	
and	2281	1772	60	51	
be	2352	1773	48	51	
-	2408	1773	15	51	
come	2435	1774	94	51	
the	2531	1775	59	51	
first	2607	1776	64	51	
fruits	2683	1777	85	52	
of	2785	1778	39	51	
them	2851	1779	72	52	
that	2960	1780	65	52	
slept	3042	1781	77	52	
.	3120	1782	15	51	
Hal	3453	1790	63	48	
-	3526	1791	14	48	
le	3552	1791	26	48	
-	3595	1791	14	48	
lu	3615	1792	28	48	
-	3658	1792	14	48	
jah	3684	1793	48	48	
!	3747	1793	14	48	
dead	644	2204	72	46	
,	719	2206	14	46	
and	747	2206	53	47	
become	822	2207	129	48	
the	965	2210	53	46	
first	1027	2211	63	47	
fruits	1101	2213	87	47	
of	1202	2214	35	47	
them	1247	2215	70	47	
that	1349	2217	72	47	
slept	1435	2219	80	47	
.	1514	2220	14	46	
Now	1563	2221	74	47	
is	1763	2221	28	51	
Christ	1810	2222	111	52	
,	1918	2223	15	51	
&	1949	2223	15	51	
c	1980	2224	15	51	
.	1996	2224	15	51	
Hal	3159	2250	68	45	
-	3224	2251	13	44	
le	3236	2251	33	44	
-	3278	2251	13	44	
lu	3305	2252	25	44	
-	3336	2252	13	44	
jah	3350	2252	45	45	
!	3413	2253	13	44	
