content	x	y	w	h	
250	551	209	139	71	
THE	1422	200	128	68	
DYING	1594	199	201	68	
PILGRIM	1859	199	243	67	
.	2122	197	20	69	
-	2199	197	20	69	
7s	2275	197	51	69	
&	2353	197	20	69	
6s	2419	197	63	68	
.	2479	196	20	69	
W	2514	196	20	69	
DV	2710	196	29	69	
O	2889	195	11	69	
MA	2952	195	99	69	
Words	3126	194	107	70	
and	3237	194	59	69	
music	3304	194	94	69	
by	3405	194	38	68	
Rev	3451	193	59	69	
.	3508	193	20	69	
T	3540	193	20	69	
.	3557	193	20	69	
BINGHAM	3580	193	119	69	
,	3704	193	20	69	
of	3192	249	28	31	
Honolulu	3236	249	137	31	
,	3380	249	8	31	
Sandwich	3403	249	133	31	
Islands	3561	249	108	32	
.	3671	250	8	31	
Secundo	748	295	109	24	
1	683	506	13	48	
.	698	506	13	48	
Farewell	724	506	157	49	
!	889	507	13	48	
belov	912	507	90	48	
'	1007	507	13	48	
d	1021	507	13	48	
companions	1052	507	202	48	
,	1252	507	13	48	
He	1649	505	55	42	
sends	1711	505	91	43	
his	1812	506	48	42	
welcome	1869	506	159	42	
summons	2038	506	161	42	
I	2541	506	13	46	
tread	2563	506	85	46	
the	2668	506	53	47	
dark	2730	507	74	46	
,	2808	507	13	46	
lone	2835	507	64	46	
valley	2915	507	100	46	
.	3015	507	13	46	
Thro	3379	508	76	40	
'	3463	509	11	39	
Jordan	3490	509	105	40	
'	3603	510	11	39	
s	3619	512	11	39	
flood	3650	512	75	39	
he	3739	513	43	39	
My	1244	548	66	39	
precious	1317	548	143	39	
friends	1467	547	115	39	
in	1594	546	21	40	
Christ	1634	546	106	39	
;	1749	545	11	40	
To	2156	543	43	41	
call	2212	544	56	41	
me	2272	545	59	41	
home	2337	546	96	41	
to	2438	547	29	40	
rest	2483	547	62	41	
;	2558	548	11	40	
My	3023	545	68	46	
Shepherd	3101	545	155	47	
trod	3277	546	64	46	
before	3353	546	105	46	
;	3473	546	13	46	
2	670	769	14	51	
.	686	769	14	51	
“	717	769	14	51	
Go	740	769	66	51	
,	800	769	14	51	
pilgrim	822	769	106	52	
,	946	770	14	51	
to	967	770	28	51	
thy	1013	770	52	51	
Saviour	1079	770	141	51	
On	1659	767	56	51	
his	1725	767	45	51	
Almighty	1784	768	164	51	
favor	1969	768	78	51	
On	1231	806	51	47	
joyful	1294	806	100	48	
wings	1399	807	100	47	
ascend	1506	807	113	47	
;	1634	807	13	47	
His	2517	770	58	41	
all	2590	771	41	41	
-	2632	772	12	40	
sufficient	2648	772	155	43	
merit	2810	776	97	41	
,	2907	777	12	40	
Let	2163	809	65	46	
all	2239	810	39	46	
thy	2286	810	52	46	
hopes	2348	810	101	46	
depend	2461	810	115	46	
:	2595	810	13	46	
Brings	3455	780	115	38	
sinners	3579	780	117	39	
to	3708	781	27	38	
in	3757	781	37	38	
His	3010	809	55	48	
rich	3084	809	56	48	
,	3152	810	13	48	
atoning	3170	810	124	48	
blood	3312	810	90	48	
3	683	1061	11	40	
.	700	1061	11	40	
Farewell	729	1061	149	41	
!	889	1062	11	40	
I	917	1062	11	40	
trust	941	1062	81	40	
in	1041	1062	22	40	
Jesus	1086	1062	94	40	
To	779	1100	38	35	
take	836	1100	73	37	
my	919	1102	58	35	
sins	994	1102	60	36	
away	1070	1103	84	36	
;	1171	1104	9	35	
Now	731	1137	73	42	
,	820	1137	11	42	
on	844	1137	31	43	
that	896	1138	69	42	
head	974	1138	77	42	
most	1065	1138	89	42	
precious	1171	1138	140	42	
,	1310	1138	11	42	
My	764	1178	70	38	
soul	843	1178	72	39	
her	922	1179	60	38	
hand	992	1179	80	38	
would	1091	1179	98	38	
lay	1215	1179	44	38	
;	1273	1179	10	38	
To	741	1215	39	35	
that	797	1215	67	35	
sole	880	1216	58	35	
hope	954	1216	81	35	
for	1049	1216	41	35	
sinners	1111	1216	117	35	
,	1231	1216	9	35	
My	767	1251	62	42	
Saviour	845	1251	127	43	
,	977	1252	11	42	
King	1001	1252	85	42	
,	1089	1252	11	42	
and	1114	1252	54	42	
Friend	1187	1252	116	42	
,	1308	1252	11	42	
Kind	734	1289	80	42	
angels	833	1289	102	43	
,	942	1290	11	42	
lend	963	1290	66	42	
your	1046	1290	78	42	
pinions	1138	1290	125	42	
,	1260	1290	11	42	
And	774	1329	69	40	
help	858	1330	67	40	
my	940	1330	59	40	
soul	1016	1330	73	40	
ascend	1096	1330	112	40	
!	1222	1330	11	40	
4	1470	1060	12	44	
.	1488	1060	12	44	
“	1520	1060	12	44	
Go	1549	1060	57	44	
,	1605	1060	12	44	
pilgrim	1631	1060	101	44	
,	1758	1060	12	44	
to	1786	1061	24	44	
thy	1829	1061	57	44	
Saviour	1904	1061	128	44	
;	2042	1061	26	44	
Thy	1568	1101	65	35	
toilsome	1652	1101	147	36	
course	1812	1102	103	35	
is	1937	1102	20	35	
run	1979	1102	50	35	
;	2045	1102	9	35	
There	1529	1141	95	34	
rest	1639	1140	63	35	
from	1721	1139	58	35	
all	1812	1140	45	34	
thy	1871	1139	49	35	
labors	1940	1139	102	34	
And	1561	1181	70	34	
cares	1653	1180	81	34	
beneath	1745	1179	132	35	
the	1902	1179	49	35	
sun	1969	1179	50	34	
:	2036	1178	9	35	
No	1516	1215	61	37	
more	1579	1215	90	37	
shall	1690	1215	79	37	
sin	1780	1216	42	37	
molest	1839	1216	118	37	
thee	1971	1216	71	37	
;	2056	1216	10	37	
The	1569	1257	66	34	
world	1646	1256	96	34	
no	1760	1255	38	36	
more	1814	1256	88	34	
control	1920	1255	123	34	
;	2052	1254	9	35	
Go	1514	1289	55	42	
,	1569	1289	11	42	
praise	1592	1289	101	42	
the	1705	1289	54	42	
Lamb	1774	1290	100	42	
who	1889	1290	73	42	
blest	1974	1290	82	42	
thee	2071	1290	75	42	
,	2149	1290	11	42	
Whose	1557	1329	122	40	
love	1701	1329	65	40	
shall	1785	1330	74	40	
fill	1877	1330	42	40	
thy	1932	1330	57	40	
soul	2006	1330	73	40	
.	2077	1330	11	40	
”	2085	1330	11	40	
5	2305	1061	11	40	
.	2326	1061	11	40	
Farewell	2358	1061	154	40	
!	2523	1061	11	40	
dear	2553	1061	72	40	
fellow	2643	1061	86	41	
-	2748	1062	11	40	
lab	2762	1062	44	40	
’	2810	1062	11	40	
rers	2825	1062	60	40	
!	2904	1062	11	40	
O	2402	1102	10	38	
live	2445	1102	55	38	
for	2517	1102	45	38	
Christ	2580	1102	106	38	
and	2705	1103	55	38	
heaven	2776	1103	112	38	
!	2909	1103	10	38	
Toil	2366	1139	63	36	
on	2447	1140	32	35	
for	2502	1140	41	35	
this	2559	1141	61	35	
kind	2635	1141	75	37	
Saviour	2733	1143	129	36	
,	2867	1144	9	35	
Whose	2396	1176	119	36	
life	2535	1178	48	35	
for	2604	1179	41	35	
you	2662	1179	56	37	
was	2733	1181	71	36	
given	2821	1183	83	36	
;	2920	1184	10	35	
Bring	2360	1215	92	40	
back	2469	1215	79	40	
blind	2565	1215	86	40	
,	2659	1215	11	40	
rebel	2680	1215	93	41	
mortals	2777	1216	134	40	
,	2917	1216	11	40	
Our	2398	1254	66	39	
Sovereign	2483	1255	164	39	
to	2663	1257	29	38	
obey	2709	1258	77	38	
;	2802	1259	10	38	
And	2364	1294	71	38	
guide	2453	1294	90	38	
them	2562	1294	67	38	
to	2664	1294	20	38	
the	2707	1295	53	38	
portals	2772	1295	115	38	
Of	2396	1328	52	41	
heav	2455	1329	80	40	
'	2537	1330	11	40	
n	2554	1330	11	40	
'	2574	1330	11	40	
s	2591	1330	11	40	
eternal	2618	1330	120	42	
day	2747	1332	58	41	
.	2812	1333	11	40	
6	3071	1061	11	41	
.	3092	1061	11	41	
“	3130	1061	11	41	
Go	3161	1062	53	41	
,	3218	1062	11	41	
pilgrim	3242	1062	104	41	
,	3365	1062	11	41	
to	3390	1062	23	41	
thy	3435	1062	53	41	
Saviour	3513	1062	145	42	
A	3178	1101	11	42	
short	3221	1101	85	42	
,	3307	1101	11	42	
a	3337	1101	11	42	
kind	3364	1101	78	42	
adieu	3460	1101	83	42	
;	3560	1101	11	42	
Far	3125	1140	60	36	
holier	3197	1141	103	35	
friends	3318	1141	114	35	
will	3444	1141	66	35	
hail	3521	1141	69	35	
thee	3601	1141	70	36	
,	3678	1142	9	35	
Where	3167	1179	126	40	
joys	3310	1179	65	40	
eternal	3394	1179	120	40	
flow	3532	1179	58	40	
:	3608	1180	11	40	
By	3124	1215	50	39	
angels	3191	1216	105	38	
kind	3310	1216	71	38	
attended	3400	1216	145	38	
,	3552	1216	10	38	
Go	3163	1256	63	39	
,	3222	1257	10	38	
take	3251	1257	76	38	
thy	3337	1257	55	39	
crown	3410	1258	104	39	
there	3534	1259	81	38	
given	3633	1260	84	39	
,	3729	1261	10	38	
And	3124	1292	76	37	
when	3214	1294	87	35	
our	3321	1295	60	35	
toils	3396	1295	70	36	
are	3481	1296	50	35	
ended	3550	1296	98	37	
,	3653	1298	9	35	
O	3174	1337	10	35	
may	3209	1336	76	34	
we	3300	1334	51	35	
meet	3358	1333	90	34	
in	3465	1332	21	35	
heay	3508	1331	79	34	
'	3591	1330	10	35	
n	3606	1331	10	35	
!	3638	1330	10	35	
DEPENDENCE	1527	1484	416	70	
.	1954	1485	20	69	
*	1975	1485	20	69	
S	2136	1485	20	69	
.	2157	1485	20	69	
M	2206	1485	20	69	
.	2255	1486	20	69	
FINDLAY	3422	1530	112	29	
.	3538	1530	8	29	
leads	632	1772	83	46	
me	717	1772	67	46	
To	792	1772	42	46	
heav	844	1772	78	47	
'	922	1773	13	46	
n	936	1773	13	46	
'	960	1773	13	46	
s	974	1773	13	46	
sweet	996	1773	100	46	
,	1096	1773	13	46	
holy	1113	1773	70	46	
shore	1200	1773	88	46	
.	1289	1773	13	46	
But	1534	1973	64	45	
I	1617	1973	12	45	
,	1631	1973	12	45	
with	1654	1973	70	45	
all	1751	1973	38	46	
my	1799	1974	58	45	
cares	1868	1974	84	45	
,	1953	1974	12	45	
Will	1967	1974	78	45	
lean	2054	1974	63	45	
upon	2136	1974	75	45	
the	2224	1974	52	46	
Lord	2288	1975	82	45	
;	2385	1975	12	45	
I	2408	1975	12	45	
'	2422	1975	12	45	
ll	2436	1975	24	45	
cast	2466	1975	63	45	
my	2539	1975	58	45	
burdens	2603	1975	142	46	
on	2751	1976	33	45	
his	2796	1976	51	45	
arm	2857	1976	45	45	
,	2928	1976	12	45	
And	2955	1976	71	45	
rest	3037	1976	63	45	
upon	3115	1976	74	46	
his	3205	1977	46	45	
word	3268	1977	82	45	
,	3356	1977	12	45	
And	3379	1977	70	45	
rest	3460	1977	63	45	
,	3526	1977	12	45	
&	3558	1977	12	45	
c	3590	1977	12	45	
.	3604	1978	12	45	
her	713	1998	55	48	
-	784	1998	13	48	
it	816	1998	18	48	
The	869	1999	61	48	
kingdom	945	1999	132	48	
of	1109	1999	26	48	
our	1153	1999	55	48	
God	1215	1999	68	48	
.	1289	1999	13	48	
*	1676	2239	12	44	
The	1712	2239	44	44	
“	1770	2240	12	44	
Leprous	1796	2240	118	44	
Jew	1927	2240	43	44	
,	1982	2240	12	44	
of	2023	2240	24	44	
some	2063	2240	75	44	
books	2147	2240	82	44	
,	2229	2241	12	44	
though	2252	2241	98	44	
in	2371	2241	16	44	
a	2409	2241	12	44	
different	2435	2241	133	44	
mood	2571	2241	74	44	
of	2666	2241	24	44	
time	2707	2242	66	44	
.	2774	2242	12	44	
