content	x	y	w	h	
496	522	161	138	77	
THE	1718	172	124	74	
PRODIGAL	1890	174	328	78	
SON	2265	180	104	73	
.	2387	182	21	72	
BE	671	326	24	54	
Be	748	709	44	47	
-	794	710	14	47	
hold	812	710	68	48	
!	895	711	14	47	
Behold	949	712	117	48	
the	1082	714	54	47	
wretch	1141	715	117	48	
whose	1277	717	108	48	
lust	1408	719	66	48	
and	1512	721	61	47	
wine	1580	722	82	48	
Have	1681	723	88	48	
wasted	1781	725	116	48	
his	1923	727	55	47	
es	2003	728	28	47	
-	2036	729	14	47	
tate	2051	729	62	47	
;	2122	730	14	47	
He	2189	731	53	47	
begs	2280	732	51	48	
a	2419	734	8	47	
share	2491	735	94	49	
among	2597	737	112	49	
the	2728	739	55	48	
swine	2793	740	100	48	
,	2890	742	14	47	
To	2926	742	44	47	
taste	2992	743	81	48	
the	3165	746	54	47	
husks	3228	747	107	48	
they	3345	748	80	48	
eat	3437	750	54	47	
!	3500	751	14	47	
“	3538	751	14	47	
I	3577	752	14	47	
die	3619	753	48	47	
with	3692	754	71	48	
My	1896	1540	71	43	
father	1994	1542	94	43	
'	2091	1543	12	42	
s	2104	1544	12	42	
house	2129	1544	100	43	
hath	2243	1546	66	43	
large	2341	1547	84	43	
supplies	2444	1549	134	44	
,	2582	1551	12	42	
And	2609	1551	74	43	
bounteous	2699	1553	177	44	
are	2884	1556	55	42	
his	2948	1557	49	42	
hands	3022	1558	100	43	
,	3123	1559	12	42	
And	3217	1561	68	42	
bounteous	3301	1562	182	44	
are	3492	1565	49	42	
his	3559	1566	49	42	
hands	3617	1567	107	43	
.	3721	1568	12	42	
hunger	621	1807	122	49	
here	755	1809	75	48	
,	830	1810	14	47	
”	845	1810	14	47	
he	885	1811	44	47	
cries	951	1812	78	48	
,	1027	1813	14	47	
“	1066	1814	14	47	
I	1099	1814	14	47	
starve	1177	1816	96	48	
in	1350	1818	26	47	
fo	1460	1820	27	47	
.	1522	1821	14	47	
.	1570	1822	14	47	
reign	1619	1822	82	48	
lands	1724	1824	91	48	
;	1824	1825	14	47	
My	1911	2059	67	45	
father	1994	2060	101	46	
'	2094	2062	13	45	
s	2108	2062	13	45	
house	2133	2062	100	46	
hath	2248	2064	72	46	
large	2339	2065	82	46	
supplies	2438	2067	140	47	
,	2577	2069	13	45	
And	2633	2070	71	46	
boun	2735	2071	82	46	
.	2863	2073	13	45	
teous	3185	2089	93	30	
are	3327	2091	50	30	
his	3476	2085	52	40	
hands	3603	2089	100	39	
.	3705	2090	11	38	
