content	x	y	w	h	
oil	1095	228	103	89	
33	1263	230	34	88	
CINCINNATI	1436	232	390	92	
.	1816	237	26	88	
7	1960	238	26	88	
,	1978	239	26	88	
6	1996	239	26	88	
,	2023	239	26	88	
7	2050	240	26	88	
,	2077	240	26	88	
6	2095	240	26	88	
,	2122	240	26	88	
7	2140	241	26	88	
,	2167	241	26	88	
7	2194	241	26	88	
,	2212	242	26	88	
7	2239	242	26	88	
,	2257	242	26	88	
6	2284	242	26	88	
.	2312	243	26	88	
#	355	337	43	15	
1	351	388	43	15	
eb	464	566	29	33	
40	2576	682	68	31	
1	584	730	14	46	
.	603	730	14	46	
Sinner	630	730	104	48	
,	735	732	14	46	
hear	756	733	78	47	
thy	844	735	54	46	
Saviour	911	736	132	48	
'	1040	738	14	46	
s	1054	738	14	46	
call	1084	739	52	47	
,	1139	740	14	46	
He	1163	741	51	46	
now	1223	741	60	47	
is	1310	744	18	46	
passing	1342	744	128	48	
by	1478	747	44	46	
,	1523	747	14	46	
And	2065	751	70	44	
heard	2144	752	86	45	
thy	2246	753	58	44	
mournful	2306	754	160	46	
cry	2474	756	44	44	
:	2533	757	13	44	
He	2567	757	58	44	
hath	2630	758	68	44	
pardon	2720	759	111	45	
to	2853	760	25	45	
im	2900	761	17	44	
-	2938	761	13	44	
part	2955	762	63	44	
,	3019	762	13	44	
Grace	3049	763	106	45	
to	3173	764	25	45	
save	3216	765	76	45	
thee	3303	766	72	45	
He	1571	784	51	46	
hath	1624	784	73	47	
seen	1711	785	67	47	
thy	1793	786	53	47	
grievous	1861	787	138	48	
thrall	2009	789	96	47	
,	2102	790	14	46	
2	1751	1429	15	51	
.	1772	1429	15	51	
Why	1798	1430	89	51	
art	1901	1431	51	51	
thou	1964	1432	66	51	
afraid	2053	1433	84	52	
to	2157	1434	29	51	
come	2209	1435	89	51	
And	1840	1484	69	44	
tell	1923	1485	57	44	
him	1994	1486	43	43	
all	2072	1487	38	43	
thy	2127	1488	50	43	
case	2198	1488	61	44	
?	2276	1489	13	43	
He	1799	1534	56	42	
will	1862	1534	68	43	
not	1941	1535	55	43	
pronounce	2012	1536	169	44	
thy	2192	1538	55	43	
doon	2264	1539	78	43	
,	2357	1540	12	42	
Nor	1839	1581	63	44	
frown	1921	1582	98	44	
thee	2029	1583	73	44	
from	2119	1584	57	44	
his	2208	1586	44	43	
face	2273	1586	62	44	
;	2347	1587	13	43	
Wilt	1798	1629	82	43	
thou	1895	1630	73	43	
fear	1983	1631	62	43	
Emmanuel	2064	1632	184	45	
?	2260	1634	13	43	
Wilt	1835	1679	76	44	
thou	1925	1679	71	44	
fear	2015	1679	62	44	
the	2092	1679	49	45	
Lamb	2158	1679	100	44	
of	2270	1679	32	45	
God	2309	1680	69	43	
Who	1796	1722	87	47	
,	1881	1723	14	47	
to	1910	1723	28	47	
save	1952	1723	73	48	
thy	2038	1725	54	47	
soul	2110	1725	74	48	
from	2193	1726	62	48	
hell	2280	1727	67	48	
,	2350	1728	14	47	
Has	1832	1773	66	47	
shed	1910	1774	72	47	
his	1998	1775	47	47	
precious	2066	1776	139	47	
blood	2216	1778	93	47	
?	2320	1779	14	46	
Though	2648	1441	120	49	
his	2785	1443	50	48	
majesty	2845	1443	127	50	
is	2993	1445	28	48	
great	3035	1446	84	49	
,	3120	1447	14	48	
His	2674	1491	59	47	
mercy	2742	1492	106	47	
is	2869	1494	17	46	
no	2901	1494	43	46	
less	2961	1495	60	46	
;	3030	1496	14	46	
Though	2644	1539	124	44	
he	2785	1541	40	43	
thy	2836	1541	57	44	
transgressions	2906	1542	240	46	
hate	3154	1545	67	44	
,	3227	1546	13	43	
He	2674	1587	48	44	
feels	2736	1588	73	44	
for	2830	1589	38	44	
thy	2885	1590	51	43	
distress	2955	1591	129	44	
:	3092	1592	13	43	
By	2632	1635	50	39	
himself	2695	1636	125	40	
the	2835	1637	50	40	
Lord	2902	1638	77	40	
hath	2995	1639	67	40	
sworn	3085	1640	93	40	
,	3186	1642	11	39	
He	2670	1681	51	47	
delights	2735	1682	126	47	
not	2874	1684	60	46	
in	2950	1685	18	46	
thy	2989	1685	53	47	
death	3058	1686	92	47	
,	3154	1687	14	46	
But	2628	1732	69	43	
invites	2710	1733	110	44	
thee	2830	1734	72	44	
to	2919	1735	25	44	
return	2962	1736	103	44	
,	3068	1737	13	43	
That	2674	1780	78	44	
thou	2765	1781	73	44	
mayest	2844	1782	133	45	
live	2992	1784	57	44	
by	3062	1785	40	43	
faith	3122	1786	64	43	
.	3196	1787	13	43	
from	337	1783	60	46	
thy	424	1785	55	46	
fears	491	1786	80	46	
;	579	1787	14	46	
See	610	1787	59	48	
the	684	1789	53	46	
love	755	1790	67	46	
that	834	1791	64	47	
fills	915	1793	58	46	
his	987	1794	47	46	
heart	1042	1794	91	48	
,	1134	1796	14	46	
And	1164	1797	67	46	
wipes	1242	1798	93	48	
away	1349	1800	89	47	
thy	1450	1801	53	47	
tears	1516	1803	84	47	
.	1599	1804	14	46	
3	1744	1881	14	47	
.	1758	1881	14	47	
Think	1789	1881	95	48	
,	1893	1883	14	47	
how	1916	1883	61	48	
on	2004	1884	26	47	
the	2057	1885	54	47	
cross	2124	1886	79	47	
he	2216	1887	44	47	
hung	2271	1887	78	48	
,	2353	1888	14	47	
Pierced	1832	1932	119	43	
with	1965	1934	70	42	
a	2063	1935	12	42	
thousand	2093	1935	149	44	
wounds	2254	1937	134	44	
!	2398	1939	12	42	
Hark	1791	1979	80	43	
!	1888	1980	13	43	
from	1916	1980	57	44	
each	2007	1981	67	44	
,	2082	1982	13	43	
as	2108	1982	32	44	
with	2152	1983	69	44	
a	2245	1984	13	43	
tongue	2276	1984	110	45	
,	2390	1986	13	43	
