content	x	y	w	h	
508	551	168	149	77	
JUDGMENT	1652	183	355	79	
ANTHEM	2054	187	259	78	
.	2332	189	23	77	
Continued	2474	191	216	78	
.	2691	192	23	77	
VEEY	2999	297	71	32	
LIVELY	3089	299	95	32	
.	3189	300	9	31	
air	726	450	43	43	
!	783	451	12	42	
Hail	811	451	78	44	
him	897	453	48	42	
!	977	454	12	42	
Oh	1309	466	47	31	
!	1373	467	9	31	
Hal	2025	472	69	44	
-	2093	473	13	43	
le	2107	474	24	43	
-	2150	474	13	43	
lu	2173	475	24	43	
-	2216	475	13	43	
jah	2239	476	44	43	
!	2300	477	13	43	
Hal	2333	477	69	44	
-	2397	478	13	43	
le	2415	479	24	43	
-	2445	479	13	43	
lu	2459	479	24	44	
-	2493	480	13	43	
jah	2506	480	50	44	
!	2573	481	13	43	
Oh	2601	482	57	43	
!	2669	483	13	43	
yes	2693	483	56	44	
,	2753	484	13	43	
'	2771	485	13	43	
tis	2789	485	38	43	
Jesus	2843	486	91	44	
!	2947	487	13	43	
Oh	3039	489	49	43	
!	3101	490	13	43	
.	3153	491	13	43	
.	3202	492	13	43	
.	3250	492	13	43	
Hail	1099	689	72	43	
him	1183	691	48	42	
!	1259	692	12	42	
Oh	1314	693	48	42	
!	1379	694	12	42	
Hal	2013	696	66	52	
-	2080	697	15	51	
le	2099	698	19	51	
-	2137	698	15	51	
lu	2158	699	30	51	
-	2200	699	15	51	
jah	2227	700	44	51	
!	2288	701	15	51	
Hal	2326	701	67	52	
-	2387	702	15	51	
le	2404	703	28	51	
-	2444	703	15	51	
lu	2470	704	30	51	
-	2501	704	15	51	
jah	2517	704	45	52	
!	2585	706	15	51	
O	3200	714	18	62	
come	3239	714	90	63	
quickly	3339	716	121	64	
!	3477	718	18	62	
O	3508	719	18	62	
come	3556	719	91	64	
quickly	3654	721	124	64	
!	3786	723	18	62	
Hail	951	946	73	43	
him	1037	947	48	43	
!	1117	949	12	42	
Oh	1314	949	48	51	
!	1375	950	15	51	
yes	1446	951	60	52	
,	1505	952	15	51	
'	1526	952	15	51	
tis	1543	952	37	52	
Jesus	1604	953	96	53	
,	1698	955	15	51	
Hal	1744	956	67	52	
-	1812	957	15	51	
le	1831	957	19	51	
-	1864	958	15	51	
la	1890	958	30	51	
-	1927	959	15	51	
jah	1937	959	53	52	
!	2005	960	15	51	
Hal	2042	961	60	51	
-	2103	962	15	51	
le	2122	962	20	51	
-	2150	962	15	51	
lu	2162	963	28	51	
-	2197	963	15	51	
jah	2214	963	44	52	
!	2275	964	15	51	
Hal	2313	965	59	52	
-	2379	966	15	51	
le	2408	967	20	51	
-	2447	967	15	51	
lu	2468	968	29	51	
-	2509	968	15	51	
jah	2535	969	53	51	
!	2597	970	15	51	
O	3229	987	13	43	
come	3272	988	93	44	
quickly	3372	989	127	45	
!	3511	992	13	43	
Oh	3605	995	44	41	
!	3670	996	12	40	
Oh	1285	1192	45	35	
!	1347	1193	10	34	
O	2951	1221	14	46	
come	2992	1221	92	47	
quickly	3093	1223	131	48	
!	3237	1225	14	46	
Oh	3280	1226	51	46	
!	3341	1227	14	46	
#	2416	1352	15	84	
HH	3752	1380	30	168	
Oh	764	1509	50	40	
!	829	1512	12	38	
.	875	1514	12	38	
.	926	1515	12	38	
.	977	1518	12	38	
.	1027	1520	12	38	
.	1078	1522	12	38	
.	1125	1525	12	38	
.	1176	1527	12	38	
•	1367	1519	14	48	
come	1420	1520	97	49	
quickly	1523	1521	123	50	
!	1661	1524	14	48	
Hal	1697	1524	63	49	
-	1759	1525	14	48	
le	1770	1525	28	49	
-	1803	1526	14	48	
lu	1819	1526	28	48	
-	1852	1527	14	48	
jah	1870	1527	41	48	
!	1926	1528	14	48	
Come	1962	1528	102	50	
,	2063	1530	14	48	
Lord	2083	1530	83	50	
,	2171	1532	14	48	
come	2196	1532	89	49	
!	2293	1534	14	48	
#	2394	1624	37	11	
16	525	1527	151	261	
.	831	1535	83	259	
-	1270	1546	83	259	
.	1374	1549	83	259	
.	1529	1553	83	259	
.	1969	1565	83	259	
.	2021	1566	83	259	
.	2099	1568	83	259	
11	2223	1571	198	262	
:	2435	1576	83	259	
O	679	1742	13	43	
come	722	1743	92	44	
quickly	824	1745	120	45	
!	956	1747	13	43	
Oh	1024	1748	57	44	
!	1092	1749	13	43	
.	1132	1750	13	43	
.	1178	1751	13	43	
.	1319	1756	14	48	
.	1363	1757	14	48	
come	1426	1758	95	49	
quickly	1529	1759	123	50	
!	1662	1762	14	48	
Hal	1696	1762	69	49	
-	1760	1763	14	48	
le	1776	1763	27	49	
-	1809	1764	14	48	
lu	1825	1764	28	48	
-	1853	1765	14	48	
jah	1869	1765	48	48	
!	1932	1766	14	48	
Come	1968	1767	102	49	
,	2069	1768	14	48	
Lord	2090	1769	76	49	
,	2172	1770	14	48	
come	2197	1770	89	49	
!	2294	1772	14	48	
Happy	2427	1779	117	44	
,	2546	1781	12	42	
happy	2591	1782	100	43	
mourners	2719	1784	167	44	
,	2890	1787	12	42	
Happy	2987	1787	119	45	
mourners	3115	1791	167	45	
,	3286	1796	12	40	
Happy	3348	1798	195	46	
mourners	3561	1805	164	44	
,	3728	1809	12	40	
come	1435	2016	90	49	
quickly	1531	2017	123	50	
!	1664	2020	14	48	
Hal	1699	2020	69	49	
-	1762	2021	14	48	
le	1778	2021	28	49	
-	1806	2022	14	48	
lu	1822	2022	28	48	
-	1855	2023	14	48	
jah	1871	2023	48	49	
!	1934	2024	14	48	
Come	1970	2025	102	49	
,	2071	2026	14	48	
Lord	2093	2027	74	49	
,	2174	2028	14	48	
come	2197	2028	96	49	
!	2296	2030	14	48	
•	1358	2277	14	46	
come	1409	2277	92	48	
quickly	1512	2279	118	48	
