content	x	y	w	h	
RUDIMENTS	1561	227	373	73	
OF	1967	228	80	72	
MUSIC	2081	228	183	73	
.	2282	229	20	72	
Two	710	325	58	35	
bar	780	326	43	34	
Rest	843	326	61	36	
.	904	328	9	34	
Four	990	328	66	35	
bar	1070	329	49	34	
Rest	1131	329	63	35	
.	1195	330	9	34	
Eight	1278	330	82	36	
bar	1371	332	44	34	
Rest	1429	333	63	34	
.	1492	333	9	34	
TE	1352	397	74	68	
This	1979	389	72	44	
mark	2067	389	94	44	
-	2326	385	13	47	
is	2379	385	26	48	
the	2427	386	54	47	
double	2496	386	123	48	
bar	2640	387	60	48	
of	2719	389	34	47	
this	2774	389	63	47	
book	2851	390	86	47	
.	2941	390	13	47	
It	2998	391	27	47	
also	3040	391	68	47	
shows	3136	392	115	48	
the	3273	393	53	48	
end	3352	394	61	47	
of	3427	395	43	47	
a	3488	395	13	47	
line	1930	496	69	43	
of	2010	496	40	43	
poetry	2067	496	108	43	
in	2198	496	24	43	
many	2242	497	102	43	
tunes	2364	497	97	43	
where	2477	497	114	43	
it	2608	497	23	43	
is	2647	497	23	43	
used	2692	498	79	43	
.	2774	498	12	43	
These	355	527	106	49	
rests	481	528	81	48	
are	582	528	55	48	
used	655	528	74	48	
principally	758	528	191	49	
in	971	529	27	48	
the	1025	529	54	48	
anthems	1096	529	155	48	
.	1244	529	13	48	
They	1312	529	80	49	
show	1410	530	80	48	
that	1520	530	72	48	
the	1610	530	54	48	
music	1671	530	115	49	
must	1801	531	92	48	
cease	311	572	91	42	
for	423	573	47	42	
two	487	573	66	42	
,	553	573	11	42	
four	583	573	70	42	
,	656	573	11	42	
or	679	573	38	42	
eight	737	573	88	42	
measures	831	573	183	43	
.	1013	574	11	42	
The	1980	587	62	48	
close	2058	587	90	48	
shows	2320	590	112	48	
the	2442	590	54	48	
end	2514	590	62	48	
of	2592	590	35	48	
a	2652	590	13	48	
tune	2687	590	75	49	
.	2764	591	13	48	
The	355	612	66	43	
notes	445	613	95	42	
and	568	613	60	42	
rests	654	613	82	42	
have	757	613	88	42	
not	865	614	66	42	
the	952	614	53	42	
same	1026	614	100	42	
length	1144	614	102	42	
of	1277	614	31	42	
time	1334	615	80	42	
in	1438	615	23	42	
all	1490	615	48	42	
tunes	1562	615	96	42	
,	1657	615	11	42	
that	1681	615	76	42	
matter	1767	615	126	43	
being	305	653	104	46	
determined	422	655	200	46	
by	645	655	34	46	
the	703	656	53	46	
moods	766	656	121	47	
of	902	657	42	46	
time	962	658	86	46	
;	1050	658	13	46	
but	1087	658	59	46	
they	1158	658	77	47	
always	1256	659	125	47	
bear	1400	660	84	46	
the	1507	661	53	46	
same	1585	661	97	46	
proportion	1703	661	179	48	
to	305	699	31	42	
each	361	699	76	43	
other	460	700	93	42	
.	551	700	11	42	
The	1974	695	64	45	
figures	2057	695	117	45	
1	2198	695	12	45	
and	2233	696	58	45	
2	2313	696	12	45	
,	2331	696	12	45	
at	2358	696	32	45	
the	2414	696	52	45	
end	2490	696	58	45	
of	2573	696	33	45	
a	2630	696	12	45	
repeated	2661	696	148	46	
strain	2842	697	89	45	
,	2943	697	12	45	
show	2969	697	81	45	
that	3081	697	68	45	
the	3173	698	52	45	
note	3248	698	76	45	
or	3351	698	33	45	
notes	3403	698	102	45	
The	358	741	65	47	
dot	438	742	59	46	
,	493	742	13	46	
(	526	741	13	46	
•	544	741	13	46	
)	568	741	13	46	
called	598	741	99	46	
the	724	741	53	46	
point	791	741	98	47	
of	899	742	41	45	
addition	953	741	136	46	
,	1099	741	13	46	
set	1121	741	53	46	
after	1186	741	80	46	
a	1287	741	13	46	
note	1322	741	76	46	
,	1400	741	13	46	
makes	1419	741	126	46	
it	1567	741	17	46	
one	1599	741	66	46	
-	1663	741	13	46	
half	1679	741	71	45	
longer	1767	740	110	47	
,	1879	741	13	46	
under	1923	741	106	46	
the	2045	741	58	46	
1	2124	740	13	46	
are	2155	740	53	46	
to	2228	740	25	47	
be	2271	741	42	46	
sung	2330	741	82	46	
before	2431	741	111	45	
the	2562	740	52	46	
repeat	2631	740	113	47	
,	2744	741	13	46	
and	2765	741	65	46	
those	2848	741	93	45	
under	2958	740	105	46	
the	3079	740	58	46	
2	3153	741	13	46	
after	3189	741	75	46	
,	3270	741	13	46	
those	3290	741	93	45	
under	3399	740	106	46	
thus	304	787	82	40	
:	392	787	11	40	
the	1924	782	57	44	
1	2000	782	12	44	
being	2029	782	100	44	
omitted	2146	782	128	45	
;	2288	783	12	44	
but	2321	783	63	44	
if	2396	783	24	44	
tied	2441	783	58	44	
with	2517	783	70	44	
a	2616	783	12	44	
slur	2651	783	70	45	
,	2720	784	12	44	
both	2740	784	72	44	
are	2840	784	50	44	
to	2905	784	24	44	
be	2951	784	40	44	
sounded	3011	784	140	44	
after	3172	785	76	44	
the	3269	785	57	44	
repeat	3340	785	113	44	
.	3453	785	12	44	
A	1972	825	11	40	
slur	2016	825	65	40	
-	2173	825	10	38	
over	2272	826	77	39	
,	2353	827	10	38	
or	2377	827	36	38	
under	2432	827	101	38	
,	2532	827	10	38	
any	2560	827	60	38	
number	2640	827	137	40	
of	2798	829	36	38	
notes	2852	829	99	38	
shows	2967	829	112	39	
that	3098	830	66	39	
they	3178	831	73	38	
are	3274	831	49	38	
all	3352	832	43	38	
sung	3418	832	86	38	
to	1926	866	24	44	
one	1972	866	63	44	
syllable	2055	866	133	44	
of	2212	866	32	45	
the	2263	867	57	44	
words	2335	867	109	44	
.	2443	867	12	44	
If	2502	867	24	44	
the	2545	867	57	44	
stems	2617	867	107	45	
of	2739	868	32	44	
notes	2791	868	92	44	
are	2905	868	57	44	
joined	2979	868	102	44	
,	3086	868	12	44	
this	3114	868	60	45	
answers	3198	869	144	44	
in	3361	869	24	44	
place	3414	869	86	44	
ce	729	895	84	37	
_	828	896	10	35	
g	883	898	10	35	
_	923	899	10	35	
e	973	900	10	35	
of	1922	907	37	40	
a	1983	907	11	40	
slur	2019	907	69	40	
.	2085	907	11	40	
The	1971	948	65	51	
Brace	2061	948	100	51	
shows	2183	948	112	52	
how	2303	949	66	51	
many	2393	949	103	51	
parts	2511	949	88	51	
of	2623	949	37	51	
music	2674	949	109	52	
are	2805	950	51	51	
sung	2877	950	87	51	
or	2981	950	38	51	
played	3033	950	116	51	
together	3171	951	143	51	
,	3316	951	14	51	
thus	3338	951	76	51	
:	3425	951	30	51	
A	311	1044	11	42	
pointed	358	1044	127	43	
Semibreve	509	1045	197	42	
is	719	1045	31	42	
equal	775	1045	97	43	
to	882	1046	31	42	
three	935	1046	85	42	
Minims	1042	1046	149	42	
;	1197	1046	11	42	
a	1232	1046	11	42	
pointed	1267	1046	128	43	
Minim	1422	1047	104	42	
is	1576	1047	23	42	
equal	1620	1047	103	42	
to	1744	1047	23	42	
three	1800	1048	84	42	
Crotchets	306	1087	173	45	
,	481	1088	12	44	
&	517	1088	12	44	
e	544	1088	12	44	
.	562	1088	12	44	
This	621	1088	78	44	
point	717	1088	94	44	
is	828	1088	24	44	
also	870	1089	70	44	
used	958	1089	81	44	
after	1065	1089	75	44	
rests	1164	1089	80	44	
,	1246	1089	12	44	
and	1277	1089	63	45	
produces	1356	1090	166	44	
the	1544	1090	57	44	
same	1623	1090	98	44	
effect	1740	1090	95	45	
as	1851	1091	40	44	
after	304	1138	83	31	
notes	402	1139	97	31	
.	501	1139	8	31	
A	357	1170	12	44	
figure	400	1171	102	44	
3	523	1171	12	44	
over	552	1171	79	44	
or	656	1171	40	44	
under	719	1171	101	44	
any	846	1171	63	45	
three	929	1172	84	44	
notes	1043	1172	92	44	
shows	1167	1172	113	44	
that	1302	1172	71	45	
they	1401	1173	73	44	
are	1494	1173	50	44	
to	1568	1173	24	44	
be	1608	1173	48	44	
sung	1674	1173	86	44	
in	1779	1174	24	44	
the	1833	1174	57	44	
time	306	1214	83	44	
of	404	1215	32	44	
two	458	1215	63	44	
of	537	1215	40	44	
the	601	1215	50	44	
same	669	1215	98	44	
kind	776	1215	76	44	
without	873	1216	141	44	
a	1030	1216	12	44	
figure	1069	1216	96	44	
,	1170	1216	12	44	
thus	1197	1216	80	44	
:	1282	1216	22	44	
Brace	2301	1170	24	75	
.	2301	1253	24	6	
are	990	1363	55	48	
equal	1063	1363	98	48	
to	1178	1363	25	48	
Choosing	1967	1408	168	47	
notes	2154	1408	95	48	
are	2266	1409	55	47	
set	2338	1409	55	47	
one	2406	1409	60	47	
above	2480	1409	111	47	
another	2607	1409	135	48	
,	2743	1410	13	47	
thus	2770	1410	70	47	
:	2848	1410	28	47	
The	351	1580	67	48	
Repeat	436	1581	129	47	
*	633	1581	13	47	
-	657	1581	13	47	
or	691	1581	27	47	
-	729	1581	13	47	
:	758	1581	13	47	
or	824	1581	34	47	
the	879	1582	53	47	
$	974	1582	13	47	
of	1030	1582	34	47	
the	1080	1582	54	47	
old	1150	1582	48	47	
books	1215	1582	111	47	
,	1324	1583	13	47	
shows	1347	1583	115	47	
that	1474	1583	70	47	
the	1562	1583	53	47	
music	1624	1583	110	47	
is	1757	1583	25	48	
to	1800	1584	26	47	
