content	x	y	w	h	
GOOD	1177	206	169	77	
SHEPHERD	1400	207	320	77	
.	1732	208	22	76	
88	1869	209	56	76	
&	1955	209	22	76	
78	2026	209	43	76	
.	2071	209	22	76	
30	2144	210	69	76	
Treble	2749	243	85	38	
by	2846	243	34	38	
WM	2894	243	48	38	
.	2945	243	10	38	
HOUSER	2969	243	101	39	
.	3074	244	10	38	
207	3218	237	140	61	
1	406	535	12	40	
.	422	535	12	40	
Let	457	537	64	40	
thy	534	538	53	40	
king	613	539	76	40	
-	693	540	12	40	
dom	703	540	58	41	
,	775	542	12	40	
blessed	796	542	125	41	
Come	431	580	106	45	
,	535	581	12	44	
o	562	581	12	44	
come	606	581	87	44	
!	701	581	12	44	
and	727	581	50	45	
reign	795	582	81	44	
for	897	582	38	44	
Saviour	983	544	122	42	
,	1107	546	12	40	
Come	1125	547	108	41	
,	1230	548	12	40	
and	1249	548	53	41	
bid	1314	550	46	40	
our	1437	551	52	41	
_	1525	552	12	40	
jarrings	1563	553	123	42	
cease	1704	555	84	41	
;	1800	557	12	40	
)	1820	557	12	40	
Vis	1878	558	52	41	
-	1943	559	12	40	
it	1969	559	22	41	
now	2026	560	59	41	
.	2099	561	12	40	
poor	2138	562	74	41	
bleeding	2220	563	142	42	
ev	984	582	32	44	
-	1037	583	12	44	
er	1065	583	32	44	
,	1097	583	12	44	
God	1147	583	69	44	
of	1245	583	32	44	
love	1314	584	62	44	
,	1381	584	12	44	
and	1434	584	56	44	
Prince	1522	584	106	45	
of	1645	585	32	44	
peace	1698	585	92	44	
:	1799	585	12	44	
)	1822	585	12	44	
Zi	2417	566	37	41	
-	2464	567	12	40	
on	2487	568	31	40	
-	2533	568	12	40	
Hear	2564	569	81	40	
the	2662	570	51	40	
peo	2735	571	59	41	
-	2796	572	12	40	
ple	2809	572	47	41	
mourn	2863	573	105	41	
and	2980	574	59	42	
weep	3047	576	87	41	
!	3147	577	12	40	
Day	3166	578	64	40	
and	3244	578	58	42	
2	405	900	12	44	
.	423	900	12	44	
Some	447	900	100	45	
for	549	901	44	44	
Paul	607	901	81	44	
,	684	901	12	44	
some	711	901	86	45	
for	812	902	38	44	
A	891	902	12	44	
-	940	902	12	44	
pol	969	902	56	44	
-	1035	903	12	44	
los	1058	903	44	44	
,	1102	903	12	44	
Some	1146	903	94	44	
for	1247	903	44	44	
Ce	1311	904	40	44	
-	1381	904	12	44	
phas	1421	904	72	44	
none	1542	904	75	45	
a	1656	905	12	44	
-	1683	905	12	44	
gree	1713	905	70	44	
;	1791	905	12	44	
Je	474	943	29	40	
-	520	943	11	40	
sus	543	943	51	40	
,	598	943	11	40	
let	626	943	41	40	
us	730	943	36	41	
hear	791	944	73	40	
thee	875	944	73	40	
call	978	944	56	41	
us	1058	945	36	40	
,	1094	945	11	40	
Help	1145	945	74	40	
us	1238	945	38	40	
,	1278	945	11	40	
Lord	1303	946	73	40	
,	1385	946	11	40	
to	1441	946	30	40	
fol	1562	946	40	41	
-	1614	947	11	40	
low	1640	947	46	40	
thee	1714	947	64	40	
;	1791	947	11	40	
}	1811	947	11	40	
free	1714	923	66	47	
:	1790	923	13	47	
The	1860	906	63	44	
Then	1865	924	72	47	
we	1953	924	51	47	
'	2001	924	13	47	
ll	2016	924	26	47	
rush	2050	924	66	47	
thro	2131	924	64	48	
'	2202	925	13	47	
what	2221	925	87	47	
en	2323	925	27	47	
-	2370	925	13	47	
cumbers	2398	925	139	48	
,	2543	926	13	47	
0	2596	926	13	47	
-	2634	926	13	47	
ver	2662	926	48	47	
ev	2744	927	34	47	
'	2783	927	13	47	
-	2807	927	13	47	
ry	2837	927	25	47	
hindrance	2905	927	167	48	
leap	3082	928	66	47	
,	3148	928	13	47	
Un	3167	928	52	47	
-	3230	928	13	47	
dis	3253	928	57	48	
3	1686	1396	11	40	
.	1698	1396	11	40	
Lord	1731	1397	73	40	
,	1813	1397	11	40	
in	1845	1397	14	40	
us	1885	1399	36	40	
there	1931	1399	89	40	
is	2035	1400	22	40	
no	2072	1400	38	40	
merit	2121	1400	91	42	
,	2215	1402	11	40	
We	1762	1442	74	40	
'	1830	1443	11	40	
ve	1843	1443	38	41	
been	1894	1444	73	40	
sinners	1985	1445	115	40	
from	2118	1445	56	42	
our	2204	1447	58	40	
youth	2280	1447	82	41	
;	2379	1448	11	40	
Guide	1726	1491	103	42	
us	1848	1491	30	43	
,	1883	1492	11	42	
Lord	1908	1492	78	42	
,	1995	1492	11	42	
by	2018	1492	39	42	
thy	2077	1492	49	42	
good	2149	1493	71	42	
Spirit	2237	1493	90	42	
,	2335	1493	11	42	
Which	1762	1537	113	43	
shall	1896	1538	75	42	
teach	1987	1538	82	42	
us	2088	1538	39	42	
all	2141	1539	42	42	
the	2194	1539	49	42	
truth	2257	1539	76	42	
.	2344	1539	11	42	
On	1732	1583	47	42	
thy	1797	1583	55	42	
gospel	1869	1584	104	42	
word	1985	1584	78	42	
we	2084	1584	47	42	
'	2132	1584	11	42	
ll	2146	1585	23	42	
venture	2181	1585	127	42	
,	2309	1585	11	42	
Till	1775	1628	52	41	
in	1844	1629	21	40	
death	1890	1630	83	40	
'	1978	1631	11	40	
s	1994	1631	11	40	
cold	2026	1631	56	40	
arms	2108	1631	86	42	
we	2201	1633	52	40	
sleep	2264	1633	78	41	
;	2359	1634	11	40	
Love	1728	1673	87	44	
our	1830	1673	50	45	
God	1892	1674	69	44	
,	1966	1674	12	44	
and	1992	1674	50	44	
Christ	2067	1674	106	45	
our	2186	1675	56	44	
Saviour	2256	1675	130	44	
:	2394	1675	12	44	
O	1770	1723	12	43	
,	1796	1723	12	43	
good	1822	1723	71	44	
Shepherd	1913	1724	149	43	
,	2073	1724	12	43	
feed	2096	1724	65	44	
thy	2180	1725	49	43	
sheep	2248	1725	89	43	
!	2355	1725	12	43	
5	2538	1401	12	44	
.	2556	1401	12	44	
Hear	2585	1401	81	44	
the	2681	1401	56	45	
Prince	2749	1402	108	44	
of	2874	1402	32	44	
