content	x	y	w	h	
LAMBERTON	1472	266	380	75	
.	1864	263	23	78	
S	2006	262	23	78	
.	2030	262	23	78	
M	2085	261	23	78	
.	2133	261	23	78	
QUOD	2151	261	161	77	
253	3220	256	138	68	
SHUMWAY	2912	299	133	31	
.	3048	298	8	32	
Thus	2176	522	67	25	
,	2243	521	7	26	
Thus	2953	512	68	30	
,	3019	511	8	31	
&	3045	511	8	31	
c	3064	511	8	31	
.	3077	511	8	31	
Is	439	744	30	42	
this	495	743	56	42	
the	568	743	54	42	
kind	660	742	67	42	
re	776	741	22	42	
-	805	741	11	42	
turn	824	741	56	42	
,	891	740	11	42	
And	912	740	67	42	
these	989	740	87	41	
the	1088	739	54	42	
thanks	1154	738	113	42	
we	1276	738	54	41	
owe	1338	737	65	42	
,	1403	737	11	42	
Thus	1948	729	81	45	
to	2042	729	25	45	
a	2097	728	12	45	
-	2115	728	12	45	
buse	2126	728	74	45	
e	2221	727	12	45	
-	2240	727	12	45	
ter	2254	727	45	45	
-	2299	727	12	45	
nal	2316	727	52	44	
love	2378	726	63	45	
,	2447	726	12	45	
Whence	2456	726	135	44	
all	2607	724	38	45	
our	2657	724	51	45	
com	2723	723	51	45	
-	2787	723	12	45	
forts	2808	723	64	44	
flow	2891	722	54	45	
?	2966	722	12	45	
Thus	2996	721	82	45	
to	3086	721	25	45	
a	3141	720	12	45	
-	3160	720	12	45	
buse	3170	720	75	45	
e	3265	719	27	45	
Thus	1634	957	63	35	
,	1698	956	10	36	
&	1724	956	10	36	
e	1742	956	10	36	
.	1753	956	10	36	
Whence	2433	946	117	39	
,	2546	945	11	40	
&	2571	945	11	40	
c	2591	944	11	40	
.	2604	944	11	40	
Thus	2953	941	69	35	
,	3021	940	10	36	
&	3043	940	10	36	
c	3062	940	10	36	
.	3076	940	10	36	
Thus	1372	1175	73	32	
to	1483	1174	24	33	
a	1544	1173	9	33	
-	1568	1173	9	33	
buse	1589	1173	64	33	
e	1697	1172	9	33	
-	1742	1172	9	33	
-	1793	1172	9	33	
ter	1830	1169	13	37	
n	1956	1168	6	37	
al	2000	1168	23	37	
love	2079	1167	57	37	
,	2135	1167	10	37	
Whence	2157	1167	110	36	
,	2268	1166	10	37	
&	2291	1166	10	37	
c	2310	1166	10	37	
.	2325	1166	10	37	
Thus	2950	1157	68	37	
,	3018	1156	10	38	
&	3041	1156	10	38	
c	3061	1156	10	38	
.	3072	1156	10	38	
WARREN	1485	1313	287	72	
.	1779	1311	22	74	
S	1922	1310	22	74	
.	1944	1309	22	74	
M	2004	1309	22	74	
.	2049	1309	22	74	
LANE	3167	1342	73	27	
.	3242	1342	7	27	
#	1310	1419	31	8	
Whence	503	1575	120	35	
,	624	1575	9	35	
&	649	1574	9	35	
c	667	1574	9	35	
.	678	1574	9	35	
2	1056	1612	6	23	
ter	309	1820	45	46	
-	355	1820	13	46	
nal	367	1819	58	46	
love	436	1819	64	46	
,	505	1818	13	46	
Whence	516	1818	138	45	
all	669	1817	40	46	
our	720	1817	53	45	
com	781	1816	53	46	
-	848	1816	13	46	
forts	870	1816	65	45	
flow	955	1815	55	46	
?	1032	1814	13	46	
Let	1369	1817	62	42	
all	1439	1816	38	43	
our	1492	1815	49	43	
tongues	1555	1814	127	43	
be	1692	1813	41	43	
one	1751	1812	56	43	
,	1810	1811	13	43	
To	1837	1811	41	43	
praise	1892	1811	94	42	
our	1998	1809	56	43	
God	2058	1809	69	42	
on	2143	1808	33	43	
high	2189	1808	70	41	
,	2267	1806	13	43	
Who	2290	1806	81	42	
from	2383	1805	62	43	
his	2469	1804	43	42	
bosom	2524	1803	92	42	
sent	2645	1802	67	43	
his	2722	1802	44	41	
son	2781	1800	50	43	
,	2839	1800	13	43	
To	2861	1799	48	43	
fetch	2915	1799	73	43	
us	3003	1797	41	43	
stran	3063	1797	76	42	
-	3156	1796	13	43	
gers	3181	1796	62	42	
nigh	3276	1794	69	43	
.	3354	1794	13	43	
2	1059	1861	8	26	
Whence	516	2042	114	36	
,	631	2043	9	34	
&	655	2043	9	34	
c	673	2044	9	34	
.	687	2044	9	34	
2	1067	2073	2	32	
Whence	497	2255	118	35	
,	615	2254	10	36	
&	641	2253	10	36	
c	660	2253	10	36	
.	671	2253	10	36	
