content	x	y	w	h	
BROWNSVILLE	1415	235	448	65	
.	1870	236	18	64	
8	2013	236	18	64	
&	2111	236	18	64	
7s	2184	236	59	64	
.	2241	237	18	64	
TITAGE	2267	237	199	64	
217	3268	240	130	70	
I	-4	332	31	8	
1	371	518	11	42	
.	384	518	11	42	
Don	439	519	61	42	
'	509	519	11	42	
t	522	519	11	42	
you	551	519	54	42	
see	624	519	48	42	
my	706	519	63	42	
Je	820	519	38	42	
-	879	520	11	42	
sus	912	520	54	42	
coming	1007	520	118	42	
?	1141	520	11	42	
Don	1170	520	61	42	
'	1240	520	11	42	
t	1257	520	11	42	
you	1280	520	60	43	
see	1363	521	54	42	
him	1430	521	48	42	
in	1511	521	23	42	
yon	1559	521	54	42	
-	1631	521	11	42	
der	1656	521	48	42	
cloud	1720	521	84	43	
,	1807	522	11	42	
With	1849	522	87	42	
ten	1978	522	48	42	
thousand	2066	522	147	42	
an	2254	523	30	42	
-	2315	523	11	42	
gels	2346	523	67	42	
round	2425	523	93	42	
him	2531	523	48	42	
?	2607	523	11	42	
How	2649	523	67	43	
they	2741	524	68	42	
do	2849	524	39	42	
my	2935	524	55	42	
Je	3051	524	39	42	
·	3110	524	11	42	
sus	3139	524	54	43	
crowd	3235	525	99	42	
!	3342	525	11	42	
MARENZO	1534	525	1537	294	
NE	3337	660	14	9	
2	369	779	11	41	
.	386	779	11	41	
I	453	780	11	41	
'	465	780	11	41	
ll	484	780	16	41	
a	554	780	11	41	
-	587	780	11	41	
rise	613	780	54	41	
,	671	780	11	41	
and	708	780	58	41	
go	798	780	38	41	
and	889	781	58	41	
meet	961	781	92	41	
him	1063	781	47	41	
,	1133	781	11	41	
He	1165	781	53	41	
'	1217	781	11	41	
ll	1231	781	22	41	
em	1275	781	30	41	
-	1322	782	11	41	
brace	1336	782	87	41	
me	1440	782	61	41	
in	1563	782	21	41	
his	1643	782	46	41	
arms	1731	782	81	42	
:	1814	783	11	41	
In	1867	783	30	41	
the	1945	783	46	41	
arms	2048	783	81	41	
of	2157	783	30	41	
my	2234	784	61	41	
dear	2333	784	70	41	
Je	2453	784	38	41	
-	2511	784	11	41	
sus	2543	784	53	41	
,	2599	784	11	41	
Oh	2656	784	53	41	
,	2712	785	11	41	
there	2743	785	78	41	
are	2846	785	47	41	
ten	2947	785	46	41	
thou	3033	785	65	41	
-	3107	785	11	41	
sand	3123	785	70	42	
charms	3224	786	125	41	
!	3351	786	11	41	
DOW	3337	996	14	50	
3	370	1028	13	47	
.	389	1028	13	47	
Death	418	1029	94	47	
shall	532	1029	78	47	
not	628	1029	48	47	
de	713	1029	43	47	
-	768	1029	13	47	
stroy	798	1029	76	48	
my	903	1030	51	47	
comfort	981	1030	122	47	
,	1104	1030	13	47	
Christ	1138	1030	109	47	
shall	1264	1030	77	48	
guide	1353	1031	87	47	
me	1457	1031	61	47	
thro	1535	1031	66	47	
'	1608	1031	13	47	
the	1638	1031	54	47	
gloom	1708	1031	82	48	
;	1815	1032	13	47	
Down	1850	1032	96	47	
he	1967	1032	35	47	
'	2007	1032	13	47	
ll	2024	1032	18	47	
send	2054	1032	74	47	
some	2147	1032	86	47	
heav	2239	1033	79	47	
'	2319	1033	13	47	
n	2338	1033	13	47	
-	2357	1033	13	47	
lycon	2373	1033	113	47	
-	2506	1033	13	47	
voy	2534	1033	53	47	
,	2592	1033	13	47	
Tocon	2659	1033	124	48	
-	2808	1034	13	47	
vey	2836	1034	54	47	
myspir	2926	1034	178	47	
.	3125	1034	13	47	
it	3162	1035	16	47	
home	3213	1035	100	47	
.	3308	1035	13	47	
RESTORATION	1420	1160	433	70	
.	1868	1161	20	69	
&	2008	1161	20	69	
s	2043	1161	20	69	
&	2099	1161	20	69	
7s	2181	1161	51	69	
.	2232	1162	20	69	
4	371	1448	13	47	
.	391	1448	13	47	
Jor	442	1449	48	47	
