content	x	y	w	h	
,	1525	237	21	72	
PILGRIM	1556	236	247	69	
'	1824	232	21	72	
S	1846	232	21	72	
TRIUMPH	1937	231	289	69	
.	2233	226	21	72	
C	2386	225	21	72	
.	2416	224	21	72	
M	2459	224	21	72	
.	2510	223	21	72	
V	2526	223	16	72	
A	2694	220	16	72	
Arranged	3166	271	131	39	
by	3317	269	38	40	
WM	3369	269	50	40	
.	3423	268	11	40	
HOUSEE	3447	268	107	39	
.	3562	267	11	40	
P	677	367	22	9	
1	919	760	13	46	
.	938	760	13	46	
To	996	760	42	46	
see	1080	760	45	46	
a	1187	760	13	46	
To	991	804	45	35	
heav	1051	804	78	35	
'	1130	804	9	35	
n	1148	804	9	35	
he	1182	804	45	35	
pil	1284	760	40	45	
-	1337	759	13	46	
grim	1369	759	60	46	
as	1468	759	33	46	
he	1536	759	42	46	
dies	1599	759	67	46	
,	1671	759	13	46	
With	1717	759	88	45	
lifts	1285	804	60	34	
his	1386	803	45	35	
long	1458	803	67	35	
-	1533	803	9	35	
ing	1542	803	51	35	
eyes	1613	803	72	35	
,	1688	803	9	35	
And	1726	803	71	34	
glo	1853	758	46	46	
-	1925	758	13	46	
ry	1956	758	34	46	
in	2059	758	17	46	
his	2144	758	46	46	
view	2215	758	66	45	
;	2301	757	13	46	
bids	1854	802	69	35	
the	1962	802	51	35	
world	2031	802	91	35	
a	2167	802	9	35	
-	2199	802	9	35	
dieu	2225	802	66	34	
:	2304	801	9	35	
S	2325	801	9	35	
{	2330	780	13	48	
While	2355	780	103	48	
friends	2480	780	116	48	
are	2605	780	47	48	
weeping	2663	780	136	47	
all	2819	779	41	48	
a	2913	779	13	48	
-	2932	779	13	48	
round	2946	779	93	48	
,	3050	779	13	48	
And	3081	779	68	48	
loath	3173	778	76	48	
to	3291	778	27	48	
let	3364	778	42	48	
him	3444	778	48	48	
go	3573	778	36	48	
;	3618	777	13	48	
#	683	857	30	9	
Ant	681	907	29	48	
O	2160	1485	11	40	
Christians	2209	1486	174	40	
,	2385	1487	11	40	
are	2409	1487	46	40	
you	2472	1487	58	41	
ready	2546	1488	95	41	
now	2658	1489	63	40	
,	2734	1489	11	40	
To	2199	1525	45	41	
cross	2260	1525	82	40	
the	2358	1526	52	40	
rolling	2428	1526	105	41	
flood	2559	1527	66	41	
;	2642	1528	11	40	
On	2156	1564	47	42	
Canaan	2225	1564	120	41	
'	2354	1563	11	42	
s	2367	1563	11	42	
happy	2394	1563	105	42	
shore	2518	1563	85	42	
to	2621	1563	23	42	
stand	2669	1563	88	41	
,	2759	1562	11	42	
And	2191	1604	70	39	
see	2282	1603	51	40	
