content	x	y	w	h	
THE	1292	220	123	71	
ROSE	1449	219	150	71	
OF	1643	217	66	72	
SHARON	1752	217	244	71	
.	2005	215	20	72	
Continued	2156	214	211	71	
.	2377	213	20	72	
DIT	2457	213	113	71	
521	3271	199	162	104	
#	417	349	32	8	
E	417	325	32	8	
that	2370	720	63	42	
ye	2448	720	39	42	
stir	2529	720	49	42	
not	2603	720	60	42	
up	2738	720	31	42	
,	2778	720	11	42	
By	456	972	48	43	
the	518	972	50	43	
roes	579	972	66	43	
,	645	972	12	43	
and	667	972	55	43	
by	783	972	40	43	
the	851	972	55	43	
hinds	920	972	92	43	
of	1049	972	31	43	
the	1130	972	49	43	
field	1258	972	62	43	
,	1331	972	12	43	
that	1527	975	71	46	
ye	1611	975	39	46	
stir	1679	975	47	46	
not	1755	975	59	46	
up	1859	975	42	46	
,	1904	975	13	46	
that	1956	975	65	46	
ye	2034	975	34	46	
stir	2095	975	54	46	
not	2175	975	53	46	
up	2279	975	34	46	
,	2317	975	13	46	
that	2851	972	66	47	
ye	2930	972	35	47	
stir	2985	972	48	47	
not	3048	972	55	47	
up	3156	972	34	47	
nora	3226	972	141	47	
HHHHH	26	207	31	965	
HAH	21	1353	27	685	
e	505	1228	13	47	
od	621	1228	113	47	
The	2184	1519	61	48	
voice	2270	1519	83	48	
of	2370	1519	25	48	
my	2401	1519	61	48	
be	2483	1519	45	48	
-	2540	1519	13	48	
lov	2573	1519	41	48	
-	2628	1519	13	48	
ed	2654	1519	26	48	
!	2697	1519	13	48	
wake	455	1779	90	41	
,	548	1780	11	40	
a	638	1781	11	40	
-	675	1781	11	40	
wake	700	1782	96	40	
,	798	1782	11	40	
a	859	1783	11	40	
-	917	1784	11	40	
wake	965	1784	95	41	
,	1060	1785	11	40	
a	1163	1779	13	48	
-	1216	1779	13	48	
wake	1272	1779	89	48	
my	1391	1779	61	48	
love	1516	1779	67	48	
till	1670	1779	43	48	
he	1743	1779	43	48	
please	1823	1779	96	48	
.	1927	1779	13	48	
Be	2753	1995	46	50	
-	2823	1995	14	50	
hold	2846	1995	64	50	
!	2930	1995	14	50	
.	2961	1995	14	50	
.	2991	1995	14	50	
.	3017	1995	14	50	
he	3065	1995	45	50	
com	3145	1995	50	50	
-	3210	1995	14	50	
eth	3227	1995	42	50	
,	3277	1995	14	50	
3	378	2267	12	37	
U	413	2265	12	37	
